2022-02-23 22:07:42,cheruno,！？？！？！？！？！？！？
2022-02-23 22:08:15,かんてき,たのむ……たのむぞ……
2022-02-23 22:10:42,セシドア,！？！？！？
2022-02-23 22:18:20,他力本願寺,俺はこの世界をまだ信じている
2022-02-23 22:19:37,半分芯でいる。,ハミルちゃんから伝授されたん？
2022-02-23 22:25:27,昼酒,ｴｯ///
2022-02-23 22:25:48,たぬ,急いでイヤホン買ってきた。こちら準備出来てます
2022-02-23 22:35:03,Sally Sally,これは…:double_exclamation_mark:︎:double_exclamation_mark:︎
2022-02-23 22:35:45,まつもトマト,釣られに来たクマ
2022-02-23 22:36:38,エアプL,！？！？
2022-02-23 22:37:21,宇津田詩瑙,ます◯れーどからごきげんよう
2022-02-23 22:37:54,イカノウェスト,？？？
2022-02-23 22:49:26,なまほしちゃん,配信準備に手間取っていて0時開始でお願いします…！
2022-02-23 22:52:25,イカノウェスト,了解
2022-02-23 22:54:17,濃口ソース太朗,OKベイビ〜
2022-02-23 22:56:02,サモエド,OK！
2022-02-23 22:57:29,たぬ,了解です
2022-02-23 23:00:19,みよッピ,まーつわ。いつまでもまーつーわ
2022-02-23 23:01:58,runawk,あらら
2022-02-23 23:03:21,昼酒,はーい
2022-02-23 23:09:12,セシドア,はーい
2022-02-23 23:17:32,林啓太,り！
2022-02-23 23:18:54,マーベラスピントグラス,おねんねの時間だよ:baby:
2022-02-23 23:19:30,たぬ,キッズは寝てろ。うかつに聞くと精通するよ？
2022-02-23 23:22:47,濃口ソース太朗,サムネだけで性癖歪まされそう
2022-02-23 23:28:35,はばな,DLsiteマスターほしちゃん面が発揮される時が来たのか
2022-02-23 23:43:34,佐藤太郎,催眠には負けないけど器具には勝てなかったよ・・
2022-02-23 23:48:07,EK OG,やってもやらなくても嬉しいってのはこれの事か…
2022-02-23 23:50:07,U.N.Owen.Jpn.,健康になりたいなら早く寝てもろて
2022-02-23 23:54:27,てぃろ,待機
2022-02-23 23:56:54,オアシス・ゲーリー,こんばんは
2022-02-24 00:00:23,れっさぁぱんだ,待機
2022-02-24 00:01:13,たぬ,待合室で待機中
2022-02-24 00:01:22,半分芯でいる。,正座待機
2022-02-24 00:01:53,foxですよ,待機
2022-02-24 00:01:53,みよッピ,待機！
2022-02-24 00:04:11,yoshi,全示果待機ニキは服着てもろて
2022-02-24 00:04:12,にんげん,たいき
2022-02-24 00:06:06,桜,待機
2022-02-24 00:06:09,他力本願寺,たいき
2022-02-24 00:06:16,にんげん,これ聞いて寝るか
2022-02-24 00:06:25,ふじず,？？？
2022-02-24 00:06:39,たぬ,きたか！？
2022-02-24 00:06:48,桜,ふんふんふん
2022-02-24 00:06:51,セシドア,ふんふんふん
2022-02-24 00:06:53,cheruno,きちゃ
2022-02-24 00:06:55,イカノウェスト,ふんふんふん
2022-02-24 00:07:21,半分芯でいる。,ふんふんふん
2022-02-24 00:07:22,みよッピ,ふんふんふん
2022-02-24 00:07:37,しづき,かたや心霊配信、かたやASMR
2022-02-24 00:07:41,まゆげ,ふんふんふん
2022-02-24 00:07:45,yoshi,ふんふんふんふんふん
2022-02-24 00:07:58,サモエド,ふんふん
2022-02-24 00:08:00,みよッピ,生と死でバランスとれてる
2022-02-24 00:08:18,にんげん,ふんふん
2022-02-24 00:08:40,レクイエム課長,こんばんは:red_exclamation_mark:
2022-02-24 00:08:43,チャッキー,二窓やな
2022-02-24 00:09:19,ka ta,ふんふんふん
2022-02-24 00:09:25,たぬ,こんなま
