2022-03-03 21:13:07,オアシス・ゲーリー,躁ほしちゃん
2022-03-03 21:13:22,シノ,新鮮ななまほしちゃんの雑談だあああ！！
2022-03-03 21:13:39,松尾大典,You are my 躁躁いつもすぐそばに有る
2022-03-03 21:13:53,たぬ,関西の血が騒ぎ始めてる
2022-03-03 21:14:06,妹ちゃん抱きつく,ワクワク！！
2022-03-03 21:16:25,名も無きモニカ,配信助かる
2022-03-03 21:21:46,シノ,ファンボも更新嬉しい
2022-03-03 21:57:18,ume,待機
2022-03-03 21:57:38,一一,運営の喜ばしくないお知らせって何！？
2022-03-03 21:58:51,alps 23,初めて配信リアタイできそう
2022-03-03 22:00:20,しーちきん,待機
2022-03-03 22:00:43,フクロウ,待機
2022-03-03 22:01:20,たぬ,待機
2022-03-03 22:01:43,Than Levia,ん～ふ～ふ、んふふふふ♪
2022-03-03 22:02:24,ぷらずまわい子,丸の内OL(27)に栄光あれ
2022-03-03 22:02:48,エーニャ,待機
2022-03-03 22:03:08,シノ,ふんふん
2022-03-03 22:03:13,林啓太,ふんふんふん
2022-03-03 22:03:16,とめラー提督,ふんふんふん
2022-03-03 22:03:21,Than Levia,CM入ったでｗ
2022-03-03 22:03:28,いすといすと,ふんふんふん
2022-03-03 22:03:28,とだたのと,ふんふんふん
2022-03-03 22:03:33,たぬ,躁ほしちゃんキター
2022-03-03 22:03:35,れんこん職人,ふんふんふん
2022-03-03 22:03:40,フクロウ,ふんふんふん
2022-03-03 22:03:50,すっぴんきつね,ふんふんふん
2022-03-03 22:04:13,ume,ふんふんふん
2022-03-03 22:04:21,いすといすと,喋りをとめるな！?
2022-03-03 22:04:24,ものらる猫,ふんふんふん
2022-03-03 22:04:25,エーニャ,ふんふんふん
2022-03-03 22:04:38,みよッピ,こんなまー
2022-03-03 22:04:50,とめラー提督,こんなま
2022-03-03 22:04:51,夏みかん,なにかお薬やった？
2022-03-03 22:04:53,冥土,こんなまー
2022-03-03 22:04:54,goshu/ごーしゅ,こんなま
2022-03-03 22:04:55,うさちゃん,こんなま
2022-03-03 22:04:57,とだたのと,こんなまー
2022-03-03 22:04:57,しーちきん,こんなま～
2022-03-03 22:04:57,れんこん職人,こんなまー
2022-03-03 22:04:57,たぬ,こんなま
2022-03-03 22:04:58,夢見月行人,こんなまー
2022-03-03 22:04:58,いすといすと,こんなま
2022-03-03 22:05:01,たで,こんなまー
2022-03-03 22:05:01,ume,こんなまー
2022-03-03 22:05:02,夏みかん,こんなまー
2022-03-03 22:05:04,ものらる猫,こんなまー
2022-03-03 22:05:06,エーニャ,こんなまー
2022-03-03 22:05:06,フクロウ,こんなまー
2022-03-03 22:05:07,納豆たべる,こんなまー
2022-03-03 22:05:07,果樹園kajuen,こんなまー
2022-03-03 22:05:08,汚染水,こんなま
2022-03-03 22:05:10,たぬ,あ、これ薬やってますわ
2022-03-03 22:05:11,な塩分,こんなまー
2022-03-03 22:05:14,のひのの,こんなまー
2022-03-03 22:05:15,Alex,こんなま
2022-03-03 22:05:20,シノ,こんなまー
2022-03-03 22:05:24,いすといすと,若干大きいかも
2022-03-03 22:05:25,無在庫人生,こんなまー
2022-03-03 22:05:25,Than Levia,こんなま　こんなま　こんなま～♪
2022-03-03 22:05:27,濃口ソース太朗,おしゃべりモンスターじゃん
2022-03-03 22:05:34,いすといすと,ヨシ
2022-03-03 22:05:34,KAL,こんなまー
2022-03-03 22:05:37,田中ゴンザレス,こんなまー
2022-03-03 22:05:39,完全剛体リジッド,こんなまです～
2022-03-03 22:05:41,GUEST,こんなまー
2022-03-03 22:05:44,林啓太,こんなまー
2022-03-03 22:05:45,runawk,こんなま
2022-03-03 22:05:46,たぬ,BGMも早く感じる
2022-03-03 22:05:55,Yuriのおすすめ,躁なの？
2022-03-03 22:05:56,ふんがーまん,こんなま
2022-03-03 22:06:02,名も無きモニカ,事務作業偉い
2022-03-03 22:06:04,ton ton,こんなま
2022-03-03 22:06:21,Than Levia,ウォーターサーバさえあれば･･･
2022-03-03 22:06:23,シノ,すご
2022-03-03 22:06:24,れんこん職人,ながっ
2022-03-03 22:06:25,たぬ,お絵描き？
2022-03-03 22:06:26,ume,過集中じゃん…
2022-03-03 22:06:32,yoshi,こんなまー
2022-03-03 22:06:42,夏みかん,今年の確定申告は4/15made
2022-03-03 22:06:47,妹ちゃん抱きつく,こんなま
2022-03-03 22:06:55,すっぴんきつね,2月中に終わらせるものよ
2022-03-03 22:07:03,Than Levia,納税の喜びよ
2022-03-03 22:07:10,すっぴんきつね,そうね
2022-03-03 22:07:10,チワ,こんなま
2022-03-03 22:07:11,ぽいなっぷる,こんなま
2022-03-03 22:07:14,GUEST,嬉しいことだね
2022-03-03 22:07:18,ぷらずまわい子,ハイゼンベルクの不確定申告
2022-03-03 22:07:21,たぬ,納税者のなまほしちゃん！！
2022-03-03 22:07:22,いっち,こんなまー
2022-03-03 22:07:24,Yuriのおすすめ,マイナンバーカードつくった？
2022-03-03 22:07:27,タダヒト,こんなま
2022-03-03 22:07:31,壇ノ浦飯田橋,深層組でお抱えの税理士とかいないの？
2022-03-03 22:07:37,れんこん職人,またま舞える
2022-03-03 22:07:48,すっぴんきつね,申請出すのメンドイパターンだw
2022-03-03 22:07:53,おたおじ,こんなま～
2022-03-03 22:08:06,括弧E魚弱,こんなま
2022-03-03 22:08:08,おたおじ,e-tax楽だよー
2022-03-03 22:08:08,壇ノ浦飯田橋,個人事業主はマイナンバー作ってるとお得だね！
2022-03-03 22:08:17,runawk,は
2022-03-03 22:08:17,たぬ,個人社長
2022-03-03 22:08:25,尾道のカレー屋さん,青色か、事業の通帳少ないといいぞ。
2022-03-03 22:08:26,にんげん,こんなま
2022-03-03 22:08:31,タダヒト,ｼﾞｮﾎﾞｼﾞｮﾎﾞ
2022-03-03 22:08:34,すっぴんきつね,青色申告承認申請書か
2022-03-03 22:08:34,松尾大典,飛びます飛びますってどの年代まで通じるのか
2022-03-03 22:08:36,たぬ,ぼっき
2022-03-03 22:08:47,リオ・サンライト・ルーラー,あああああああああ
2022-03-03 22:08:49,壇ノ浦飯田橋,青色申告したいなら、15までに届出出さないとダメだよ。早く税務署行って
2022-03-03 22:08:59,にんげん,コード切れちゃった…
2022-03-03 22:09:01,いすといすと,戻った？
2022-03-03 22:09:09,九分ななりん,持ち家じゃなきゃ減価償却とか計算しないから楽そうやけどな
2022-03-03 22:09:10,のひのの,あらま
2022-03-03 22:09:13,ぷらずまわい子,リケーブルしてもろて
2022-03-03 22:09:16,れんこん職人,突然モノラルに
2022-03-03 22:09:16,TAPPING,イヤホン壊れちゃった…
2022-03-03 22:09:16,たぬ,躁の方のテンションについていけなかったか
2022-03-03 22:09:18,冥土,あらら
2022-03-03 22:09:19,すっぴんきつね,プラグが抜け掛けてるとか？
2022-03-03 22:09:21,リオ・サンライト・ルーラー,きれちまったよ...
2022-03-03 22:09:21,完全剛体リジッド,壊しちゃった…
2022-03-03 22:09:39,Than Levia,でた、オンナノコの『何もしてないのに壊れた』発言
2022-03-03 22:09:43,にんげん,ねこちゃん
2022-03-03 22:09:44,リオ・サンライト・ルーラー,あああああああああああああああ
2022-03-03 22:09:45,シノ,あら
2022-03-03 22:09:47,タダヒト,猫ちゃん…
2022-03-03 22:09:49,のりお,それ、とめるちゃんから貰ったらやつじゃないの？
2022-03-03 22:09:49,KAL,？？？
2022-03-03 22:09:49,すっぴんきつね,草
2022-03-03 22:09:51,壇ノ浦飯田橋,配信機材で高いものあれば普通に減価償却はするやろ
2022-03-03 22:09:51,runawk,かんだ
2022-03-03 22:09:51,冥土,猫ちゃんかw
2022-03-03 22:09:51,にんげん,コードかむからなぁ
2022-03-03 22:09:53,GUEST,猫ちゃんなら仕方ない
2022-03-03 22:09:54,名も無きモニカ,猫がイヤホン噛むのはわかる
2022-03-03 22:09:54,すっぴんきつね,あるある
2022-03-03 22:09:57,れんこん職人,:cat2:ちゃん？
2022-03-03 22:09:57,ume,猫ちゃんなら仕方ない
2022-03-03 22:09:57,リオ・サンライト・ルーラー,しかたねええええな！
2022-03-03 22:09:57,おたおじ,猫はいろいろ噛むね
2022-03-03 22:10:01,完全剛体リジッド,カジカジしちゃったか…
2022-03-03 22:10:02,のひのの,あらまぁ
2022-03-03 22:10:03,みよッピ,いきなり配信落ちたんだけど…携帯変えるべきかな(´；ω；｀)
2022-03-03 22:10:04,たぬ,猫ちゃんなら仕方ない許してあげて
2022-03-03 22:10:07,九分ななりん,猫ちゃんなら仕方なし
2022-03-03 22:10:08,微糖,ﾈｺﾁｬﾝ...
2022-03-03 22:10:12,いっち,しくしく
2022-03-03 22:10:22,にんげん,それって…
2022-03-03 22:10:33,ぷらずまわい子,猫氏ー
2022-03-03 22:10:44,いすといすと,待たなかったらどうなるの？
2022-03-03 22:10:47,松尾大典,:anger_symbol::flexed_biceps::cat:
2022-03-03 22:10:51,Than Levia,どっかやった
2022-03-03 22:11:02,壇ノ浦飯田橋,猫ちゃんの行き先が決まるのっていつだっけ？
2022-03-03 22:11:17,みよッピ,次はヘッドホンのふわふわを狙うぞ
2022-03-03 22:11:39,タダヒト,俺がなまほしちゃんの耳になる
2022-03-03 22:11:42,たぬ,なまほしちゃん、耳が…
2022-03-03 22:11:58,リオ・サンライト・ルーラー,猫ちゃんは中旬かと
2022-03-03 22:12:31,Than Levia,来年は小規模企業共済に加入しよう
2022-03-03 22:12:39,壇ノ浦飯田橋,深層組との食事代はレシートの裏に一緒に行った人の名前とかメモしておいてね。
2022-03-03 22:13:09,壇ノ浦飯田橋,予備持っててえらい
2022-03-03 22:13:20,リオ・サンライト・ルーラー,イヤホン代
2022-03-03 22:13:40,のりお,ヘッドセット側にボタンない？
2022-03-03 22:13:46,リオ・サンライト・ルーラー,たりるか？
2022-03-03 22:14:11,壇ノ浦飯田橋,5000兆円のパソコン！
2022-03-03 22:14:33,タダヒト,結構いいの使ってそう
2022-03-03 22:14:42,夢見月行人,草
2022-03-03 22:14:43,櫻咲,ちょんなあ・・・
2022-03-03 22:14:44,松尾大典,身長170
2022-03-03 22:14:47,たぬ,ブレーカーもつよつよじゃないと
2022-03-03 22:14:48,にんげん,持ってない燃やしてやる
2022-03-03 22:14:49,Than Levia,富岳？！
2022-03-03 22:14:50,タダヒト,また身長の話ししてる…
2022-03-03 22:14:50,yoshi,あっ炎上
2022-03-03 22:14:51,のひのの,草
2022-03-03 22:14:51,れんこん職人,巨大サーバーやん
2022-03-03 22:14:54,c c,富岳でももっと安そう
2022-03-03 22:14:55,化け猫,yabai
2022-03-03 22:14:57,KAL,あーあ
2022-03-03 22:14:57,壇ノ浦飯田橋,でかい数字出すとすぐ人権いいだすbotになっちゃったw
2022-03-03 22:15:00,冥土,草
2022-03-03 22:15:01,HOKE- HOKE-,人権なんてなかったんや
2022-03-03 22:15:01,runawk,燃やそう
2022-03-03 22:15:03,藤元拓,燃える
2022-03-03 22:15:09,うえまつ,単位は大きくする
2022-03-03 22:15:14,たで,かくついてるね
2022-03-03 22:15:15,濃口ソース太朗,あー、身長170mほしかった
2022-03-03 22:15:20,Than Levia,配信カクつく配信者って人権なくね？
2022-03-03 22:15:25,のりお,なまほしちゃんの狼マスク、高かったでしょ？
2022-03-03 22:15:35,たぬ,165だと人権無いよ？
2022-03-03 22:15:46,yoshi,覚えたミームすぐ使おうとするやんw
2022-03-03 22:15:49,GUEST,まあ慎重低い方がハードルは潜りやすいから...
2022-03-03 22:15:53,いすといすと,非人権パソコン
2022-03-03 22:15:53,みよッピ,身長三メートルは欲しかったわー
2022-03-03 22:15:57,れんこん職人,最近の配信者グラボ三千番台だからなあ
2022-03-03 22:16:04,壇ノ浦飯田橋,いてら
2022-03-03 22:16:04,c c,いーよ
2022-03-03 22:16:06,れんこん職人,いいよ
2022-03-03 22:16:13,いすといすと,再起動してみる？
2022-03-03 22:16:13,濃口ソース太朗,あ、ども
2022-03-03 22:16:14,シノ,気になってくるとどうしようもないやつだ
2022-03-03 22:16:15,Than Levia,リビング・デッドかよ
2022-03-03 22:16:17,runawk,あっあっあっ
2022-03-03 22:16:17,たぬ,猫ちゃんの声が聞けるかな
2022-03-03 22:16:17,GUEST,えっ...あっ...ども...
2022-03-03 22:16:18,yoshi,あっあっあっあっ、
2022-03-03 22:16:19,れんこん職人,あっ、どうも
2022-03-03 22:16:20,みるまんてれげん,こんなまほしちゃ～ん
2022-03-03 22:16:21,タダヒト,アッアッアッ
2022-03-03 22:16:21,いすといすと,こんばんは
2022-03-03 22:16:24,イカノウェスト,こんなまー
2022-03-03 22:16:25,kool,あ・・・ども・・・
2022-03-03 22:16:25,シノ,あ、ども…
2022-03-03 22:16:26,goshu/ごーしゅ,:zipper_mouth_face:
2022-03-03 22:16:27,のひのの,あっ‥どうも‥
2022-03-03 22:16:30,KAL,あっ，えーと…
2022-03-03 22:16:31,リオ・サンライト・ルーラー,PCのラックの高さ18000CMはほしいよね
2022-03-03 22:16:34,れんこん職人,あったかくなってきましたね
2022-03-03 22:16:35,うさちゃん,パソコンの音量で解決しないのかな
2022-03-03 22:16:36,GUEST,とめるちゃん、風呂入ってましたね....
2022-03-03 22:16:37,のりお,なまほしちゃんの家大きいんだなぁー
2022-03-03 22:16:37,ポンジュ,こんなまー
2022-03-03 22:16:41,c c,こんばんは:smiling_face_with_smiling_eyes:
2022-03-03 22:16:42,たぬ,オススメの漫画ありますか？
2022-03-03 22:16:43,でじこにょ.,どうもにょ
2022-03-03 22:16:45,夢見月行人,ど、ども……
2022-03-03 22:16:45,微糖,スゥーーー
2022-03-03 22:16:47,貝ノ井勝矢,ども…
2022-03-03 22:16:47,果樹園kajuen,えっとえっと。。。。。
2022-03-03 22:16:48,濃口ソース太朗,。。。ゥｯｽ
2022-03-03 22:16:49,いすといすと,こちらは最近暖かくなってきましたが、皆さんどうですか？
2022-03-03 22:16:50,松尾大典,〇〇さんが退室しました
2022-03-03 22:16:51,リオ・サンライト・ルーラー,イヤホンha
2022-03-03 22:16:51,みよッピ,スゥーゴホゴホ
2022-03-03 22:16:54,濃口ソース太朗,あ、あ、あ、
2022-03-03 22:16:54,桜,ふんふんふん
2022-03-03 22:16:55,九分ななりん,えと、こ、こんばんは
2022-03-03 22:16:56,坂田,おい！タンスの中漁ろうぜー！
2022-03-03 22:16:57,KAL,さっきのばぶちゃんの配信観ました？
2022-03-03 22:16:57,ヤマ.パンダ,人権センチないと、170なくね？
2022-03-03 22:16:57,yoshi,正直この時間のコメ欄すこ
2022-03-03 22:17:02,GUEST,あっ...あっ...
2022-03-03 22:17:02,櫻咲,あっあっあっあっ（喃語）
2022-03-03 22:17:06,でじこにょ.,目がかゆいにょ
2022-03-03 22:17:08,KAL,あのあああああのあのあの
2022-03-03 22:17:13,壇ノ浦飯田橋,最近ちょっと暖かいですよね…あ、北海道…
2022-03-03 22:17:24,れんこん職人,花粉とびはじめましたね
2022-03-03 22:17:27,名も無きモニカ,あ、ども….でゅふ
2022-03-03 22:17:28,masa hiro,ど、どうも
2022-03-03 22:17:28,貝ノ井勝矢,神を信じますか？
2022-03-03 22:17:34,微糖,ｵｷﾞｬｰ
2022-03-03 22:17:42,ぽいなっぷる,俺の人生薄くてもう話すことないや
2022-03-03 22:17:43,九分ななりん,私は山田と申します。い、以後お見知りおきを
2022-03-03 22:17:47,yacc,最近目がかゆいのは花粉のせいか
2022-03-03 22:17:49,Than Levia,皆こんな時に聞き耳を立てているとこが好きだよよ
2022-03-03 22:17:51,みよッピ,変なおじさんが出没する季節になりました
2022-03-03 22:17:53,うさちゃん,花粉なのかコロナなのかわからないの害悪
2022-03-03 22:17:59,kool,支持政党を教えて下さい
2022-03-03 22:18:04,でじこにょ.,でじこが神にょ
2022-03-03 22:18:08,壇ノ浦飯田橋,ところでこれを見てくれ。こいつをどう思う？
2022-03-03 22:18:08,yoshi,深層教に興味はありませんか？
2022-03-03 22:18:10,松尾大典,タクシーの運転手と話さないタイプの人生
2022-03-03 22:18:10,イカノウェスト,お昼は暖かくなりましたね
2022-03-03 22:18:11,いすといすと,自分もまだ花粉症まではいってない気がしますが、目は少しかゆいですね
2022-03-03 22:18:15,尾道のカレー屋さん,なまほしは身長170cm
2022-03-03 22:18:16,のりお,３回目ワクチンなかなかやったぞ
2022-03-03 22:18:21,坂田,ﾎﾞﾛﾝ
2022-03-03 22:18:27,ヤマ.パンダ,今、シャズナの人って何してんだろうか？
2022-03-03 22:18:38,にんげん,なまほしちゃんは27歳
2022-03-03 22:18:40,キキ,みんなバレンタインチョコ何個もらいました？
2022-03-03 22:18:41,yacc,再来週3回目ワクチン打ちます
2022-03-03 22:18:42,れんこん職人,ワクチン、全然連絡きませんよ
2022-03-03 22:18:45,リオ・サンライト・ルーラー,イヤホンは口径のサイズが小さいから抵抗さげるしか音量上げれないそうすると雑音増える
2022-03-03 22:18:47,yoshi,オタクくんさぁ……
2022-03-03 22:18:48,いすといすと,おかえり
2022-03-03 22:18:49,れんこん職人,おかえり
2022-03-03 22:18:49,みよッピ,副反応鬼出たわ
2022-03-03 22:18:55,九分ななりん,み、、みなさんは花粉症のようですね
2022-03-03 22:18:59,たぬ,猫ちゃーん
2022-03-03 22:19:03,濃口ソース太朗,デカイほうが好きなの？
2022-03-03 22:19:06,みよッピ,おかー
2022-03-03 22:19:09,のりお,2回目の2割増しで考えとけばOK
2022-03-03 22:19:11,冥土,おかえり
2022-03-03 22:19:13,Than Levia,四魔貴族みたいな出て来方をしおってｗ
2022-03-03 22:19:13,微糖,おかえりー
2022-03-03 22:19:16,のひのの,おかえり
2022-03-03 22:19:22,いすといすと,余裕の天気デッキですよ
2022-03-03 22:19:29,林啓太,おかえりーー
2022-03-03 22:19:33,すっぴんきつね,デッキw
2022-03-03 22:19:37,KAL,悪魔みたいな遊び始めたけど
2022-03-03 22:19:46,goshu/ごーしゅ,:sneezing_face:
2022-03-03 22:19:47,yoshi,仕事終わりに聞くなまほしちゃんの配信がいっちゃん幸せ
2022-03-03 22:20:00,Than Levia,スギ花粉イデオロギーだからなー
2022-03-03 22:20:03,れんこん職人,多すぎるw
2022-03-03 22:20:04,たで,草
2022-03-03 22:20:07,松尾大典,前世に村でも焼いたんか
2022-03-03 22:20:09,runawk,アレルギー10割打者
2022-03-03 22:20:10,壇ノ浦飯田橋,米は珍しいね
2022-03-03 22:20:10,にんげん,それはきっついな
2022-03-03 22:20:13,GUEST,敏感狩野英孝
2022-03-03 22:20:18,にんげん,外食大変そう
2022-03-03 22:20:22,壇ノ浦飯田橋,どうやって生きてきたんやw
2022-03-03 22:20:23,夢見月行人,100はヤバい
2022-03-03 22:20:25,ぽいなっぷる,世界アレルギーかよ
2022-03-03 22:20:27,c c,生き辛そう
2022-03-03 22:20:28,HOKE- HOKE-,ラーメンもつけ麺も食べれないじゃん
2022-03-03 22:20:32,れんこん職人,なんも食べれん
2022-03-03 22:20:36,タダヒト,そりゃつれぇでしょ
2022-03-03 22:20:44,GUEST,他人事だけどかわいそう...
2022-03-03 22:20:46,松尾大典,地球に嫌われてるん
2022-03-03 22:20:47,貝ノ井勝矢,多い人は凄いね
2022-03-03 22:20:52,タダヒト,草
2022-03-03 22:20:53,シノ,ええ
2022-03-03 22:20:54,冥土,草
2022-03-03 22:20:55,壇ノ浦飯田橋,w
2022-03-03 22:20:57,Than Levia,伝説の化粧品：茶の雫を使うと小麦アレルギーになれるよｗ
2022-03-03 22:20:59,イカノウェスト,草
2022-03-03 22:21:04,goshu/ごーしゅ,:crying_face:
2022-03-03 22:21:05,たで,草
2022-03-03 22:21:05,みよッピ,草
2022-03-03 22:21:06,HOKE- HOKE-,イケメンでもないしなんにもないじゃん
2022-03-03 22:21:12,りぅ21号,そのうちイケメンにもアレルギー出しそう
2022-03-03 22:21:16,壇ノ浦飯田橋,２−3歳の頃に動物園に行くとアトピーとか減るらしい
2022-03-03 22:21:16,リオ・サンライト・ルーラー,まあ薬のむしかないねぇ
2022-03-03 22:21:18,冥土,イケメンもアレルギーかもしれん
2022-03-03 22:21:23,りぅ21号,あ、初見です。お邪魔します
2022-03-03 22:21:27,Than Levia,でも、狩野英孝はイケメンだから・・・（震え声
2022-03-03 22:21:27,KAL,大丈夫？
2022-03-03 22:21:33,濃口ソース太朗,口内感度3000倍！？
2022-03-03 22:21:44,ヤマ.パンダ,歯医者か？歯医者なのか？
2022-03-03 22:21:45,九分ななりん,歯みがいとるか
2022-03-03 22:21:49,島なか,知覚過敏最近増えてるらしいね
2022-03-03 22:21:52,みよッピ,ついになまほしちゃんも歯の洗礼が……
2022-03-03 22:21:52,いすといすと,ラーメンツケメンアレルゲン？
2022-03-03 22:22:04,のひのの,なにさぁw
2022-03-03 22:22:06,シノ,食い気味なまほしちゃん好き
2022-03-03 22:22:06,KAL,初見に”圧”かけていけ？
