2022-01-11 21:52:39,おたおじ,待機
2022-01-11 21:54:49,マーベラスピントグラス,わさび！
2022-01-11 21:56:12,38号,待機
2022-01-11 21:58:03,桜,待機
2022-01-11 21:59:09,冬丸よきた,待機
2022-01-11 21:59:34,sorosoro,待機
2022-01-11 21:59:43,しづき,詫び石待機
2022-01-11 22:00:16,Rally,待機
2022-01-11 22:00:28,すっぴんきつね,ふんふんふん
2022-01-11 22:00:35,桜,ふんふんふん
2022-01-11 22:00:41,Rally,ふんふんふん
2022-01-11 22:00:42,cheruno,たいき
2022-01-11 22:00:55,おたおじ,ふんふんふん
2022-01-11 22:00:55,ばななしるこ,ふんふんふん
2022-01-11 22:00:56,シズレ,ふんふんふん
2022-01-11 22:01:00,38号,ふんふんふんふん
2022-01-11 22:01:02,一眼レフ,SABI
2022-01-11 22:01:14,cheruno,ふふふふふふん
2022-01-11 22:01:15,シノ,ふんふん
2022-01-11 22:01:18,一眼レフ,ふんふんふん
2022-01-11 22:01:19,ヤス,こんなまー
2022-01-11 22:01:21,狐蛇狼(こたろう),ふんふんふん
2022-01-11 22:01:21,おたおじ,こんなま～
2022-01-11 22:01:24,シズレ,こんなまー
2022-01-11 22:01:25,ささめん,こんなま〜
2022-01-11 22:01:28,Rally,こんなまー
2022-01-11 22:01:29,桜,こんなまー
2022-01-11 22:01:33,神宮かるま,こんなまー
2022-01-11 22:01:33,38号,こんなまー
2022-01-11 22:01:34,狐蛇狼(こたろう),こんなま～
2022-01-11 22:01:34,おろしもち,こんなま～
2022-01-11 22:01:35,冬丸よきた,こんなまー
2022-01-11 22:01:35,しづき,胸焼け可哀想に…
2022-01-11 22:01:35,一眼レフ,こんなまー
2022-01-11 22:01:35,ta ta,こんなまー
2022-01-11 22:01:35,てつてつ,こんなまー
2022-01-11 22:01:37,なー＊,こんなまー！
2022-01-11 22:01:41,ヤス,おお
2022-01-11 22:01:44,38号,死にそう
2022-01-11 22:01:44,すっぴんきつね,開幕死にかけw
2022-01-11 22:01:46,ようみゅ,こんなま無理しないでな
2022-01-11 22:01:53,siden21,今日は3Dなんだ
2022-01-11 22:01:55,冬丸よきた,へろへろ
2022-01-11 22:01:58,ささめん,調子悪そう
2022-01-11 22:02:06,いかついゴリボウ,こんなま〜
2022-01-11 22:02:08,Rally,昨日お酒飲んだ？
2022-01-11 22:02:12,U.N.Owen.Jpn.,新年から死亡フラグ立てないでもろて
2022-01-11 22:02:15,おたおじ,自重してもろて
2022-01-11 22:02:18,はっぽん,こんなまー
2022-01-11 22:02:29,cheruno,こんなまー
2022-01-11 22:02:33,U.N.Owen.Jpn.,はよ寝てもろて
2022-01-11 22:02:39,もーやおーらんど,こんなまー
2022-01-11 22:02:43,TT gedo,こんなまー
2022-01-11 22:02:45,はっぽん,はよ寝なさいな
2022-01-11 22:02:45,いかついゴリボウ,体調優先してくださいね
2022-01-11 22:02:48,TT gedo,胃薬のみな
2022-01-11 22:02:49,おたおじ,恋？！
2022-01-11 22:02:54,ささめん,死なないで
2022-01-11 22:02:56,cafe太郎,二郎ラーメン食ったんか！！！
2022-01-11 22:03:01,ぷらずまわい子,血圧ですか？
2022-01-11 22:03:01,ヤス,死なないで…
2022-01-11 22:03:02,しづき,死因:胸焼け
2022-01-11 22:03:13,ばななしるこ,無理せんで
2022-01-11 22:03:39,はっぽん,なまほしちゃんVSラーメン二郎は見てみたい
2022-01-11 22:03:54,ぷらずまわい子,測ってた
2022-01-11 22:04:01,Rally,体温はかった？
2022-01-11 22:04:13,ありあるりえーる,こんなま〜
2022-01-11 22:04:14,U.N.Owen.Jpn.,あったまってもろて
2022-01-11 22:04:16,はっぽん,にゃーん助かる
2022-01-11 22:04:17,シノ,にゃー！
2022-01-11 22:04:56,ばななしるこ,寒いからあったかくしてもろて
2022-01-11 22:05:09,はっぽん,:ambulance:
2022-01-11 22:05:10,ton ton,こんなま
2022-01-11 22:05:17,シズレ,外すごい
2022-01-11 22:05:17,Rally,あなた～の下痢に狙いを決めて、便座ブロック！
2022-01-11 22:05:18,名無しA,いつもの生活音
2022-01-11 22:05:19,U.N.Owen.Jpn.,セルベックスだと強すぎない？
2022-01-11 22:05:32,junk,強い薬飲むときの補助か
2022-01-11 22:05:36,冬丸よきた,胃からの胸やけにはちょっぴりきく
2022-01-11 22:05:49,しづき,胃酸過多にきくみたいだね
2022-01-11 22:05:51,もーやおーらんど,逆流性食道炎？
2022-01-11 22:06:06,ぷらずまわい子,でかいケトンすね
2022-01-11 22:06:08,U.N.Owen.Jpn.,コーヒーとか飲んでる？
2022-01-11 22:06:14,狐蛇狼(こたろう),粘液を増やすことで胃粘膜の再生を促し、胃酸からの保護作用を示す薬がセルベックス...らしい
2022-01-11 22:06:14,おたおじ,無理しないでもろて
2022-01-11 22:06:14,junk,ほどよく具合悪い感じか
2022-01-11 22:06:24,しづき,二人いるの？！誰よその女！！
2022-01-11 22:06:24,beniimoEX,胸やけすると喋るのきついよね
2022-01-11 22:06:28,冬丸よきた,セルベックスは弱いぞ
2022-01-11 22:06:29,すっぴんきつね,体調第一
2022-01-11 22:06:33,ta ta,気分が悪いと同しようもないね
2022-01-11 22:06:37,ヤス,声が聞けるだけでイイ！
2022-01-11 22:06:41,のりお,無理は良くないからねー
2022-01-11 22:06:45,cafe太郎,わ～
2022-01-11 22:07:05,U.N.Owen.Jpn.,睡眠配信ってマ？
2022-01-11 22:07:10,ton ton,お大事に、ご自愛ください。
2022-01-11 22:07:13,はっぽん,荷造り何でも屋さんにやってもらおう
2022-01-11 22:07:21,名無しA,引っ越しはたいへん
2022-01-11 22:07:23,おたおじ,荷造りごと丸投げする手もあるよ
2022-01-11 22:07:36,冬丸よきた,無理せずしんどいときは休んでもろて
2022-01-11 22:07:47,シズレ,何でも屋さんありやね
2022-01-11 22:07:48,おたおじ,引っ越し屋のパックに荷造り込みもある
2022-01-11 22:07:55,おろしもち,なんでも屋さんに全部投げよう
2022-01-11 22:07:56,38号,深層組の御用達
2022-01-11 22:08:02,黒子,深層組御用達何でも屋
2022-01-11 22:08:09,しづき,深層組御用達
2022-01-11 22:08:10,もーやおーらんど,夜逃げ屋本舗か
2022-01-11 22:08:23,ta ta,引っ越しするのか
2022-01-11 22:08:27,U.N.Owen.Jpn.,何でも屋が万能過ぎる
2022-01-11 22:08:28,名無しA,荷造り自分でしなきゃいけないんだ
2022-01-11 22:08:29,冬丸よきた,荷造りなら頼めるんじゃない？
2022-01-11 22:08:36,Rally,あのムキムキマッチョマンな、なんでも屋さんか
2022-01-11 22:08:41,ぷらずまわい子,アカギ全巻　知らんけど
2022-01-11 22:08:51,おたおじ,1月は引越代安い時期
2022-01-11 22:09:02,みよッピ,こんなまー
2022-01-11 22:09:04,名無しA,いっそもの全部捨てるのもあり
2022-01-11 22:09:17,のりお,俺が頼んだなんでも屋、老人が来たよw
2022-01-11 22:09:27,濃口ソース太朗,つわりやぞ
2022-01-11 22:09:31,いかついゴリボウ,無理しないでね
2022-01-11 22:09:33,おたおじ,からだ大事にしてもろて
2022-01-11 22:09:34,水原:梛沙:ナギサ,こんばんは、食あたりですか？
2022-01-11 22:09:37,Rally,おrrrrrrrrrrrr
2022-01-11 22:09:38,beniimoEX,お白湯ちょびっと飲むと落ち着くかも知らん
2022-01-11 22:09:48,たで,こんばんは
2022-01-11 22:09:56,ウタ・タネン准尉,お大事に
2022-01-11 22:10:00,るりえ,ちょっと遅れてこんなま
2022-01-11 22:10:05,冬丸よきた,お大事に
2022-01-11 22:10:15,ヤス,ご飯ちゃんと食べないと
2022-01-11 22:10:19,ありあるりえーる,胃酸だったら牛乳飲んだら治る
2022-01-11 22:10:20,U.N.Owen.Jpn.,牛乳でも飲んでもろて
2022-01-11 22:10:22,ton ton,胃腸薬はありますか？
2022-01-11 22:10:23,はっぽん,胃酸の遺産がね
2022-01-11 22:10:26,TT gedo,キャベジン良いぞ
2022-01-11 22:10:29,水原:梛沙:ナギサ,白湯か重湯飲んでもろて
2022-01-11 22:10:30,Rally,胃酸が大量！悪霊退散！
2022-01-11 22:10:33,ヤス,寿司たべよ
2022-01-11 22:10:34,junk,なかなかすっきりしないよねえ
2022-01-11 22:10:37,片手片手,こんなま〜
2022-01-11 22:10:54,ぷらずまわい子,どんなときでもぎゅうにゅうだぞ？
2022-01-11 22:11:20,TT gedo,眠気とかもあるなら部屋の換気もワンチャン
2022-01-11 22:11:22,しづき,太田胃散買っときな〜
2022-01-11 22:11:23,もーやおーらんど,太田胃散整腸薬代
2022-01-11 22:11:25,シズレ,とめるちゃん成分不足かな
2022-01-11 22:11:31,U.N.Owen.Jpn.,夜から具合悪いなら寝てもろて
2022-01-11 22:11:48,TT gedo,草
2022-01-11 22:11:50,水原:梛沙:ナギサ,ストレスで胃が荒れてるのかな？
2022-01-11 22:12:01,なー＊,てぇてぇ
2022-01-11 22:12:02,るりえ,えーなにそれ羨ましい…
2022-01-11 22:12:08,TT gedo,笑顔は色々な不調に効くんだな
2022-01-11 22:12:18,beniimoEX,寝不足で胃酸どばどばしている？
2022-01-11 22:12:26,しづき,息根とめるはまだガンには効かないが、そのうち効くようになる
2022-01-11 22:12:54,U.N.Owen.Jpn.,自律神経整えてもろて
2022-01-11 22:13:14,ウタ・タネン准尉,えっ？まだきかないのか
2022-01-11 22:13:23,水原:梛沙:ナギサ,エリクサー息根とめる
2022-01-11 22:13:28,Rally,あれ？さっきからコメントを微妙に読み違えているのは気のせいか…？
2022-01-11 22:13:29,おたおじ,百合要素は草
2022-01-11 22:13:32,SJW,百合とは見出すものであって
