2022-03-23 22:31:01,ume,待機
2022-03-23 22:31:26,北澤シャモたろう,待機
2022-03-23 22:31:29,ぬじま,待機
2022-03-23 22:31:38,foxですよ,なまほしちゃん恋しちゃったの！？
2022-03-23 22:32:45,ふぉくたぬ,待機
2022-03-23 22:32:54,マーベラスピントグラス,しってるよなまほしちゃｍ:winking_face:
2022-03-23 22:32:54,シロ猫,タイーキ
2022-03-23 22:32:59,けつあご,Loveの相互補完じゃん…
2022-03-23 22:33:00,GUEST,待機
2022-03-23 22:33:16,ひかる,オタクくん好きになって
2022-03-23 22:33:25,ume,両片思いじゃん…
2022-03-23 22:33:32,冥土,ふんふんふん
2022-03-23 22:33:34,38号,待機
2022-03-23 22:33:38,冬丸よきた,ふんふんふん
2022-03-23 22:33:40,北澤シャモたろう,ふんふんふん
2022-03-23 22:33:48,くるみ団子,ふんふんふん
2022-03-23 22:33:53,ヒノモトきょう,ふんふんふん
2022-03-23 22:33:54,ume,ふんふんふん
2022-03-23 22:33:58,いよちゃん,ふんふんふん
2022-03-23 22:33:58,foxですよ,ふんふんふん
2022-03-23 22:34:00,ふぉくたぬ,ふんふんふん
2022-03-23 22:34:13,GUEST,ふんふんふん
2022-03-23 22:34:16,れんこん職人,ふんふんふん
2022-03-23 22:34:17,ぬじま,ふんふんふん
2022-03-23 22:34:18,河津漱石,ふんふんふんふん
2022-03-23 22:34:25,ガンテル,ふんふんふん
2022-03-23 22:34:31,シロ猫,ふんふんふん
2022-03-23 22:34:42,c c,ふんふんふん
2022-03-23 22:34:47,yoshi,ふんふんふん
2022-03-23 22:35:11,イカノウェスト,ふんふんふん
2022-03-23 22:35:11,RAM太郎,ふんふんふん
2022-03-23 22:35:56,れんこん職人,なんかおかしいな
2022-03-23 22:36:03,冬丸よきた,ふんふんふん
2022-03-23 22:36:03,けつあご,ふんふんふんふん
2022-03-23 22:36:04,38号,ふんふんふん
2022-03-23 22:36:04,osuimono,ふんふんふん
2022-03-23 22:36:09,けつあご,更新したらなおった
2022-03-23 22:36:12,しづき,スマホは普通に見えるけどブロードキャストしてるテレビは待機画面になってしまう
2022-03-23 22:36:13,シズレ,ふんふんふん
2022-03-23 22:36:19,KAL,ふんふんふん
2022-03-23 22:36:23,foxですよ,こんなま～
2022-03-23 22:36:24,河津漱石,なまほっしゃん
2022-03-23 22:36:28,たで,こんなま
2022-03-23 22:36:31,goshu/ごーしゅ,こんなま
2022-03-23 22:36:32,夢見月行人,こんなまー
2022-03-23 22:36:32,冥土,こんなまー
2022-03-23 22:36:34,ふぉくたぬ,こんなま〜
2022-03-23 22:36:34,ドアのぶ,ふんふんふん
2022-03-23 22:36:35,マーベラスピントグラス,こんばんはなまほしちゃん
2022-03-23 22:36:36,ume,こんなまー
2022-03-23 22:36:37,ガンテル,こんなまー
2022-03-23 22:36:37,RAM太郎,こんなま！
2022-03-23 22:36:38,サモエド,こんなま～
2022-03-23 22:36:40,完全剛体リジッド,こんなまです～
2022-03-23 22:36:43,ターネイ,こんなま
2022-03-23 22:36:44,GUEST,こんなまー
2022-03-23 22:36:44,38号,こんなま～
2022-03-23 22:36:45,シロ猫,こんなまー
2022-03-23 22:36:45,ラジ丸,こんなま
2022-03-23 22:36:48,イカノウェスト,こんなまー
2022-03-23 22:36:49,なー＊,こんなまー！
2022-03-23 22:36:50,ふぉくたぬ,28blackかと思った
2022-03-23 22:36:50,たぬ,何度かリロードしたら直りますよ
2022-03-23 22:36:54,KAL,こんなま～
2022-03-23 22:36:55,サモエド,開幕お水
2022-03-23 22:36:56,ks gif,こんなまー
2022-03-23 22:36:59,Vおじ,ごくごく
2022-03-23 22:37:00,コウヘイ(カワダ・コウヘイ),こんなま～
2022-03-23 22:37:01,ton ton,こんなま
2022-03-23 22:37:05,ぷらずまわい子,リロードしたら直りました
2022-03-23 22:37:09,ヒノモトきょう,こんなま
2022-03-23 22:37:15,月代八朔(はっさく),こんなま〜
2022-03-23 22:37:16,冬丸よきた,アプリだと見れないのでpcに変えましたー
2022-03-23 22:37:17,完全剛体リジッド,プハー
2022-03-23 22:37:24,シズレ,謎にバグる時あるな
2022-03-23 22:37:25,foxですよ,おわった
2022-03-23 22:37:26,冷やっこ,こんなま
2022-03-23 22:37:27,なまほしちゃん,画面がおかしい人はリロードしてね
2022-03-23 22:37:28,ぬじま,こんなまー
2022-03-23 22:37:29,ドアのぶ,ワイがきた
2022-03-23 22:37:40,サモエド,youtube今日重いみたいね
2022-03-23 22:37:45,38号,よくあることさ
2022-03-23 22:37:47,シロ猫,リロード助かる
2022-03-23 22:37:50,ターネイ,BGM少し大きい？
2022-03-23 22:37:53,河津漱石,電気会社の陰謀か？
2022-03-23 22:37:57,管ぎつね,うでしいけど、おで、ガチ恋はナシなんで
2022-03-23 22:37:59,コウヘイ(カワダ・コウヘイ),バグっているなぁ
2022-03-23 22:38:10,もちベーコン,アプリもちょいちょい切れるね
2022-03-23 22:38:11,KAL,大切なとこで途切れた…
2022-03-23 22:38:11,Vおじ,ﾗｳﾞ
2022-03-23 22:38:16,yoshi,リロードしてるのに待機画面から抜け出せないﾀｽｹﾃ
2022-03-23 22:38:20,うさちゃん,みれた
2022-03-23 22:38:21,シロ猫,あいのりLOVEかもしれない
2022-03-23 22:38:23,foxですよ,治った
2022-03-23 22:38:40,シズレ,ちょくちょく見れなくなるね
2022-03-23 22:38:41,オージャック,見れた
