2022-03-10 22:12:34,たぬ,ツンデレか？はよはじめろ
2022-03-10 22:13:01,38号,おっと、油断してたぜ　待機
2022-03-10 22:13:04,アルケミー・アルケニーCh.,寝ないが
2022-03-10 22:13:07,セシドア,待機
2022-03-10 22:13:26,らりるれろれろ,おはよ〜
2022-03-10 22:13:31,ヒノモトきょう,ふんふんふん
2022-03-10 22:13:36,yoshi,はやく寝ればいいのか、ご飯を食べればいいのか、配信を聞けばいいのかどっち？？
2022-03-10 22:13:37,やどかに,ふんふんふん
2022-03-10 22:13:44,セシドア,ふんふんふん
2022-03-10 22:13:46,らりるれろれろ,元気〜？
2022-03-10 22:13:58,のひのの,ふんふんふん
2022-03-10 22:14:05,yoshi,ふんふんふん
2022-03-10 22:14:05,玲仁 刹那。,ふんふん
2022-03-10 22:14:05,冬丸よきた,ふんふんふん
2022-03-10 22:14:10,シズレ,ふんふんふん
2022-03-10 22:14:12,すっぴんきつね,ふんふんふん
2022-03-10 22:14:12,北澤シャモたろう,ふんふんふん
2022-03-10 22:14:20,ぬじま,ふんふんふん
2022-03-10 22:14:22,とくめいきぼう,ふんふんふん
2022-03-10 22:14:23,c c,ふんふんふん
2022-03-10 22:14:24,たぬきの,ふんふんふん
2022-03-10 22:14:24,林啓太,ふんふんふん
2022-03-10 22:14:24,もーやおーらんど,ふんふんふん
2022-03-10 22:14:37,にんげん,ふんふんふん
2022-03-10 22:14:39,38号,ふんふんふん
2022-03-10 22:14:39,ヤス,ふんふんふん
2022-03-10 22:14:56,ささめん,ふんふんふん
2022-03-10 22:14:59,赤あかアカ,ふんふんふん
2022-03-10 22:15:10,シノ,ふんふんふん
2022-03-10 22:15:12,K Ken,ふんふんふん
2022-03-10 22:15:20,妹ちゃん抱きつく,ふんふんふん
2022-03-10 22:15:24,果樹園kajuen,ふんふんふん
2022-03-10 22:15:24,yoshi,配信頻度高くて助かるどころかむしろ生きがい
2022-03-10 22:15:33,とくめいきぼう,ふんふんふん
2022-03-10 22:15:42,夢見月行人,ふんふんふん
2022-03-10 22:16:09,玲仁 刹那。,こんなま！
2022-03-10 22:16:09,コウヘイ(カワダ・コウヘイ),こんなま～
2022-03-10 22:16:13,たぬ,こんなまー
2022-03-10 22:16:14,とくめいきぼう,ふんふん終わっちゃった...
2022-03-10 22:16:17,にんげん,こんなま
2022-03-10 22:16:18,38号,こんなまー
2022-03-10 22:16:18,yoshi,こんなま〜
2022-03-10 22:16:20,シズレ,こんなまー
2022-03-10 22:16:21,赤あかアカ,ｼｬﾍﾞｯﾀｧｧｧｧ!
2022-03-10 22:16:21,たぬきの,こんなまー
2022-03-10 22:16:22,たぬ,呂律回ってない？
2022-03-10 22:16:21,もさぎ。,こんなまー
2022-03-10 22:16:22,TkSSS,こんなま
2022-03-10 22:16:22,goshu/ごーしゅ,こんなま
2022-03-10 22:16:23,K Ken,こんなまー
2022-03-10 22:16:23,オーレリア・ウェルギウス,こんなまー！
2022-03-10 22:16:24,すっぴんきつね,こんなまー
2022-03-10 22:16:25,果樹園kajuen,こんなまー
2022-03-10 22:16:32,やどかに,こんなま
2022-03-10 22:16:33,けつあご,こんなまー
2022-03-10 22:16:34,フクロウ,こんなまー
2022-03-10 22:16:34,しーちきん,こんなま～
2022-03-10 22:16:37,ぬじま,こんなまー
2022-03-10 22:16:37,ささめん,こんなま～
2022-03-10 22:16:38,北澤シャモたろう,こんなまー
2022-03-10 22:16:38,カナガタ_セッサク中,こんなまー
2022-03-10 22:16:40,しづき,こんなま〜音オッケー
2022-03-10 22:16:41,yoshi,ASMR
2022-03-10 22:16:41,シノ,初手お花摘まない
2022-03-10 22:16:41,もさぎ。,水音助かる
2022-03-10 22:17:01,林啓太,こんなまー
2022-03-10 22:17:01,けつあご,ﾌｧﾐﾏ
2022-03-10 22:17:03,にんげん,関西だなぁ
2022-03-10 22:17:04,オージャック,こんなまー
2022-03-10 22:17:07,冬丸よきた,ふぁみま
2022-03-10 22:17:11,にゃんにゃん,ファミマだよ
2022-03-10 22:17:12,夢見月行人,声小さいかも
2022-03-10 22:17:14,玲仁 刹那。,育ちが出ちゃってる
2022-03-10 22:17:15,赤あかアカ,ファミマ↓
2022-03-10 22:17:23,cafe太郎,こんなま
2022-03-10 22:17:24,けたろう,こんなまー
2022-03-10 22:17:27,しきがみおえど,:right_arrow_curving_up:
2022-03-10 22:17:27,まゆげ,こんなまー
2022-03-10 22:17:29,たぬ,ファミマって途中であがるか？
2022-03-10 22:17:31,ヤス,ファミマァ↑
2022-03-10 22:17:33,yoshi,関西でしか聞かないスラング
2022-03-10 22:17:42,けつあご,うわああああああ
2022-03-10 22:17:44,ゆきいろyuchi,こんなまー
2022-03-10 22:17:46,にんげん,攻撃してこないで
2022-03-10 22:17:48,ヤス,ぎゃあああ
2022-03-10 22:17:50,kool,何も聞こえない
2022-03-10 22:17:51,桃Kun,こんなまです。
2022-03-10 22:18:01,セシドア,いい音！！
2022-03-10 22:18:02,玲仁 刹那。,こ↑まくが！
