2022-03-09 22:07:30,シズレ,待機
2022-03-09 22:07:41,赤松,たいき
2022-03-09 22:08:05,昼酒,待機
2022-03-09 22:08:13,とめラー提督,待機
2022-03-09 22:09:42,ぷらずまわい子,今順位戦がいいところなんですが…
2022-03-09 22:10:27,括弧E魚弱,ふんふんふん
2022-03-09 22:10:27,オージャック,天地魔闘の構え
2022-03-09 22:10:28,冬丸よきた,ふんふんふん
2022-03-09 22:10:34,空太郎,ふんふんふん
2022-03-09 22:10:35,昼酒,ふんふんふん
2022-03-09 22:10:37,一眼レフ,ふんふんふん
2022-03-09 22:10:42,ドラえもん,待機
2022-03-09 22:10:44,さいころ,ふんふんふん
2022-03-09 22:10:48,にんげん,ふんふんふん
2022-03-09 22:10:49,ラタキア,ふんふんふん
2022-03-09 22:10:56,まゆげ,ふんふんふん
2022-03-09 22:11:00,しづき,待機
2022-03-09 22:11:03,シズレ,ふんふんふん
2022-03-09 22:11:33,たこやきさらだ,ふんふんふん
2022-03-09 22:11:48,サモエド,ふんふん
2022-03-09 22:11:52,オーレリア・ウェルギウス,ふんふん
2022-03-09 22:12:13,コロ助,ふんふんふん
2022-03-09 22:12:21,Than Levia,そんなんゆーたかてワイっ！
2022-03-09 22:12:33,とめラー提督,ふんふんふん
2022-03-09 22:12:38,松尾大典,ふんふん
2022-03-09 22:12:41,GUEST,ふんふんふん
2022-03-09 22:12:43,にんげん,北斗剛掌波うちそうなサムネ
2022-03-09 22:12:45,雨宮ナッツ-モンドベル,ふんふんふん
2022-03-09 22:12:54,いすといすと,ふんふんふん
2022-03-09 22:13:31,GUEST,こんなまー
2022-03-09 22:13:32,しーちきん,こんなま
2022-03-09 22:13:34,シズレ,こんなまー
2022-03-09 22:13:34,シノ,こんなまー
2022-03-09 22:13:36,goshu/ごーしゅ,こんなま
2022-03-09 22:13:36,うさちゃん,こんなま
2022-03-09 22:13:36,にんげん,こんなま
2022-03-09 22:13:36,Than Levia,こ・・ん・な・ま・・・
2022-03-09 22:13:39,まゆげ,こんなまー
2022-03-09 22:13:40,冥土,こんなまー
2022-03-09 22:13:41,とめラー提督,こんなま
2022-03-09 22:13:46,冬丸よきた,こんなまー
2022-03-09 22:13:50,櫻咲,こんなまー
2022-03-09 22:13:50,ドラえもん,こんなまー
2022-03-09 22:13:50,括弧E魚弱,こんなまー
2022-03-09 22:13:54,空太郎,こんばんはー
2022-03-09 22:13:54,完全剛体リジッド,こんなまです～
2022-03-09 22:13:58,Than Levia,いつも水不足やな・・・北斗の拳かよ。。。
2022-03-09 22:13:58,たで,こんなま
2022-03-09 22:14:03,松尾大典,asmr
2022-03-09 22:14:03,Jet Rose,say desu wa please!!
2022-03-09 22:14:07,いすといすと,定例
2022-03-09 22:14:18,うえまつ,おわった？
2022-03-09 22:14:18,ʚ睡眠おばけてゃɞ,こんなまー
2022-03-09 22:14:22,バタケ,こんばんはー
2022-03-09 22:14:29,goshu/ごーしゅ,:frowning_face_with_open_mouth:
2022-03-09 22:14:30,しづき,水の呪いか…？
2022-03-09 22:14:31,shion* *,こんなま
2022-03-09 22:14:34,Jet Rose,:red_heart::red_heart:
2022-03-09 22:14:36,九分ななりん,こんなまーってあれ？
2022-03-09 22:14:41,林啓太,こんなまー
2022-03-09 22:14:41,島なか,こんなまー
2022-03-09 22:14:42,Than Levia,ドタキャンほしちゃん？
2022-03-09 22:14:53,しづき,配信前に水を汲まなかった呪いで枠が終わりました
2022-03-09 22:15:00,いすといすと,毎日が日曜日
2022-03-09 22:15:10,シノ,わかる
2022-03-09 22:15:11,みよッピ,終わったの俺だけじゃない？
2022-03-09 22:15:14,Than Levia,明日なんの日？フッフーッ♪
2022-03-09 22:15:21,にんげん,俺は終わってないが
2022-03-09 22:15:24,松尾大典,夏休みとか曜日感覚無くなるよね
2022-03-09 22:15:29,まぬK,こんなま
2022-03-09 22:15:37,みよッピ,？？？
2022-03-09 22:15:44,たこやきさらだ,戻ってこれた
2022-03-09 22:16:05,Than Levia,１０秒って５コール位だから掛ける側からすりゃ結構やで
2022-03-09 22:16:15,TkSSS,こんなま
2022-03-09 22:16:18,いすといすと,草
2022-03-09 22:16:21,しづき,帰ってきました
2022-03-09 22:16:23,ブシドローアロマー,夜やん
2022-03-09 22:16:25,シノ,早い時間（夕方）
2022-03-09 22:16:27,松尾大典,日本時間じゃないんだねきっと
2022-03-09 22:16:27,まゆげ,草
2022-03-09 22:16:28,シズレ,草
2022-03-09 22:16:30,オアシス・ゲーリー,定例会メンバーによって違うのかw
2022-03-09 22:16:32,トと,草
2022-03-09 22:16:35,しづき,セバス優しすぎないか？？？
2022-03-09 22:16:37,サモエド,時間バグ
2022-03-09 22:16:43,うさちゃん,冗談とかじゃないのが本当に面白い
2022-03-09 22:16:45,冬丸よきた,せばす気遣いがすごい
2022-03-09 22:16:46,みよッピ,吸血鬼あつかいw
2022-03-09 22:16:52,タダヒト,こんなま
2022-03-09 22:16:53,まゆげ,社不の扱いに慣れすぎている
2022-03-09 22:17:04,いすといすと,気を使われてて草
2022-03-09 22:17:07,壇ノ浦飯田橋,もう木曜w
2022-03-09 22:17:15,Than Levia,毎回配信と掛かるパティーン、２４時でも配信中断するじゃん
2022-03-09 22:17:19,シノ,なまほしちゃんがしっかり社不してると安心する
2022-03-09 22:17:19,にんげん,夜にはいりかけだな
2022-03-09 22:17:24,いすといすと,仕事終わりなんよな
2022-03-09 22:17:32,オアシス・ゲーリー,仕方ない
2022-03-09 22:17:32,しづき,夜勤始まる時間ですね…
2022-03-09 22:17:55,まゆげ,曜日感覚はなー
2022-03-09 22:18:01,Than Levia,Googleスケジュールで事前通知かかるようにしようぜ
2022-03-09 22:18:09,いすといすと,スマホのスケジュールに入れる？
