2022-03-17 07:08:36,妹ちゃん抱きつく,待機
2022-03-17 07:08:45,冬丸よきた,待機
2022-03-17 07:08:57,オージャック,待機
2022-03-17 07:09:00,にょ,待機
2022-03-17 07:10:44,寧々丸,待機
2022-03-17 07:10:59,サモエド,待機
2022-03-17 07:11:03,iga,待機
2022-03-17 07:11:10,龍太,待機
2022-03-17 07:11:12,slyness,ばんざいなまほしちゃんすこ
2022-03-17 07:11:52,社[やしろ],待機
2022-03-17 07:12:34,ぬじま,待機
2022-03-17 07:12:40,めーぷる,待機
2022-03-17 07:12:51,もーやおーらんど,待機
2022-03-17 07:13:03,妹ちゃん抱きつく,ふんふんふん
2022-03-17 07:13:05,冬丸よきた,ふんふんふん
2022-03-17 07:13:07,エキュー,待機
2022-03-17 07:13:12,Mr. AT,ふんふんふん
2022-03-17 07:13:14,寧々丸,ふんふんふん
2022-03-17 07:13:15,めーぷる,ふんすふんす
2022-03-17 07:13:17,満腹丸,ふんふんふん
2022-03-17 07:13:18,ぬじま,ふんふんふん
2022-03-17 07:13:21,冥土,ふんふんふん
2022-03-17 07:13:22,なー＊,ふんふんふん
2022-03-17 07:13:22,れんこん職人,ふんふんふん
2022-03-17 07:13:25,オージャック,ふんふんふん
2022-03-17 07:13:29,水鞠リヴィ-Mizumari Rivi,ふんふんふん
2022-03-17 07:13:31,エキュー,ふんふんふん
2022-03-17 07:13:37,ヒノモトきょう,ふんふんふん
2022-03-17 07:13:40,にょ,ふんふんふん
2022-03-17 07:13:40,めーぷる,寧々丸ちゃんもよーみとる
2022-03-17 07:13:42,いすといすと,ふんふんふん
2022-03-17 07:13:51,昼酒,ふんふんふん
2022-03-17 07:13:57,旻天ビンテン,ふんふんふん
2022-03-17 07:14:15,Francisco Ramirez,Ohayo
2022-03-17 07:14:18,れんこん職人,こんなまー
2022-03-17 07:14:20,セヲ八ヤミガチ恋勢,ふんふんふん
2022-03-17 07:14:21,goshu/ごーしゅ,おはなま
2022-03-17 07:14:22,冬丸よきた,こんなまー
2022-03-17 07:14:23,妹ちゃん抱きつく,こんなま
2022-03-17 07:14:25,昼酒,こんなまー
2022-03-17 07:14:28,いすといすと,おはなまr
2022-03-17 07:14:29,めーぷる,おはなまーー
2022-03-17 07:14:32,アキヒロ,おはようございます
2022-03-17 07:14:37,にょ,こんなま
2022-03-17 07:14:38,なー＊,おはなま！
2022-03-17 07:14:42,valdy jack,こんなま
2022-03-17 07:14:45,冥土,おはなまー
2022-03-17 07:14:46,ろり,こんなま
2022-03-17 07:14:48,めーぷる,もうはじまってる！！
2022-03-17 07:14:53,goshu/ごーしゅ,:sun_with_face::cat:
2022-03-17 07:14:55,エキュー,こんなま
2022-03-17 07:14:56,社[やしろ],おはなまー
2022-03-17 07:14:58,めーぷる,地震やばかったよね
2022-03-17 07:14:58,サニブ,おはなまー
2022-03-17 07:15:01,りなくまがや,おはなまー
2022-03-17 07:15:03,テツジン,おはなま
2022-03-17 07:15:14,土田たかひろ,おはなまー
2022-03-17 07:15:14,valdy jack,ゆ、ゆれゆれゆれ
2022-03-17 07:15:15,めーぷる,2回目がやばかった
2022-03-17 07:15:15,香澄,おはなまー
2022-03-17 07:15:20,miya Izu,おはなま
2022-03-17 07:15:20,れんこん職人,寝て起きたらTLが地震だらけなってた
2022-03-17 07:15:22,紅蝶伽,関東は強かったね
2022-03-17 07:15:26,goshu/ごーしゅ,:crying_face:
2022-03-17 07:15:32,いすといすと,大きい地震だと余計長く感じるね
2022-03-17 07:15:38,valdy jack,2回揺れたらしいね
2022-03-17 07:15:41,テツジン,最近の中では1番でかかったみたいだね
2022-03-17 07:15:47,冬丸よきた,酔って気持ちわるかった
2022-03-17 07:15:51,紅蝶伽,にゃんこは大丈夫だった？
2022-03-17 07:15:58,miya Izu,場所と停電と揺れの大きさ的に最悪の事態想定したよ、何もなくてよかった
2022-03-17 07:16:03,slyness,おはなま
2022-03-17 07:16:07,めーぷる,バイオハザードみたいな浴槽だから水溜めれない
2022-03-17 07:16:09,ゴスロリ大好き,おはなまー
2022-03-17 07:16:13,goshu/ごーしゅ,:hot_springs::sleepy_face:
2022-03-17 07:16:14,ArrowTarget,もし断水したらマズイもんね なまかしこ！
2022-03-17 07:16:15,香澄,東北はほんとヤバかった
2022-03-17 07:16:20,レクイエム課長,おはようございます
2022-03-17 07:16:27,宇津田詩瑙,おはなま～
2022-03-17 07:16:30,ゴスロリ大好き,特定されちゃう！
2022-03-17 07:16:32,空太郎,おはよう
2022-03-17 07:16:37,しばやん,おはようございます('□')ノ
2022-03-17 07:16:38,紅蝶伽,停電と断水は特定される
2022-03-17 07:16:44,めーぷる,東北関東ニキは気をつけて
2022-03-17 07:16:48,大爆笑カレー,焦った〜
2022-03-17 07:16:53,れんこん職人,なまほしちゃんの場合停電もフェイクかもしれない
2022-03-17 07:17:00,フライdoペンギン,朝なまほしちゃん
2022-03-17 07:17:02,いすといすと,命を大事に
2022-03-17 07:17:04,valdy jack,停電した！（窓からの写真添付）
2022-03-17 07:17:07,サモエド,おはようございます
2022-03-17 07:17:09,紅蝶伽,死んだら終わり
2022-03-17 07:17:13,めーぷる,物飛んでくるかもしれんしあぶない
2022-03-17 07:17:15,FoxP,good morning!
2022-03-17 07:17:20,goshu/ごーしゅ,:cat:
2022-03-17 07:17:20,アオバズクし,おはようございます
2022-03-17 07:17:25,めーぷる,猫ニキもよーやっとる
2022-03-17 07:17:27,xzSIGMAzx🐷🌛,おはなまちゃん
2022-03-17 07:17:29,goshu/ごーしゅ,つよい
2022-03-17 07:17:32,valdy jack,かわいい
2022-03-17 07:17:38,めーぷる,猫って揺れても気にしないよね
2022-03-17 07:17:45,miya Izu,猫生初地震！
2022-03-17 07:17:52,slyness,うちの犬ちゃんビビって丸くなっちゃった
2022-03-17 07:17:56,ま〜-marr-,おはようー
2022-03-17 07:17:58,めーぷる,俺なんかされました？って顔してた？
2022-03-17 07:18:03,goshu/ごーしゅ,草
2022-03-17 07:18:06,香澄,強いww
2022-03-17 07:18:10,夕暮れ猫スキー,おはようございます！　リアタイ嬉しい！
2022-03-17 07:18:20,紅蝶伽,揺らすのやめてください！
2022-03-17 07:18:35,めーぷる,またなまほしちゃんが揺らしてくるって顔
2022-03-17 07:18:35,冬丸よきた,かわいいやつめ
2022-03-17 07:18:51,miya Izu,長かったよね
2022-03-17 07:18:59,ヒノモトきょう,結構揺れてたね
2022-03-17 07:19:00,れんこん職人,長いなあ
2022-03-17 07:19:09,香澄,かなり長かったね
2022-03-17 07:19:17,めーぷる,縦揺れ長かったらしいね
2022-03-17 07:19:31,slyness,いて座ください
2022-03-17 07:19:31,goshu/ごーしゅ,:glowing_star::cat:
2022-03-17 07:19:46,たらりら,おはよ
2022-03-17 07:19:56,goshu/ごーしゅ,:fish:
2022-03-17 07:19:59,めーぷる,射手座推してください
2022-03-17 07:20:07,妹ちゃん抱きつく,おうし座です
2022-03-17 07:20:14,アオバズクし,一位から発表して大丈夫？
2022-03-17 07:20:24,かっき,了解
2022-03-17 07:20:51,goshu/ごーしゅ,:ewe:
2022-03-17 07:20:56,valdy jack,蛇使い座1位
2022-03-17 07:21:21,goshu/ごーしゅ,:crab:
2022-03-17 07:21:27,いすといすと,占いコーナーを敵に回して行くスタイル
2022-03-17 07:21:37,オージャック,うおおおおお
2022-03-17 07:21:45,goshu/ごーしゅ,:clapping_hands::clapping_hands::clapping_hands:
2022-03-17 07:21:52,ヒノモトきょう,よし、ファミチキたべて運気アップしよ
2022-03-17 07:21:52,田中ゴンザレス,魚座長男ＡＢ型右利きは?全てを総合して言ってくれ
2022-03-17 07:21:52,miya Izu,草
2022-03-17 07:21:56,めーぷる,現金回収車ですか？
2022-03-17 07:22:05,冥土,草
2022-03-17 07:22:14,妹ちゃん抱きつく,お願いします
2022-03-17 07:22:17,ガラ,ねむいよ〜
2022-03-17 07:22:46,めーぷる,フルーツジュースうまし
2022-03-17 07:22:51,goshu/ごーしゅ,:tropical_drink:
2022-03-17 07:22:52,妹ちゃん抱きつく,ありがとうございます！
2022-03-17 07:23:05,めーぷる,ラッキー行動もアレルギーに配慮する時代
2022-03-17 07:23:06,valdy jack,グレープフルーツジュース飲もう（
2022-03-17 07:23:10,れんこん職人,配慮すごい
2022-03-17 07:23:14,冥土,配慮たすかる
2022-03-17 07:23:21,森野ナナシイム,配慮がある占い
2022-03-17 07:23:23,オージャック,ラッキーのためなら変更も可
2022-03-17 07:23:24,いすといすと,草
2022-03-17 07:23:41,slyness,おされ
2022-03-17 07:23:44,びんすけ,おはようございますー　配信初めてリアタイできました
2022-03-17 07:23:48,めーぷる,ワイは眠剤ですねぇ
2022-03-17 07:23:49,ああああ,おはようございます
2022-03-17 07:24:14,miya Izu,ねね×ほし　ティーグッズいつかお願いします
2022-03-17 07:24:33,めーぷる,ノンカフェインは身体に良さそう
2022-03-17 07:24:41,goshu/ごーしゅ,:ogre::wrapped_gift::cat:
2022-03-17 07:24:48,miya Izu,カモミール
2022-03-17 07:24:50,miya Izu,いいっすね
2022-03-17 07:24:52,だヴぃんそんじぇい,おはー
2022-03-17 07:25:08,めーぷる,カモミールティーって化粧水みたいな味しません？
2022-03-17 07:25:53,valdy jack,カモミールってアズレン入ってたんだ
2022-03-17 07:26:00,_ hibiki,おはようございます
2022-03-17 07:26:05,goshu/ごーしゅ,はえー:face_with_open_mouth:
2022-03-17 07:26:13,山下クロヲ,おはようございます
2022-03-17 07:26:16,香澄,へー
2022-03-17 07:26:24,鳩山はとっぽっぽ,おはー
2022-03-17 07:26:30,slyness,ほえー、最強やんけ
2022-03-17 07:26:45,ぽよよ,寝盗る！？
2022-03-17 07:26:49,ケンジ,おはござます！初めて生で視聴させていただきます
2022-03-17 07:26:52,めーぷる,万能薬感ある
2022-03-17 07:27:15,miya Izu,聞いてると超絶万能薬じゃん
2022-03-17 07:27:16,冬丸よきた,すばらしい
2022-03-17 07:27:21,るりえ,おはなま　朝やってるとは
2022-03-17 07:27:50,キチア,こんなまー
2022-03-17 07:28:04,ぬじま,ラッキー行動よろしくお願いします
2022-03-17 07:28:27,おじじさん,おはようございます
2022-03-17 07:28:35,めーぷる,日光はうつに良いぞー
2022-03-17 07:28:40,valdy jack,くしゃみ出ちゃう
2022-03-17 07:28:44,冬丸よきた,日光はメンタルに大事
2022-03-17 07:28:50,goshu/ごーしゅ,:sun_with_face::eyes:
2022-03-17 07:29:05,ぬじま,ありがとうございます！
2022-03-17 07:29:31,山下クロヲ,ラッキー行動をお願いします。徹夜で仕事中です
2022-03-17 07:29:44,めーぷる,カモミールティー飲んで朝活とか意識高い
2022-03-17 07:30:04,そーちゃん,おはよう
2022-03-17 07:30:28,山下クロヲ,やりました
2022-03-17 07:30:39,月代八朔(はっさく),ん〜〜が可愛い
2022-03-17 07:30:44,miya Izu,ん～～声、助かる
2022-03-17 07:30:47,ぱってぃくん,なまほしちゃんおはようござい！
2022-03-17 07:30:55,紅蝶伽,寝起きのストレッチは血行が良くなっていいらしいね
2022-03-17 07:30:59,とろろ昆布,おはようございます
2022-03-17 07:31:02,宇津田詩瑙,草
2022-03-17 07:31:03,goshu/ごーしゅ,:face_with_spiral_eyes:
2022-03-17 07:31:05,めーぷる,インスタにカモミールティー上げますか？
2022-03-17 07:31:07,miya Izu,草
2022-03-17 07:31:07,valdy jack,草
2022-03-17 07:31:11,ぬじま,どういうことなの
2022-03-17 07:31:13,slyness,徹夜活草
2022-03-17 07:31:14,香澄,草
2022-03-17 07:31:16,めーぷる,フェイク朝活というパワーワード
2022-03-17 07:31:29,ume,草
2022-03-17 07:31:31,アトモスフィア,草
2022-03-17 07:31:33,冬丸よきた,早起きおめでとう！　ラッキー行動おねがいします
2022-03-17 07:31:43,めーぷる,ほななー
2022-03-17 07:31:45,miya Izu,近所のじっちゃんばっちゃんは朝活ガチ勢
2022-03-17 07:31:55,めーぷる,ゲームのカードを落としてしまったのですが！
2022-03-17 07:32:13,goshu/ごーしゅ,:sneezing_face:
2022-03-17 07:32:16,valdy jack,ミュートした？
2022-03-17 07:32:22,めーぷる,くしゃみたすかる
2022-03-17 07:32:23,忍者ぺにお,くしゃみきかせて…
2022-03-17 07:32:24,妹ちゃん抱きつく,ミュート助からない
2022-03-17 07:32:25,宇津田詩瑙,みゅーとたすからない
2022-03-17 07:32:31,香澄,ミュートたすからない
2022-03-17 07:32:37,slyness,デカイのが出たな
2022-03-17 07:32:40,ああああ,くしゃみしてる時の動きかわいかった
2022-03-17 07:32:45,昼酒,ミュート助からない
2022-03-17 07:32:49,めーぷる,くしゃみでたすかる世界線もあるはず
2022-03-17 07:32:53,冬丸よきた,スープ飲む　ありがとうございます
2022-03-17 07:33:15,valdy jack,け・・・カインズ
2022-03-17 07:33:19,slyness,カインズ好き
2022-03-17 07:33:34,紅蝶伽,ホームセンターみたいのだっけ？
2022-03-17 07:33:44,昼酒,あるね
2022-03-17 07:33:51,ブシドローアロマー,おはよう！
2022-03-17 07:34:34,キチア,ホムセンだね
2022-03-17 07:34:40,hanpen193,カインズはホームセンターでは
2022-03-17 07:34:42,めーぷる,インターネッツが止まった？
2022-03-17 07:34:44,miya Izu,気軽に鉄分摂取できるのいいね
2022-03-17 07:34:52,めーぷる,カインズって関東限定かな？
2022-03-17 07:35:07,goshu/ごーしゅ,:weary_cat:
2022-03-17 07:35:13,紅蝶伽,大物Vすぎる
2022-03-17 07:35:20,めーぷる,カインズのサーバーダウンさせる女
2022-03-17 07:35:22,片手片手,なまほしちゃんおはよ〜！ ご無事で何より！ 仕事なので配信はアーカイブで見ます:folded_hands:
2022-03-17 07:35:22,valdy jack,サーバー攻撃しちゃった
2022-03-17 07:35:33,アトモスフィア,徹夜です
2022-03-17 07:35:37,ぬじま,草
2022-03-17 07:35:40,たらりら,f5f5f5f5
2022-03-17 07:35:42,hanpen193,7時から仕事してます
2022-03-17 07:35:43,妹ちゃん抱きつく,徹夜組です
2022-03-17 07:35:44,名無しめん,あさなま
2022-03-17 07:35:45,めーぷる,朝起きた組です
2022-03-17 07:35:47,miya Izu,この時間帯は出勤/通学組もおるから
2022-03-17 07:35:48,香澄,徹夜組です
2022-03-17 07:35:50,山下クロヲ,地震があったりしたんで
2022-03-17 07:35:51,Mr. AT,朝起き組です！！
2022-03-17 07:35:52,宇津田詩瑙,朝起きた、仕事はない
2022-03-17 07:35:53,夕暮れ猫スキー,徹夜！　揺れで眠れんかった
2022-03-17 07:35:54,YukiShima,時差です！
2022-03-17 07:35:58,昼酒,昨日
2022-03-17 07:36:01,めーぷる,これがアノニマスですか？
2022-03-17 07:36:02,ああああ,さっき起きた
2022-03-17 07:36:03,slyness,起きるか二度寝するかの戦いしてる
