2022-02-11 22:01:06,林啓太,待機―
2022-02-11 22:01:11,ヤス,待機
2022-02-11 22:02:53,夜長月よながつき,待機
2022-02-11 22:03:07,たで,ふんふん
2022-02-11 22:03:09,スマイル,ふんふんふん
2022-02-11 22:03:21,シズレ,ふんふんふん
2022-02-11 22:03:32,セシドア,ふんふんふん
2022-02-11 22:03:35,空太郎,ふんふんふん
2022-02-11 22:03:36,灰色珊瑚,待機
2022-02-11 22:03:39,林啓太,ふんふんふん
2022-02-11 22:03:39,イカノウェスト,ふんふんふん
2022-02-11 22:03:51,とめラー提督,ふんふんふん
2022-02-11 22:04:41,TP(てぃーぴー),ふんふんふん
2022-02-11 22:04:47,オーレリア・ウェルギウス,ふんふん
2022-02-11 22:04:48,やどかに,ふんふんふん
2022-02-11 22:04:57,半分芯でいる。,何が始まってるの！？待機
2022-02-11 22:05:05,にょ,ふんふんふん
2022-02-11 22:05:14,たぬ,げんなまー
2022-02-11 22:05:16,冥土,ふんふんふん
2022-02-11 22:05:17,TP(てぃーぴー),こんなまー
2022-02-11 22:05:19,たで,こんなま〜
2022-02-11 22:05:19,シズレ,こんなまー
2022-02-11 22:05:23,林啓太,こんなまー
2022-02-11 22:05:23,牛丼屋の常連,こんなまー！
2022-02-11 22:05:23,桜,こんなま
2022-02-11 22:05:25,ヤス,こんなまー
2022-02-11 22:05:28,おろしもち,こんなま～
2022-02-11 22:05:29,冥土,こんなまー
2022-02-11 22:05:31,セシドア,こんなまー
2022-02-11 22:05:31,TP(てぃーぴー),??
2022-02-11 22:05:32,やどかに,こんなまー
2022-02-11 22:05:32,たぬ,声聞こえない
2022-02-11 22:05:36,湯葉,ついさっきぶりっすね
2022-02-11 22:05:37,夜長月よながつき,こんなま～
2022-02-11 22:05:40,冥土,ミュート？
2022-02-11 22:05:41,クリアマインド,音ない
2022-02-11 22:05:42,にょ,こんなまー
2022-02-11 22:05:44,イカノウェスト,こんなまー
2022-02-11 22:05:45,夜長月よながつき,音が
2022-02-11 22:05:46,冥土,画面カクカク
2022-02-11 22:05:47,スマイル,こんなまー
2022-02-11 22:05:48,たぬ,声聞こえない
2022-02-11 22:05:54,とめラー提督,こんなま～
2022-02-11 22:05:55,38号,こんなま～
2022-02-11 22:06:01,Yui Sugar,音無さん
2022-02-11 22:06:03,半分芯でいる。,こんなま～、惜しかったね
2022-02-11 22:06:06,湯葉,静かだ……これがなまほし時空か…
2022-02-11 22:06:15,たぬ,聞こえた
2022-02-11 22:06:16,夜長月よながつき,音きた
2022-02-11 22:06:20,ka ta,お
