2022-01-02 13:56:00,よわむし狼アリシア,自殺防止を促す息の根とめる
2022-01-02 14:01:22,昼酒,待機
2022-01-02 14:07:29,すつー,とめゆき！？
2022-01-02 14:09:16,おべべちゃん,これはとめゆきさん
2022-01-02 14:12:45,妹ちゃん抱きつく,待機
2022-01-02 14:14:05,干からびたたチンチン_ヒカチン,待機
2022-01-02 14:19:32,半 蔵たま,おや
2022-01-02 14:19:39,半 蔵たま,おや
2022-01-02 14:19:52,Q Nakakura,おや
2022-01-02 14:19:55,Q Nakakura,おや賃
2022-01-02 14:25:50,シズレ,あ、家賃卿だ！
2022-01-02 14:26:32,にゃんにゃん,今月のノルマ終わったな
2022-01-02 14:31:48,おたおじ,さすたまニキ
2022-01-02 14:33:46,にーと72,家賃卿は草
2022-01-02 14:34:26,ふやけたジブラルタル,とめゆき助かる。
2022-01-02 14:38:09,ジミー,ホンマに似てるよなぁｗｗｗ
2022-01-02 14:40:26,すつー,家賃卿：赤スパの半蔵たま
2022-01-02 14:41:54,ウルトラアル中マン,待機。
2022-01-02 14:47:41,猫揉み師きどりん,社宅卿
2022-01-02 14:49:42,とりさし,赤笛
2022-01-02 14:50:03,青身切身うまうま,待機
2022-01-02 14:51:34,cheruno,たいき
2022-01-02 14:52:03,cheruno,おやおやおやおやちんだ
2022-01-02 14:55:14,しらす,
2022-01-02 14:55:19,ささめん,待機〜
2022-01-02 14:56:32,てぃろ,とめゆき待機
2022-01-02 14:56:52,C地区ビー,待機
2022-01-02 14:56:57,Dingo,とめゆきさん！？
2022-01-02 14:57:21,とめラー提督,たいき
2022-01-02 14:57:41,よわむし狼アリシア,生きろとめる
2022-01-02 14:58:00,「おふふとん」,たいき
2022-01-02 14:58:01,北澤シャモたろう,待機
2022-01-02 14:58:49,林啓太,待機待機
2022-01-02 14:58:57,⁂みのる⁂,たいき
2022-01-02 14:59:01,せとぎわ,待機
2022-01-02 14:59:23,ジョン,すでに家賃振り込まれてて草
2022-01-02 14:59:34,マーチ,待機
2022-01-02 14:59:52,宇津田詩瑙,まだ始まってもないのにｗ
2022-01-02 14:59:57,アトモスフィア,待機！
2022-01-02 15:00:17,篠原,草
2022-01-02 15:00:25,TP(てぃーぴー),待機
2022-01-02 15:00:40,櫻咲,待機
2022-01-02 15:00:59,じゅん….🤍,月初か。。。
2022-01-02 15:01:04,おたおじ,とめゆき待機
2022-01-02 15:01:26,ポンジュ,待機
2022-01-02 15:01:56,じゅん….🤍,おやつ
2022-01-02 15:02:10,ヤマ.パンダ,家賃が振り込まれ、月初だとリスナーは悟る。風流やね
2022-01-02 15:02:59,林啓太,とめる起きてるか―？
2022-01-02 15:02:59,雪勝,実はもう新年って始まってるんですけど
2022-01-02 15:03:04,ポンジュ,こんとめー
2022-01-02 15:03:04,にーと72,こんとめー
2022-01-02 15:03:04,シズレ,こんとめー
2022-01-02 15:03:04,てぃろ,こんとめ～～
2022-01-02 15:03:04,名無し,こんとめー
2022-01-02 15:03:05,チョコのKの二乗,こんとめ
2022-01-02 15:03:05,「おふふとん」,こんとめ
2022-01-02 15:03:05,空太郎,こんとめー
2022-01-02 15:03:06,cheruno,こんとめー
2022-01-02 15:03:07,クロッポkuroppo,こんとめー
2022-01-02 15:03:08,ささめん,こんとめえ〜！
2022-01-02 15:03:09,valdy jack,こんとめ
2022-01-02 15:03:09,ウルトラアル中マン,こんとめ～！
2022-01-02 15:03:10,ジョン,こんとめー
2022-01-02 15:03:10,北澤シャモたろう,こんとめー
2022-01-02 15:03:11,林啓太,きちゃ
2022-01-02 15:03:12,あいリーん,こんとめえええ
2022-01-02 15:03:12,しらす,こんとめ
2022-01-02 15:03:12,ton ton,こんとめ
2022-01-02 15:03:12,豊臣秀吉,こんとめ
2022-01-02 15:03:13,けたろう,こんとめー
2022-01-02 15:03:14,篠原,こんとめ～
2022-01-02 15:03:14,我が名はおみこ,こんとめー！
2022-01-02 15:03:14,雪勝,こんとめ
2022-01-02 15:03:14,TP(てぃーぴー),こんとめー
2022-01-02 15:03:17,はぴ,こんとめ～
2022-01-02 15:03:17,冷やっこ,こんとめー
2022-01-02 15:03:17,Q Nakakura,こんとめぇ
2022-01-02 15:03:18,いすといすと,こんとめ
2022-01-02 15:03:18,せとぎわ,こんとめー
2022-01-02 15:03:18,アトモスフィア,こんとめ
2022-01-02 15:03:18,スペーシーワンダー,こんとめ！
2022-01-02 15:03:19,林啓太,こんとめぇ
2022-01-02 15:03:19,⁂みのる⁂,こんとめー
2022-01-02 15:03:21,C地区ビー,こんとめー
2022-01-02 15:03:21,ZenueGゼヌー,こんとめ
2022-01-02 15:03:22,valdy jack,国歌斉唱
2022-01-02 15:03:23,宇津田詩瑙,こんとめ
2022-01-02 15:03:23,おじじさん,こんとめー
2022-01-02 15:03:24,かっぱっぽいの,こんとめが代
2022-01-02 15:03:26,ウルトラアル中マン,開幕リコーダー
2022-01-02 15:03:27,青身切身うまうま,こんとめー
2022-01-02 15:03:27,干からびたたチンチン_ヒカチン,こんとめ〜
2022-01-02 15:03:27,ぐーるどん,こんとめ
2022-01-02 15:03:29,わたぶ,こんにちは
2022-01-02 15:03:30,k k,こんとめー
2022-01-02 15:03:31,シズレ,馬鹿が代
2022-01-02 15:03:31,るりえ,おごそかな気持ちになるな
2022-01-02 15:03:32,でるがだ,こんとめ〜
2022-01-02 15:03:32,ジョン,Fooさん！？
2022-01-02 15:03:35,ヤマ,こんとめ
2022-01-02 15:03:36,とりさし,年初めの国辱
2022-01-02 15:03:36,鯖五郎,こんとめ
2022-01-02 15:03:37,宇津田詩瑙,白笛吹いてる
2022-01-02 15:03:37,山田太郎,こんゆきー
2022-01-02 15:03:39,とめラー提督,こんとめ
2022-01-02 15:03:40,ヤマ.パンダ,リスナーはお立ち下さい
2022-01-02 15:03:41,せとぎわ,！？
2022-01-02 15:03:41,昼酒,こんとめー
2022-01-02 15:03:41,tanikami,巻いて巻いて
2022-01-02 15:03:42,るりえ,巻くなｗ
2022-01-02 15:03:42,TP(てぃーぴー),馬鹿が代
2022-01-02 15:03:43,鯖五郎,まき
2022-01-02 15:03:43,いすといすと,こけのむすまで
2022-01-02 15:03:44,⁂みのる⁂,はや
2022-01-02 15:03:46,C地区ビー,馬鹿が代〜
2022-01-02 15:03:46,北澤シャモたろう,馬鹿が代
2022-01-02 15:03:46,きんとん,時報うるさい
2022-01-02 15:03:47,はぴ,！？！？ｗｗ
2022-01-02 15:03:47,ミュラー,うるせえ！
2022-01-02 15:03:48,ウルトラアル中マン,国家巻いてくな
2022-01-02 15:03:49,valdy jack,トメンゴが15時をお知らせします
2022-01-02 15:03:50,篠原,愉快なリズムになってて草
2022-01-02 15:03:50,ながまき,こんとめ
2022-01-02 15:03:53,ポンジュ,まきまきー
2022-01-02 15:03:54,押庫方内,愛国心が滲み出てますねえ
2022-01-02 15:03:55,とりさし,御着席ください
2022-01-02 15:03:57,ささめん,祭り囃子みたいになったw
2022-01-02 15:03:58,一眼レフ,こんとめー
2022-01-02 15:04:07,ヤマ.パンダ,リスナーはご着席下さい
2022-01-02 15:04:09,TP(てぃーぴー),国歌は巻いてけ
2022-01-02 15:04:10,あいリーん,昨日いきなりの虹ごめんねー！！！今年もよろしくのお年玉ー！！:white_heart::white_heart::ribbon:
2022-01-02 15:04:14,豊臣秀吉,過激派で草
2022-01-02 15:04:14,ジミー,こんとめー
2022-01-02 15:04:19,きんとん,もう0時か
2022-01-02 15:04:19,田中太郎,ちゃんと起立しろ！
2022-01-02 15:04:20,ぽやよん,あけとめー
2022-01-02 15:04:21,宇津田詩瑙,おやおやおやおや
2022-01-02 15:04:23,るりえ,国家は巻けば巻くほどよい
2022-01-02 15:04:32,ウルトラアル中マン,家賃(社宅)
2022-01-02 15:04:35,冷やっこ,家賃卿　草
2022-01-02 15:04:37,豊臣秀吉,告朔の賃スパ
2022-01-02 15:04:38,valdy jack,いくらなんだ
2022-01-02 15:04:40,湯葉,家賃卿カッケー！！
2022-01-02 15:04:40,ささめん,家賃卿w
2022-01-02 15:04:46,宇津田詩瑙,安そー
2022-01-02 15:04:47,名無しA,公共料金分くらいかな
2022-01-02 15:04:49,押庫方内,社宅ですね
2022-01-02 15:04:49,おじじさん,ん？
2022-01-02 15:04:50,ton ton,ちょっとで済むの草
2022-01-02 15:04:53,るうん,あけおめこんとめー
2022-01-02 15:04:53,るりえ,セバスに渡してるんじゃないの？
2022-01-02 15:04:57,山田一太郎,こんとめー
2022-01-02 15:04:57,1 1,前のところより広いん？
2022-01-02 15:04:58,せとぎわ,家賃把握してないの草
2022-01-02 15:04:58,北澤シャモたろう,引き落としでw
2022-01-02 15:04:59,いちごちゃん,こん＝トーメ
2022-01-02 15:05:03,虚弩藻戸弥之弁慶,ひろゆきが言ってたことを使っていくのか（困惑」
2022-01-02 15:05:07,宇津田詩瑙,いいよー
2022-01-02 15:05:07,ヤマ.パンダ,国家は左に巻くか右に巻くかそれが問題だ
2022-01-02 15:05:09,ウルトラアル中マン,ええぞ。
2022-01-02 15:05:10,るりえ,どうぞどうぞ
2022-01-02 15:05:14,最高人参,息根とめるを崇めよ
2022-01-02 15:05:14,cheruno,とめラーの口座から引かれるんやろなぁ
2022-01-02 15:05:16,tanishi,こんとめ～
