2022-01-06 19:10:06,ペーペーヒア,前世はガンジーってつまりは親父の葬式より制欲を優先する程のアレか
2022-01-06 19:11:51,たると,mbtiかな？
2022-01-06 19:16:27,旧雲丹屋,サムネが可愛すぎる
2022-01-06 19:18:44,ネコナノ,前世はFザウルスでしょ？
2022-01-06 19:20:01,壁男,Vのビジュ「は」めっちゃ美少女なんだよな
2022-01-06 19:23:13,名無色,チンパージーってみえたわ、疲れてるんかな
2022-01-06 19:23:16,るりえ,これはまた面白そうなネタだ
2022-01-06 19:25:20,ひかる,サムネかわいい:smiling_face_with_heart_eyes:ちゅ:face_blowing_a_kiss:
2022-01-06 19:35:06,Haruka,待機
2022-01-06 19:35:10,クモザブロー,とてもかわいい
2022-01-06 19:36:31,名無し,前世はチンパンジー
2022-01-06 19:37:08,昼酒,待機
2022-01-06 19:38:49,真尋,とめるを16タイプのどれかに分類できるのかどうか、そこが問題だ
2022-01-06 19:40:23,ささめん,待機～
2022-01-06 19:41:46,ふやけたジブラルタル,攻撃はもちろんグレネードだ。
2022-01-06 19:43:50,たぬきの,待機
2022-01-06 19:44:24,林啓太,待機―
2022-01-06 19:44:57,おたおじ,待機
2022-01-06 19:47:58,ユタラプトル,ぢぐじょう、仕事が終わらぬのでアーカイブ勢
2022-01-06 19:48:39,北澤シャモたろう,待機
2022-01-06 19:50:23,とろろ昆布,待機
2022-01-06 19:51:37,そーたん,待機
2022-01-06 19:52:56,ドンブリ感情,IWGPだろ
2022-01-06 19:53:24,クリーカ,待機
2022-01-06 19:56:43,GUEST,待機
2022-01-06 19:57:28,てぃろ,待機
2022-01-06 19:57:30,ヨツカド,待機
2022-01-06 19:57:45,「おふふとん」,たいき
2022-01-06 19:58:33,ksksksk,座して待つ
2022-01-06 19:58:55,田中太郎,ひん
2022-01-06 19:58:57,せとぎわ,待機
2022-01-06 19:59:17,リュウマサヨシ,待機
2022-01-06 19:59:30,こじよう,待機
2022-01-06 19:59:35,魚占,待機
2022-01-06 19:59:40,LOGE,コンソメパンチ待機列はこちらでーす
2022-01-06 19:59:41,キムチ,待機
2022-01-06 19:59:59,tumu,待機
2022-01-06 20:00:01,ksksksk,待機
2022-01-06 20:00:12,shion* *,こんなこと言われたらガンジーもさすがに殴ってきそう
2022-01-06 20:00:15,篠原,待機
2022-01-06 20:00:20,八意ゆきの,待機
2022-01-06 20:00:21,38号,taiki 
2022-01-06 20:00:23,bbd,MBTI?
2022-01-06 20:00:23,ksksksk,こんとめー
2022-01-06 20:00:34,おゆ,待機
2022-01-06 20:00:42,みろん,待機
2022-01-06 20:01:32,ネコナノ,こんちこー
2022-01-06 20:01:50,キムチ,ちこーら
2022-01-06 20:01:57,宇津田詩瑙,待機
2022-01-06 20:01:58,けつあご,待機
2022-01-06 20:02:07,Kenny,待機
2022-01-06 20:02:12,シズレ,こんとめー
2022-01-06 20:02:13,ばら,こんとめ
2022-01-06 20:02:13,けつあご,お寿司冷えちゃった
2022-01-06 20:02:14,るりえ,こんとめー
2022-01-06 20:02:15,北澤シャモたろう,こんとめー
2022-01-06 20:02:15,生ハメイス,こんとめー
2022-01-06 20:02:15,cheruno,こんとめー
2022-01-06 20:02:15,月代八朔(はっさく),待機
2022-01-06 20:02:16,ヨツカド,こんとめー
2022-01-06 20:02:17,せとぎわ,こんとめー
2022-01-06 20:02:18,そーたん,こんとめー
2022-01-06 20:02:18,やさい,こんとめ
2022-01-06 20:02:18,shion* *,こんとめー
2022-01-06 20:02:18,ぽやよん,こんとめー
2022-01-06 20:02:18,GUEST,こんとめー
2022-01-06 20:02:19,セルゲイ・オールモスト,待機
2022-01-06 20:02:19,宇津田詩瑙,こんとめー
2022-01-06 20:02:19,もーやおーらんど,こんとめー
2022-01-06 20:02:19,asagi Ri,こんとめ～
2022-01-06 20:02:19,ツァーツ,こんとめー
2022-01-06 20:02:19,昼酒,こんとめー
2022-01-06 20:02:19,tumu,こんとめー
2022-01-06 20:02:19,ささめん,こんとめぇ～！
2022-01-06 20:02:20,ふやけたジブラルタル,よぉ。今日も見目麗しいぜ。
2022-01-06 20:02:20,のこ,ガンジーと対局にいる女
2022-01-06 20:02:21,ハナマル,こんそめー
2022-01-06 20:02:21,キムチ,こんとめー
