2022-01-22 14:08:15,ようみゅ,叫んだら猫はどうなっちゃうんだろう
2022-01-22 14:31:09,AK,あるふぁきゅんとクプラ思い出したわちくわ大明神
2022-01-22 14:38:06,ヤス,ちくわ大明神って何なんだよ
2022-01-22 14:39:01,KONA,誰だ今の
2022-01-22 14:42:07,Abyss,チーズちくわは神よ
2022-01-22 14:49:01,huji,あれは私のベンツですけど？
2022-01-22 14:50:45,にーと72,和解待機
2022-01-22 14:53:40,冷やっこ,誰だ今の
2022-01-22 14:53:47,冷やっこ,待機
2022-01-22 14:54:06,魚占,待機
2022-01-22 14:54:10,そこ本,待機
2022-01-22 14:54:58,ささめん,待機～
2022-01-22 14:55:13,ka ta,にゃー
2022-01-22 14:55:33,青身切身うまうま,待機
2022-01-22 14:56:25,ksksksk,待機
2022-01-22 14:56:45,つきみ,待機
2022-01-22 14:56:45,「おふふとん」,待機
2022-01-22 14:57:26,おゆ,こんちくわ！！！待機
2022-01-22 14:57:41,肴屋うおろく,たいーきー
2022-01-22 14:57:42,宇津田詩瑙,待機
2022-01-22 14:58:14,山田一太郎,待機
2022-01-22 14:58:24,コウヘイ(カワダ・コウヘイ),待機～～～
2022-01-22 14:58:28,せとぎわ,待機
2022-01-22 14:58:41,tumu,待機
2022-01-22 14:58:46,tanikami,誰だ今の
2022-01-22 14:58:51,べっかんP,ぬるぽ
2022-01-22 14:58:52,ジョン,待機
2022-01-22 14:59:01,ジョン,ガッ
2022-01-22 14:59:05,⁂みのる⁂,待機
2022-01-22 14:59:25,林啓太,待機―
2022-01-22 15:00:03,達也,待機
2022-01-22 15:00:25,りずやま,待機
2022-01-22 15:00:40,SSランク呻きの盾,待機
2022-01-22 15:01:06,笹竹林(ささちくりん),待機
2022-01-22 15:01:08,サモエド,たいき
2022-01-22 15:01:20,アル晴れ,ちくわ大明神
2022-01-22 15:01:41,djokovic games,煙草吸ってもよろしいでしょうか？
2022-01-22 15:01:46,辛口饅頭,待機
2022-01-22 15:02:03,かっぱっぽいの,:cigarette:
2022-01-22 15:02:26,SSランク呻きの盾,ダメって言っても吸うんでしょ？
2022-01-22 15:02:33,ドンブリ感情,#ゆっくり寝ろどるち
2022-01-22 15:02:45,djokovic games,もし貴方が煙草を吸わなければ
2022-01-22 15:02:51,ふぁすてー,待機
2022-01-22 15:03:45,コウヘイ(カワダ・コウヘイ),こんとめ～～～～～～～～～～～～～～～～～～～～～～
2022-01-22 15:03:46,林啓太,きちゃ！
2022-01-22 15:03:47,ケイおじさま,こんとめー
2022-01-22 15:03:49,林啓太,こんとめぇ
2022-01-22 15:03:52,Vおじ,こんとめ！
2022-01-22 15:03:52,「おふふとん」,こんとめ
2022-01-22 15:03:53,かっぱっぽいの,こんとめぇ
2022-01-22 15:03:53,せとぎわ,こんとめー
2022-01-22 15:03:54,なー＊,こんとめー！
2022-01-22 15:03:54,るりえ,こんとめー
2022-01-22 15:03:55,辛口饅頭,こんとめー
2022-01-22 15:03:56,おろしもち,こんとめー
2022-01-22 15:03:56,⁂みのる⁂,こんとめ
2022-01-22 15:03:57,ton ton,こんとめ
2022-01-22 15:03:57,ふぁすてー,こんとめー
2022-01-22 15:03:57,スマイル,こんとめー
2022-01-22 15:03:58,KONA,こんとめぇ
2022-01-22 15:03:59,ren too,こんとめー
2022-01-22 15:03:59,青身切身うまうま,こんとめー
2022-01-22 15:03:59,宇津田詩瑙,こんとめ
2022-01-22 15:03:59,シズレ,こんとめー
2022-01-22 15:04:00,ka ta,こんとめ
2022-01-22 15:04:00,空太郎,こんとめー
2022-01-22 15:04:00,Vおじ,はい
2022-01-22 15:04:01,おゆ,こんとめー
2022-01-22 15:04:02,ケイおじさま,早速ドルチってるな
2022-01-22 15:04:02,北澤シャモたろう,こんとめー
2022-01-22 15:04:02,ジミー,こんとめぇ
2022-01-22 15:04:04,オーレリア・ウェルギウス,こんとめー！
2022-01-22 15:04:04,ひびきんぐ,こんとめ！
2022-01-22 15:04:05,宇津田詩瑙,薬のんだ？
2022-01-22 15:04:05,魚占,こんとめ～
2022-01-22 15:04:05,HN,こんとめー
2022-01-22 15:04:06,昼酒,こんとめー
2022-01-22 15:04:08,O 2,こんとめー
2022-01-22 15:04:08,ささめん,ほい
2022-01-22 15:04:09,ネクラマンサー,こんとめ
2022-01-22 15:04:10,達也,こんとめー
2022-01-22 15:04:10,替玉,ジェルばんわ！！
2022-01-22 15:04:11,もーやおーらんど,こんとめー
2022-01-22 15:04:11,べっかんP,こんとめー
2022-01-22 15:04:13,コウヘイ(カワダ・コウヘイ),＄ち
2022-01-22 15:04:15,djokovic games,どるち　スヤァしてるか？
2022-01-22 15:04:15,SSランク呻きの盾,こんとめー
2022-01-22 15:04:16,tanikami,こんとめにゃー
2022-01-22 15:04:16,しづき,こんとめ〜〜〜〜〜〜〜
2022-01-22 15:04:17,せとぎわ,平常運転
2022-01-22 15:04:17,クロッポkuroppo,こんとめー
2022-01-22 15:04:18,カナガタ_セッサク中,こんとめ
2022-01-22 15:04:18,干からびたたチンチン_ヒカチン,こんとめ
2022-01-22 15:04:19,るりえ,酔い止めタイムね
2022-01-22 15:04:19,月代八朔(はっさく),こんとめ
2022-01-22 15:04:21,SJW,こんとめー
2022-01-22 15:04:21,Ketchup-chup,おはとめだったか
2022-01-22 15:04:22,昼酒,はい
2022-01-22 15:04:23,pasta,猫大好きだな
2022-01-22 15:04:24,まこち,こんとめー
2022-01-22 15:04:24,しらす,こんとめ
2022-01-22 15:04:27,ヤス,こんとめー
2022-01-22 15:04:27,りずやま,こんとめ
2022-01-22 15:04:28,ドンブリ感情,よいどめ～
2022-01-22 15:04:29,にーと72,こんとめー
2022-01-22 15:04:30,B'ヨツ,こんとめ
2022-01-22 15:04:31,アブラゼミ,ドルチキマってんねぇ
2022-01-22 15:04:31,肴屋うおろく,こんとめ
2022-01-22 15:04:32,そこ本,こんとめー
2022-01-22 15:04:32,のん,こんとめ〜
2022-01-22 15:04:37,villon_26,こんとめ～
2022-01-22 15:04:39,紅蝶伽,ヤクキメタイム
2022-01-22 15:04:42,シタン,こんとめ
2022-01-22 15:04:44,ヤマ,こんとめ
2022-01-22 15:04:44,lain,こんとめー
2022-01-22 15:04:45,djokovic games,息根どるち　
2022-01-22 15:04:46,昼酒,Ww
2022-01-22 15:04:46,ああ,猫元気？
2022-01-22 15:04:46,宇津田詩瑙,親ばか発動
2022-01-22 15:04:47,しづき,愛を知ってとめる、変わっちまったな…
2022-01-22 15:04:47,⁂みのる⁂,動画かわいかった
2022-01-22 15:04:48,るりえ,あそこに猫がいますね
2022-01-22 15:04:48,コウヘイ(カワダ・コウヘイ),わかる(わかる
2022-01-22 15:04:49,Vおじ,草
2022-01-22 15:04:49,めがみいんばす,こんとめこんどるち
2022-01-22 15:04:51,たぬ,ダークソウル良いからドルチ写して
2022-01-22 15:04:53,ネクラマンサー,猫キめてるな！！
2022-01-22 15:04:54,完全剛体リジッド,限界化してる～
2022-01-22 15:04:54,Sunspots,こんとめー！
2022-01-22 15:04:55,ささめん,いいねぇ
2022-01-22 15:04:56,せとぎわ,あのふみふみ動画最強だったな
2022-01-22 15:04:57,林啓太,草
2022-01-22 15:04:57,紅蝶伽,クスリとシャブキマッてるねぇ
2022-01-22 15:04:57,べっかんP,親バカ極まれリ
2022-01-22 15:05:00,クロッポkuroppo,今日も玄関開けて叫ぶんだろうな
2022-01-22 15:05:04,ギムレット,よかったね
2022-01-22 15:05:06,笹竹林(ささちくりん),こんとめー
2022-01-22 15:05:07,KONA,猫かわいいBOTと化したとめる
2022-01-22 15:05:08,かっぱっぽいの,へぇ！
2022-01-22 15:05:09,†れおんちゃん†,猫に運動させたってや
2022-01-22 15:05:10,青身切身うまうま,草
2022-01-22 15:05:11,るりえ,飯の作り直しｗ
2022-01-22 15:05:14,べっかんP,命じられたw
2022-01-22 15:05:19,Kenny,www
2022-01-22 15:05:19,おゆ,初めてがいっぱい♡
2022-01-22 15:05:19,北澤シャモたろう,メシ不味かった？
2022-01-22 15:05:21,べっかんP,いくぞいくぞいくぞ～
2022-01-22 15:05:21,林啓太,お　薬　キ　メ　た　ね　♪
2022-01-22 15:05:25,替玉,やるぞやるぞやるぞ
2022-01-22 15:05:34,Nayaya,おはようー
2022-01-22 15:05:36,かっぱっぽいの,やるぞ！やるぞ！やるぞ！やるぞ！
2022-01-22 15:05:38,るりえ,ふむふむ
2022-01-22 15:05:46,赤松,こんとめー
2022-01-22 15:05:48,ksksksk,こんとめー
2022-01-22 15:05:52,Vおじ,草
2022-01-22 15:05:58,宇津田詩瑙,グルメｗ
2022-01-22 15:05:58,坂神しおりな,こんとめー
2022-01-22 15:05:59,完全剛体リジッド,グルメちゃんですねぇ～
2022-01-22 15:06:01,ぺぺ,こんとめー
2022-01-22 15:06:01,るりえ,ドル原雄山
2022-01-22 15:06:01,ささめん,舌が肥えてる
2022-01-22 15:06:01,せとぎわ,料理長を呼べ
2022-01-22 15:06:02,ton ton,草
2022-01-22 15:06:04,KONA,グルメｗ
2022-01-22 15:06:05,べっかんP,関西出ちゃった
2022-01-22 15:06:06,林啓太,草
2022-01-22 15:06:06,辛口饅頭,海原雄山
2022-01-22 15:06:09,djokovic games,めちゃくちゃ　クレームいうやん
2022-01-22 15:06:09,北澤シャモたろう,料理長の息根とめるさん
2022-01-22 15:06:10,おゆ,おゆを減らしましょう。ベチャベチャはペッ
2022-01-22 15:06:10,Vおじ,海原どるち
2022-01-22 15:06:11,コウヘイ(カワダ・コウヘイ),ｗｗ
2022-01-22 15:06:14,青身切身うまうま,草
2022-01-22 15:06:15,空,草
2022-01-22 15:06:16,pasta,厄介クレーマーだ
2022-01-22 15:06:17,ドンブリ感情,キレかたがひろゆき
2022-01-22 15:06:20,†れおんちゃん†,この料理を作ったのは誰だぁ！
2022-01-22 15:06:20,しづき,クレーマーのドルバッキー
2022-01-22 15:06:20,にんげん,こんとめ
2022-01-22 15:06:21,くろわんこ,グルメちゃんになったか
2022-01-22 15:06:22,ren too,プイッ:cat2:
2022-01-22 15:06:22,シズレ,草
2022-01-22 15:06:22,Kenny,シェフを呼べ
2022-01-22 15:06:35,しきがみおえど,こんとめ
2022-01-22 15:06:37,つきみ,水気多かったのね
2022-01-22 15:06:37,かっぱっぽいの,コレだよコレ…うん…
2022-01-22 15:06:40,ささめん,孤猫のグルメ
2022-01-22 15:06:40,おゆ,コミュニケーション大切、愛だなー
2022-01-22 15:06:41,せとぎわ,やっぱそういうのわかるんやなｗ
2022-01-22 15:06:42,山d,声が変わった・・・母親の声になっている
2022-01-22 15:06:42,djokovic games,食べれて　よかったね
2022-01-22 15:06:44,SJW,グルマン
2022-01-22 15:06:44,⁂みのる⁂,猫は腎臓悪くなるからなぁ
2022-01-22 15:06:46,rara_kiki,ドルチのグルメ
2022-01-22 15:06:47,完全剛体リジッド,尽くす女じゃん
2022-01-22 15:06:47,ドンブリ感情,猫は結構うるさい
2022-01-22 15:06:50,ka ta,作り直してえらい
2022-01-22 15:06:50,tanikami,これでいいのだ
2022-01-22 15:06:51,ハバナクラブ15年,そうそう。こういうのでいいんだよ
2022-01-22 15:06:51,もーやおーらんど,実質海原雄山
2022-01-22 15:06:52,ton ton,とめるより偏食になりそうｗ
2022-01-22 15:06:55,達也,グルメだなあ
2022-01-22 15:06:58,pasta,これには料理長とめるもニッコリ
2022-01-22 15:06:58,O 2,ずいぶん大人びた赤ちゃんだなw
2022-01-22 15:06:59,kram1204,"こんとめ〜70,000人おめでとおおおおおおお！！（真実）"
2022-01-22 15:06:59,るりえ,とめるもすっかりカーチャンだな
2022-01-22 15:07:02,赤松,中身 松重豊かよ
2022-01-22 15:07:04,しきがみおえど,とめるちゃんよりグルメ？
2022-01-22 15:07:05,Kenny,千鳥かよ
2022-01-22 15:07:05,アブラゼミ,順調に奴隷になってて草
2022-01-22 15:07:13,LOGE,コンソメパンチ！！ちくわ大明神！
2022-01-22 15:07:14,djokovic games,カルカン食べさせてんの？？
2022-01-22 15:07:20,しづき,やかましいのも可愛いんでしょ？
2022-01-22 15:07:21,てぃろ,こんとめー
2022-01-22 15:07:23,すっぴんきつね,こんとめー
2022-01-22 15:07:28,ジョン,猫の奴隷が代
2022-01-22 15:07:29,真尋,こんとめー
2022-01-22 15:07:35,コウヘイ(カワダ・コウヘイ),こだわりがあるねぇ
2022-01-22 15:07:36,ドール,NEEDY GIRL OVERDOSEから逃げるな
2022-01-22 15:07:39,るりえ,主張がハッキリしてる子はいいなぁ
2022-01-22 15:07:44,林啓太,やさしいたけ
2022-01-22 15:07:46,べっかんP,いいカット
2022-01-22 15:07:57,ドンブリ感情,猫はモグラで遊ぶよ
2022-01-22 15:07:58,るりえ,おもちゃって緑色のやつ？
2022-01-22 15:08:08,djokovic games,毛をとるやつな
2022-01-22 15:08:11,しづき,でもいきなり気にしだすからいろんなおもちゃがあるのはいいこと
2022-01-22 15:08:11,mario 51,チュール代
2022-01-22 15:08:12,べっかんP,かわいあ
2022-01-22 15:08:14,Dingo,とめるが掃除！？うそだろ！？
2022-01-22 15:08:15,なぽりん,かわいい
2022-01-22 15:08:15,めがみいんばす,うーんてぇてぇ
2022-01-22 15:08:16,せとぎわ,ｗｗ
2022-01-22 15:08:16,ヤス,かわいい
2022-01-22 15:08:16,北澤シャモたろう,かわいいじゃん
2022-01-22 15:08:18,Vおじ,ｺﾛｺﾛｺﾛｺﾛ！！！
2022-01-22 15:08:21,かっぱっぽいの,ちがうの…
2022-01-22 15:08:22,tanikami,張りついちゃううう
2022-01-22 15:08:24,るりえ,かわいい
2022-01-22 15:08:24,djokovic games,かわよ
2022-01-22 15:08:25,ささめん,かわいい
2022-01-22 15:08:25,すっぴんきつね,新しいおむつ？
2022-01-22 15:08:28,ヤマ,かわいいだろなぁ
2022-01-22 15:08:28,つきみ,おもちゃー
2022-01-22 15:08:30,⁂みのる⁂,かわいい
2022-01-22 15:08:31,スマイル,全部ニヤけて見てそう
2022-01-22 15:08:32,うかか,かわいい
2022-01-22 15:08:35,SJW,かわいい:loudly_crying_face::loudly_crying_face::loudly_crying_face:
2022-01-22 15:08:44,HN,いいね
