2022-02-08 19:49:24,Nora Shitagai Channel,あ
2022-02-08 19:49:27,Nora Shitagai Channel,tesuto
2022-02-08 19:56:49,ひらり,tesuto
2022-02-08 19:56:56,くりのす,待機
2022-02-08 19:57:26,綿雨くーりゃ,待機
2022-02-08 19:58:02,桜,待機
2022-02-08 19:58:23,DC,待機
2022-02-08 19:58:53,クマノコ,待機
2022-02-08 19:59:03,林啓太,待機
2022-02-08 19:59:04,Gimu,待機
2022-02-08 20:02:01,あるごん,日本語で良かったん？
2022-02-08 20:02:06,微糖,なるほどスペースか
2022-02-08 20:02:15,クマノコ,Let's gooooooo!!
2022-02-08 20:02:15,ワル,アルセウス代はガチャに溶けたはずでは…？
2022-02-08 20:02:32,瀬名いずる,股間奥義
2022-02-08 20:02:35,M Y.,すーーぐショタっこ
2022-02-08 20:02:43,瀬名いずる,は？
2022-02-08 20:02:43,ヤマ,股間奥義
2022-02-08 20:02:48,あるごん,股間奥義！
2022-02-08 20:02:56,はこ,!!
2022-02-08 20:02:58,綿雨くーりゃ,並走できてよかった
2022-02-08 20:03:00,プンたろ,こかんおうぎ
2022-02-08 20:03:03,V-MAX,股間奥義・・・
2022-02-08 20:03:04,おともあいる,股間奥義じゃないのか
2022-02-08 20:03:07,くりのす,!!
2022-02-08 20:03:15,ひらり,常に叫んで呼ばれる
2022-02-08 20:03:17,ton ton,股間奥義さん
2022-02-08 20:03:21,そうたろう,NORA！！
2022-02-08 20:03:24,Horatio7 ・。・,こんのら〜
2022-02-08 20:03:26,デクロボ,こんのらー
2022-02-08 20:03:27,クマノコ,怒鳴られてて草
2022-02-08 20:03:31,名無しめん,きん丸
2022-02-08 20:03:36,名無しめん,こんのらー
2022-02-08 20:03:42,瀬名いずる,出禁だ出禁！
2022-02-08 20:03:50,あるごん,金の玉はまあ分かるがおじさんが出てくるのは分からない
2022-02-08 20:04:05,ラスカル山田,こんのらー
2022-02-08 20:04:17,はこ,捕まえよ！
