2022-07-09 18:06:23,ウサマ・ペコ・ラディン,wktk
2022-07-09 18:29:55,タラントs,待機
2022-07-09 18:39:13,TARAKO,待機
2022-07-09 18:45:01,影狗,待機
2022-07-09 18:45:03,けーけ,待機
2022-07-09 18:45:25,チュイーン,待機
2022-07-09 18:46:01,カンナカムイ,待機
2022-07-09 18:48:01,すてねこりるら,たいき
2022-07-09 18:51:23,けそ（けそ）,待機
2022-07-09 18:51:51,きゃる,待機
2022-07-09 18:51:57,ぽてとさん,待機
2022-07-09 18:55:40,雄,待機～
2022-07-09 18:55:54,すえっそん,待機
2022-07-09 18:56:14,微糖,待機
2022-07-09 18:56:43,どう,神引きっぽいな
2022-07-09 18:57:03,らる,待機
2022-07-09 18:57:13,チィヤィヤィ,たいき
2022-07-09 18:57:20,人類最終試練,待機
2022-07-09 18:57:39,ID:ALiST,待機
2022-07-09 18:58:05,光太郎,待機
2022-07-09 18:58:08,守屋藤花,待機
2022-07-09 18:58:24,クロxkuroblackx,待機
2022-07-09 18:58:34,ヌマハチ,待機
2022-07-09 18:58:48,ふぁみちきん,待機
2022-07-09 18:59:15,Lycoris,待機
2022-07-09 18:59:30,Kojima(こじこじ),待機
2022-07-09 18:59:32,クロヘビ局長,待機
2022-07-09 18:59:38,Kojima(こじこじ),いいいいいえええええええええええええええええ
2022-07-09 18:59:40,Zeolite9,待機
2022-07-09 18:59:42,Kojima(こじこじ),ふううううううううううううう
2022-07-09 18:59:47,タラントs,待機
2022-07-09 18:59:50,Kojima(こじこじ),ああああああああばばばばっばあ
2022-07-09 18:59:55,えびふらい農家,待機
2022-07-09 18:59:56,すえっそん,クソデカカウントダウンくるか？
2022-07-09 19:00:05,将軍福助,待機
2022-07-09 19:02:18,プラべ,来るぞ…
2022-07-09 19:02:18,守屋藤花,くるぞ！
2022-07-09 19:02:26,クコの実:Kuko,きちや
2022-07-09 19:02:29,V-MAX,くるわー
2022-07-09 19:02:30,オーレリア・ウェルギウス,待機
2022-07-09 19:02:33,Alex,きたー
2022-07-09 19:02:34,オーレリア・ウェルギウス,きちゃー！
2022-07-09 19:02:34,しもむー,きた
2022-07-09 19:02:34,アールグレイボンボン,おしゃ
2022-07-09 19:02:36,いきもの,きちゃ！
2022-07-09 19:02:37,けーけ,きちゃぁぁぁあ！！！
2022-07-09 19:02:38,将軍福助,きたー！
2022-07-09 19:02:39,東京皇帝☆北条恋歌,きちゃー！
2022-07-09 19:02:39,ぽてとさん,きたぁ！！！！！！！
2022-07-09 19:02:41,微糖,きちゃー！
2022-07-09 19:02:42,すてねこりるら,残金ゼロか
2022-07-09 19:02:42,影狗,きちゃ！
2022-07-09 19:02:44,V-MAX,ｗｗｗｗ
2022-07-09 19:02:45,Side River lol,かっけえええええ
2022-07-09 19:02:48,クロxkuroblackx,きちゃ！！！
2022-07-09 19:02:48,すえっそん,オシャレ
2022-07-09 19:02:49,野風平蔵重親,草
2022-07-09 19:02:50,けーけ,かわいいいw
2022-07-09 19:02:50,Fumihiko izuya,きちゃ
2022-07-09 19:02:50,Kojima(こじこじ),来たああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああああ
2022-07-09 19:02:52,JPL,草
2022-07-09 19:02:53,月代八朔(はっさく),草
2022-07-09 19:02:55,人類最終試練,草
2022-07-09 19:02:55,kuma,草
2022-07-09 19:02:57,がんすもー,きちゃ！
2022-07-09 19:02:57,どう,ええやん
2022-07-09 19:02:58,Kojima(こじこじ),あああああああああああああああああああああああああああああああああああああああああああああああああああああああああ
2022-07-09 19:02:58,オーレリア・ウェルギウス,クレカ使い込んでんねぇ！
2022-07-09 19:02:59,たるとたたん,かっこいい…
2022-07-09 19:02:59,V-MAX,うまいのに歌詞がｗ
2022-07-09 19:02:59,守屋藤花,カッコいいぞ！
2022-07-09 19:03:01,ぽてとさん,かっこいい
2022-07-09 19:03:02,プラべ,最初だけで声出してワロタ
2022-07-09 19:03:03,ミカサ,草
2022-07-09 19:03:04,SHUN,きちゃー
2022-07-09 19:03:05,Lycoris,これはかっこいい
2022-07-09 19:03:08,ゆか坂,草
2022-07-09 19:03:09,ぽてとさん,のらのらしてきた
2022-07-09 19:03:09,影狗,草
2022-07-09 19:03:10,どう,言うほど大きいか？
2022-07-09 19:03:11,微糖,草
2022-07-09 19:03:11,ふぁみちきん,おっきい？
2022-07-09 19:03:12,Keromaro,草
2022-07-09 19:03:12,東京皇帝☆北条恋歌,草
2022-07-09 19:03:12,深海生物,ん?
2022-07-09 19:03:12,チィヤィヤィ,興奮すんな
2022-07-09 19:03:12,将軍福助,ww
2022-07-09 19:03:12,しもむー,かっこいい
2022-07-09 19:03:13,くーる,おっきい…？
2022-07-09 19:03:13,しゃきn,草
2022-07-09 19:03:14,Alex,草
2022-07-09 19:03:14,クロxkuroblackx,草
2022-07-09 19:03:14,ミカサ,？w
2022-07-09 19:03:14,Kojima(こじこじ),！！？！？！？！？！？！？！？
2022-07-09 19:03:16,野風平蔵重親,？
2022-07-09 19:03:16,Kancho,qiqi song?
2022-07-09 19:03:16,Lycoris,ん？
2022-07-09 19:03:16,ぽてとさん,残高借金
2022-07-09 19:03:17,オーレリア・ウェルギウス,ちっさいね
2022-07-09 19:03:17,チィヤィヤィ,胸は小さいぞ
2022-07-09 19:03:17,プラべ,胸…？
2022-07-09 19:03:17,山田一太郎,草
2022-07-09 19:03:18,しもむー,草
2022-07-09 19:03:18,サカ,草
2022-07-09 19:03:18,アールグレイボンボン,？
2022-07-09 19:03:18,谷崎キャンディ,胸？
2022-07-09 19:03:19,ゆか坂,ん？
2022-07-09 19:03:19,kuma,大きい…？
2022-07-09 19:03:20,Kojima(こじこじ),おっきいいいいいい
2022-07-09 19:03:20,オーレリア・ウェルギウス,ここすき
2022-07-09 19:03:20,クロヘビ局長,ふざけ倒してて草
2022-07-09 19:03:21,ぽやよん,ん？
2022-07-09 19:03:22,クコの実:Kuko,！？
2022-07-09 19:03:23,すえっそん,ちっちゃいね！
2022-07-09 19:03:23,拝見?????,逆に興奮するのは解る
2022-07-09 19:03:25,ロキの狐,ガチャなんだよなぁ
2022-07-09 19:03:26,いきもの,ぺったんたん
2022-07-09 19:03:28,けーけ,www
2022-07-09 19:03:30,S!NK,草
2022-07-09 19:03:31,名無し,胸は小さいぞ
2022-07-09 19:03:31,JPL,胸大きくないでしょ
2022-07-09 19:03:32,ぽてとさん,カブトムシ
2022-07-09 19:03:33,ウサマ・ペコ・ラディン,草
2022-07-09 19:03:36,御巫 九十九（ミカナギ ツクモ）,ｗ
2022-07-09 19:03:40,こふぃん,草
2022-07-09 19:03:40,えびふらい農家,人権ｗ
2022-07-09 19:03:40,オーレリア・ウェルギウス,星数好き
2022-07-09 19:03:41,kuma,草
