2022-04-13 21:59:19,かおり,ぎりぎりぃ！
2022-04-13 21:59:35,デイビット・コジマ ⚰️,待機ぃいいいいいいい
2022-04-13 21:59:53,ばく,さて、みますか…
2022-04-13 21:59:55,DuxRyK 【デューク】,待機
2022-04-13 21:59:57,野良フェンリル,待機
2022-04-13 21:59:59,アリマ,待機！
2022-04-13 21:59:59,いーりぃ⚰️,待機！
2022-04-13 22:00:00,てぃろ,待機
2022-04-13 22:00:12,よもぎ ⚰️,待機
2022-04-13 22:00:20,LIM,待機
2022-04-13 22:03:19,蛙印,できたー！
2022-04-13 22:03:20,344万の男　※カウントダウン12,こんのらー！
2022-04-13 22:03:21,かおり,できてるううううう！
2022-04-13 22:03:22,DuxRyK 【デューク】,出来てるー
2022-04-13 22:03:30,よもぎ ⚰️,できたよ
2022-04-13 22:03:33,微糖,でけた
2022-04-13 22:03:36,ジョン,こんのらー
2022-04-13 22:03:38,ポーヘイ,間違って、Lチェンジザワールドを買っちゃった
2022-04-13 22:03:40,ばく,でけた
2022-04-13 22:03:45,ジランツ,OKです！
2022-04-13 22:03:54,デイビット・コジマ ⚰️,時計合わせといこう
2022-04-13 22:03:58,かおり,テンキー←おせば10秒もどれるよ
2022-04-13 22:04:04,デイビット・コジマ ⚰️,了解
2022-04-13 22:04:08,柳井もぶ,おっけー
2022-04-13 22:04:21,かおり,やじるしきー！もどったｗ
2022-04-13 22:04:25,どぅー / Do. 3DCG - ch,再生中は時間消えちゃうのよな
2022-04-13 22:04:28,いーりぃ⚰️,OK！
2022-04-13 22:04:29,V-MAX,こんのらー
2022-04-13 22:04:34,ポーヘイ,松田ァ！！！のやつだよね
2022-04-13 22:04:42,水猫,こんのらー。今北。間に合ったww
2022-04-13 22:04:51,bbd,緊縛シーン！
2022-04-13 22:04:53,かおり,ノラくんの記憶にのこってるのはこれ？
2022-04-13 22:05:10,bom,みさみさは可愛いよなー
2022-04-13 22:05:19,セラ,おやすみなさーい
2022-04-13 22:05:22,高橋右手,はじまりー！
