2022-03-10 20:29:52,Nora Shitagai Channel,２１：３０～
2022-03-10 20:40:11,抹茶まよ,了解です。
2022-03-10 20:40:47,FoxP,www
2022-03-10 20:47:40,Azu -あず-,おけ
2022-03-10 21:01:33,牛丼屋の常連,ウィ
2022-03-10 21:02:07,ファイ,御意
2022-03-10 21:06:03,やっさん,2130把握
2022-03-10 21:21:22,もぐ,りょ
2022-03-10 21:26:17,デイビット・コジマ ⚰️,了解！
2022-03-10 21:28:17,ミスターゲドウ,りょ
2022-03-10 21:33:01,ポーヘイ,またピンク発言かあ・・・
2022-03-10 21:33:02,カナガタ_セッサク中,こんのら
2022-03-10 21:33:08,N W,こんのら～
2022-03-10 21:33:08,デイビット・コジマ ⚰️,こんのらー
2022-03-10 21:33:12,牛丼屋の常連,調子いいじゃん
2022-03-10 21:33:13,瀬名いずる,ヌルヌル！？
2022-03-10 21:33:16,ミスターゲドウ,パソコンの性能上がった？
2022-03-10 21:33:17,デイビット・コジマ ⚰️,ぬるぬるだね
2022-03-10 21:33:18,微糖,零 〜ぬるぬる執事のノラ〜
2022-03-10 21:33:19,LaKNnn,こんのらー
2022-03-10 21:33:20,水猫,こんのらー
2022-03-10 21:33:21,Azu -あず-,こんのらー
2022-03-10 21:33:21,メカラウロコ,なんや
2022-03-10 21:33:21,鯰人「なまんちゅ」,いつも以上にぬるぬるだわ
2022-03-10 21:33:21,ヤマ,ぬるぬる
2022-03-10 21:33:22,八意ゆきの,フレーム数上がった？
2022-03-10 21:33:23,ポーヘイ,うん？
2022-03-10 21:33:27,ネット弁慶,こんのら〜
2022-03-10 21:33:31,藤泉山茶花,PC支給してもらったか
2022-03-10 21:33:36,O.J.I.,ぬるぬるぬるぬ
2022-03-10 21:33:37,瀬名いずる,うむ？
2022-03-10 21:33:49,なっちゃんさん、,おばけのせい
2022-03-10 21:33:50,龍太,こんのら！
2022-03-10 21:34:00,ポーヘイ,あらら、メーターでなくなっちゃった？
2022-03-10 21:34:01,メカラウロコ,自分で手首触って脈測るか
2022-03-10 21:34:03,ヤス,ヤッホー:glowing_star:
2022-03-10 21:34:07,藤泉山茶花,それでそんなに変わるんか
2022-03-10 21:34:07,瀬名いずる,イマジナリー従井ノラ
2022-03-10 21:34:14,紅蝶伽,ノラ以外にもいっぱいいるね
2022-03-10 21:34:19,みこっち,こんのら
2022-03-10 21:34:20,完全剛体リジッド,ハートレートセンサ胸につけますかね
2022-03-10 21:34:34,ポーヘイ,心音ASMRしながらでもいいんだぞ
2022-03-10 21:34:35,デイビット・コジマ ⚰️,クズてるのか
2022-03-10 21:34:37,O.J.I.,ノラくん実はもう死んでるんじゃ…
2022-03-10 21:34:39,DuxRyK 【デューク】,あら
2022-03-10 21:34:41,N W,貧乏神もぬるぬる
2022-03-10 21:34:43,りょやん,もう脈がない？
2022-03-10 21:34:44,八意ゆきの,なんでもかんでも幽霊のせいにするな
2022-03-10 21:34:48,デイビット・コジマ ⚰️,ノラ君ファイト
2022-03-10 21:34:50,タラントs,脈なしだったか
2022-03-10 21:34:56,193 Rising,こんのらー
2022-03-10 21:35:01,チー釜,始める前から霊障かなー？
2022-03-10 21:35:04,瀬名いずる,ネット通じて？それか無線かBluetooth？
2022-03-10 21:35:06,ネット弁慶,人
2022-03-10 21:35:07,デイビット・コジマ ⚰️,そうのなのね
2022-03-10 21:35:07,ヤス,古いですよ
2022-03-10 21:35:12,文,そうね大体ね
2022-03-10 21:35:13,オーレリア・ウェルギウス,こんのらー
2022-03-10 21:35:16,おた,草
2022-03-10 21:35:19,りょやん,そうねだいたいね
2022-03-10 21:35:20,タラントs,にじさんじ〜
2022-03-10 21:35:21,野良フェンリル,こんのら～
2022-03-10 21:35:22,あるごん,行けるぜこの味ー
2022-03-10 21:35:23,紅蝶伽,遊び半分でこんなことするから怒ってるよ
2022-03-10 21:35:51,けそ（けそ）,こんのら～
2022-03-10 21:35:56,文,なぞのばしょみある
2022-03-10 21:35:57,ダンサンブル伊藤,ノラーラ霊体説
2022-03-10 21:36:00,N M,今来たら何やってんだ
2022-03-10 21:36:06,ジャク,こんのらー
2022-03-10 21:36:12,V-MAX,こんのらー！
2022-03-10 21:36:22,七宝,こんのら〜
2022-03-10 21:36:25,瀬名いずる,道は繋がってるけど流れてないか デバイス再起動が丸い
2022-03-10 21:36:30,ジックリ,こんのら
2022-03-10 21:36:34,ジャク,調子が悪いのね
2022-03-10 21:36:36,ヤマ,のらーら心臓動いてないんだよ
2022-03-10 21:36:37,N M,心拍がないってことだね
2022-03-10 21:36:47,デイビット・コジマ ⚰️,再起動してみたら？
2022-03-10 21:36:52,藤泉山茶花,認知w
