2022-01-10 10:26:21,名無し,草むしりしか頼まれないのも頷けるPON
2022-01-10 10:26:22,オズルオズル,二度寝したん？
2022-01-10 10:26:23,K Ken,赤ちゃん自炊もしてるしねぇ
2022-01-10 10:26:26,湯葉,焦って開始しようとして機材落として破壊まであると睨んでる
2022-01-10 10:26:28,山本 重國 ,12歳だから15歳が面倒見てやらんとな
2022-01-10 10:26:39,胡桃さん,バブちに朝ごはん準備してもらってそう
2022-01-10 10:26:45,雪蛍,最速の寝坊実績解除。次はどの実績解除に向かうのか
2022-01-10 10:26:49,hiro m,赤ちゃんすげえ
2022-01-10 10:26:53,アレンクス,寝坊草
2022-01-10 10:26:58,肴屋うおろく,いくらなんで…いやあるか？　わんちゃん
2022-01-10 10:32:10,眞空,おはー
2022-01-10 10:32:12,ネコナノ,これから根落ち配信ってマジ？
2022-01-10 10:32:13,名無しめん,きたわ
2022-01-10 10:32:13,胡桃さん,これコンクリ詰めってこと？
2022-01-10 10:32:14,深海生物,おはよう
2022-01-10 10:32:15,しらす,初手ミュート芸
2022-01-10 10:32:15,夜長月よながつき,おはのら
2022-01-10 10:32:15,FoxP,Hi Pon
2022-01-10 10:32:16,てかまきてかまき,おはよ
2022-01-10 10:32:16,くにょす,おはワーム！
2022-01-10 10:32:16,肴屋うおろく,わくわく
2022-01-10 10:32:16,幸運なロバのサブロー,おはよう～:bug:
2022-01-10 10:32:16,ひらり,じとー
2022-01-10 10:32:17,とーる,おはノラ〜
2022-01-10 10:32:18,アレンクス,おは、配信画面ずれたままなの草
2022-01-10 10:32:18,胡桃さん,おはのーら
2022-01-10 10:32:18,エビがエビフライ,おはよ
2022-01-10 10:32:19,名無し,おはのーら
2022-01-10 10:32:20,コウヘイ(カワダ・コウヘイ),おはのら
2022-01-10 10:32:20,名無しめん,おはのら
2022-01-10 10:32:20,ふじを,。
2022-01-10 10:32:21,K Ken,おはワーム
2022-01-10 10:32:21,銀次,こんのらー
2022-01-10 10:32:21,柏木未由,おはのらー
2022-01-10 10:32:22,ネクラマンサー,ミュート芸しそう
2022-01-10 10:32:22,春日俊介,おはよ～＼(^o^)／
2022-01-10 10:32:22,シズレ,おはのらー
2022-01-10 10:32:23,よもぎもち,おはのら
2022-01-10 10:32:23,おたおじ,おはのら～
2022-01-10 10:32:24,櫻咲,おはノラ～
2022-01-10 10:32:25,山本 重國 ,予想通りの無音
2022-01-10 10:32:26,かるぼな,音でてる？
2022-01-10 10:32:26,そーたん,おはのらー
2022-01-10 10:32:26,空,おはのら
2022-01-10 10:32:27,かさやま,おはよう
2022-01-10 10:32:27,酢海su-mi,おはのら
2022-01-10 10:32:27,ネコナノ,おはワーム！
2022-01-10 10:32:27,Kurakuya Honpo,おはのらー
2022-01-10 10:32:28,Vおじ,おはようございます！
2022-01-10 10:32:28,ボン太.,おはようございます
2022-01-10 10:32:28,ヤマ,こんわーむ
2022-01-10 10:32:28,やさい,おはのらー
2022-01-10 10:32:28,月代八朔(はっさく),おはのーら
2022-01-10 10:32:30,チョコレートロマンス,おはよー
2022-01-10 10:32:30,しらす,こんノラ
2022-01-10 10:32:31,るるる,落ち着いて設定しなよ
2022-01-10 10:32:31,桜,おはのーら
2022-01-10 10:32:32,hiro m,ねむそう
2022-01-10 10:32:32,4161きんた,おはノラー
2022-01-10 10:32:33,肴屋うおろく,おはのら
2022-01-10 10:32:33,てかまきてかまき,眠そうな雰囲気
2022-01-10 10:32:34,名無しめん,音声が
2022-01-10 10:32:34,深海生物,ミュートかな？
2022-01-10 10:32:36,せとぎわ,おはのらー
2022-01-10 10:32:37,ヒノモトきょう,まだ寝てる？
2022-01-10 10:32:38,もさ,ミュート芸あるある
2022-01-10 10:32:38,tanikami,冷蔵庫から出したばかりのワームみたいな顔しおって！
2022-01-10 10:32:38,胡桃さん,ｽｩｰ
2022-01-10 10:32:38,山本 重國 ,おはよう
2022-01-10 10:32:39,とーる,！
2022-01-10 10:32:39,アレンクス,草
2022-01-10 10:32:40,Kurakuya Honpo,！！
2022-01-10 10:32:40,FoxP,DEKA
2022-01-10 10:32:41,ヤス,わ
2022-01-10 10:32:41,チョコレートロマンス,びっくりした
2022-01-10 10:32:41,牛丼屋の常連,おはノラ～ｗ
2022-01-10 10:32:41,emuze(エムゼ),おはのら
2022-01-10 10:32:42,深海生物,びびったｗｗｗｗ
2022-01-10 10:32:42,てかまきてかまき,！？！？！？！？
2022-01-10 10:32:42,いよちゃん,ええんやで
2022-01-10 10:32:42,はらだいこ,おはのらー
2022-01-10 10:32:42,ましまし_,どんまい
2022-01-10 10:32:43,オアシス・ゲーリー,おはよう
2022-01-10 10:32:43,ぎya,草
2022-01-10 10:32:43,名無しめん,エコーからか
2022-01-10 10:32:43,抹茶まよ,BGMないなった。
2022-01-10 10:32:43,しらす,草ぁぁぁ
2022-01-10 10:32:43,ふじを,:bug:
2022-01-10 10:32:43,ネクラマンサー,草
