2022-01-26 18:47:20,櫻咲,おぎゃり待機
2022-01-26 18:50:05,星狼seirou,
2022-01-26 18:52:21,ka ta,だう
2022-01-26 18:53:37,ウルトラアル中マン,待機バブ
2022-01-26 18:54:10,Azu -あず-,パソコン大丈夫かな
2022-01-26 18:58:26,銀次,待機
2022-01-26 18:59:04,九分ななりん,バブー
2022-01-26 18:59:22,かわいいべるちゃん,おぎゃ！
2022-01-26 19:00:00,たんいモルモット,待機だう
2022-01-26 19:00:10,4161きんた,待機ばぶ
2022-01-26 19:00:18,戯言遣い,ばぶちゃん、ＰＣ大丈夫だう？
2022-01-26 19:00:20,微糖,だう
2022-01-26 19:00:46,山本 重國 ,待機
2022-01-26 19:00:57,冥土,待機
2022-01-26 19:01:02,つきみ,待機
2022-01-26 19:01:09,ふじを,
2022-01-26 19:01:16,動画保管庫,小城夜みるく を待っています
2022-01-26 19:01:20,夜長月よながつき,待機
2022-01-26 19:01:36,てぃろ,っ:ice_cream:
2022-01-26 19:01:44,ウルトラアル中マン,こんだう～！
2022-01-26 19:01:47,てぃろ,こんだうー
2022-01-26 19:01:49,ほあでりあ,こんだう
2022-01-26 19:01:52,銀次,こんだうー
2022-01-26 19:01:52,動画保管庫,どうしたんだｗｗ
2022-01-26 19:01:54,動画保管庫,こんだう
2022-01-26 19:01:55,たんいモルモット,こんだう～
2022-01-26 19:01:57,夜長月よながつき,こんだうー
2022-01-26 19:01:57,TSUNA,こんだう～
2022-01-26 19:01:58,ka ta,だう
2022-01-26 19:01:59,紅蝶伽,炊きあがった赤子
2022-01-26 19:02:00,山本 重國 ,こんだうー
2022-01-26 19:02:01,くりのす,こんだう
2022-01-26 19:02:01,tanikami,スゥー
2022-01-26 19:02:02,ウルトラアル中マン,鼻息荒いすね先輩
2022-01-26 19:02:02,桜,こんだう
2022-01-26 19:02:03,ほあでりあ,草
2022-01-26 19:02:03,冥土,こんだうー
2022-01-26 19:02:06,櫻咲,肩で息しとるでいま
2022-01-26 19:02:06,山本 重國 ,？
2022-01-26 19:02:07,湯葉,スーパーカップの味はどうだい？
2022-01-26 19:02:08,シズレ,こんだ…！？
2022-01-26 19:02:09,デクロボ,こんだうー
2022-01-26 19:02:09,とろろ昆布,こんだうー
2022-01-26 19:02:09,冥土,もう疲れとるw
2022-01-26 19:02:13,銀次,大丈夫？w
2022-01-26 19:02:14,太田幼女,こんだうです！！！！
2022-01-26 19:02:15,ヤマ,こんだう
2022-01-26 19:02:16,にゃんにゃん,くそ
2022-01-26 19:02:17,動画保管庫,初手KUSO　ｗｗｗ
2022-01-26 19:02:24,自称ねこ耳,こんだぅ～
2022-01-26 19:02:25,湯葉,草
2022-01-26 19:02:26,微糖,こんだ...う...？
2022-01-26 19:02:26,4161きんた,こんだうー
2022-01-26 19:02:30,ウルトラアル中マン,ばっ、バブちゃん・・・？
2022-01-26 19:02:30,あきのみかく,こんだうー
2022-01-26 19:02:31,TSUNA,ラマーズ法？
2022-01-26 19:02:32,デクロボ,草
2022-01-26 19:02:34,天キノ,こんだう
2022-01-26 19:02:34,文,こんだ…う…？
2022-01-26 19:02:38,自称ねこ耳,大丈夫？
2022-01-26 19:02:38,なー＊,こんだうー…
2022-01-26 19:02:40,紅蝶伽,あまりの怒りにRP冷えちゃった
2022-01-26 19:02:41,夜長月よながつき,キレた
2022-01-26 19:02:41,pasta,出産？
2022-01-26 19:02:43,てぃろ,:baby:｛ｸｿｯ ｸｿｯ
2022-01-26 19:02:45,微糖,赤子ご乱心
2022-01-26 19:02:46,湯葉,落ち着いてもろて
2022-01-26 19:02:50,工藤鐡雄,こんばんは
2022-01-26 19:02:50,キチア,こんだうー
2022-01-26 19:02:50,動画保管庫,叩いたらまた苦情が…
2022-01-26 19:02:55,ヤス,こんだうー
2022-01-26 19:02:55,桜,スーパーカップ飲んで落ち着いて
2022-01-26 19:02:56,自称ねこ耳,もしかして画面見れないのか…
2022-01-26 19:02:59,valdy jack,こんばんわ
2022-01-26 19:03:01,櫻咲,動け動け動け動け動いてよ！！・・・ﾄﾞｯｸﾝ
2022-01-26 19:03:02,湯葉,これもしかして配信されてるの気付いてない説
2022-01-26 19:03:03,太田幼女,ご乱心だ!
2022-01-26 19:03:07,山本 重國 ,顔認証ご乱心？
2022-01-26 19:03:10,じんすけ,こんだうー
2022-01-26 19:03:12,ほあでりあ,赤ちゃんどこ・・・
2022-01-26 19:03:15,自称ねこ耳,セバス！セバス！
2022-01-26 19:03:23,ウルトラアル中マン,ほぎゃあ…
2022-01-26 19:03:24,微糖,アーカイブ消えそう
2022-01-26 19:03:25,神宮かるま,ク○...？
2022-01-26 19:03:26,デクロボ,殿中でござる
2022-01-26 19:03:27,相雨英雄,素の声出てるだうー
2022-01-26 19:03:32,工藤鐡雄,大丈夫？
2022-01-26 19:03:37,動画保管庫,なんかすこ
2022-01-26 19:03:42,てぃろ,一服しとこ:baby_bottle:
2022-01-26 19:03:46,島なか,ドードードーー、落ち着いて
2022-01-26 19:03:52,ああ,産んでるんか
2022-01-26 19:03:54,かわいいべるちゃん,呪いのディスプレイの呪い解除できて偉い！天才！さすがばぶちゃん！配信してくれてありがとう！:baby_bottle:
2022-01-26 19:03:56,銀次,見えないのか
2022-01-26 19:03:59,ネクラマンサー,開幕憤怒ｗｗ
2022-01-26 19:04:00,自称ねこ耳,これは赤さん
2022-01-26 19:04:19,キチア,姐さん、前使ってたpcあるなら2pcて手がありますぜ…
2022-01-26 19:04:23,4161きんた,ゆっくりでええんやで
2022-01-26 19:04:26,ka ta,かわいい・・
2022-01-26 19:04:27,TSUNA,なかないで
2022-01-26 19:04:32,片手片手,こんだう〜
2022-01-26 19:04:32,pasta,泣いちゃった
2022-01-26 19:04:34,デクロボ,なかないでー
2022-01-26 19:04:34,じんすけ,カワイイ
2022-01-26 19:04:35,クモザブロー,かわいそうでかわいい
2022-01-26 19:04:37,スマイル,なかないで‥
2022-01-26 19:04:38,ヤス,白目だ
2022-01-26 19:04:39,なー＊,
2022-01-26 19:04:40,半分芯でいる。,こんだう～
2022-01-26 19:04:44,動画保管庫,なかないで
2022-01-26 19:04:45,Angelosドウカナ,こんだうー
2022-01-26 19:04:48,太田幼女,かわいい
2022-01-26 19:04:48,動画保管庫,こんだう
2022-01-26 19:04:48,文,(óò)
2022-01-26 19:04:48,ヤマ,泣かないで
2022-01-26 19:04:51,九分ななりん,こんだうー
2022-01-26 19:04:51,自称ねこ耳,どんとくらいべいびー
2022-01-26 19:04:52,銀次,こんだうー
2022-01-26 19:04:53,ウルトラアル中マン,こんだう～！
2022-01-26 19:04:53,たんいモルモット,こんだう～
2022-01-26 19:04:53,湯葉,何がどう付かない状態なん？
2022-01-26 19:04:54,シズレ,こんだうー
2022-01-26 19:04:54,夜長月よながつき,よちよち
2022-01-26 19:04:57,いっち,こんだうー
2022-01-26 19:05:02,ゆきちまる株,かわいい
2022-01-26 19:05:03,tanikami,おつだうー
2022-01-26 19:05:07,ふやけたジブラルタル,よぉ。今日も見目麗しいぜ。
2022-01-26 19:05:08,櫻咲,こんだうこんだうー
2022-01-26 19:05:11,月代八朔(はっさく),こんだうー
2022-01-26 19:05:12,紅蝶伽,RP帰ってきた
2022-01-26 19:05:25,4161きんた,かわいい
2022-01-26 19:05:27,文,PC蛾ぶっ壊れたのは把握
2022-01-26 19:05:31,キチア,赤ちゃん帰ってきた
2022-01-26 19:05:49,ゆきふりうさぎ,こんだう
2022-01-26 19:06:12,湯葉,上手いこと認識できないのか
2022-01-26 19:06:13,天キノ,かわいい
2022-01-26 19:06:16,valdy jack,ディスプレイポートオンリーはきつい
2022-01-26 19:06:21,池田,こんだうー
2022-01-26 19:06:22,戯言遣い,無理しないで開始遅らせてもよかったのよ・・・
2022-01-26 19:06:25,ウルトラアル中マン,リスナー側としてはいつも通りに感じるバブね…
2022-01-26 19:06:29,櫻咲,泣きばぶかわいいね！
2022-01-26 19:06:30,キチア,なんでなんやろな
2022-01-26 19:06:44,ほあでりあ,かわいい
2022-01-26 19:06:45,セラ,こんだうー
2022-01-26 19:06:48,動画保管庫,セバス優しい
2022-01-26 19:06:48,戯言遣い,しかもクモが出てくるPC、マジでちゃんとメンテしてから送ってくれセバスｗｗｗ
2022-01-26 19:06:59,ka ta,支給PCが不調なのか・・
2022-01-26 19:07:18,ウルトラアル中マン,ケーブル摩耗はありそう
2022-01-26 19:07:19,湯葉,もしかしたら電圧が足りてないとか
2022-01-26 19:07:28,銀次,なるほどー
2022-01-26 19:07:29,foxですよ,入力切り替え
2022-01-26 19:07:31,pasta,難しい話してるね
2022-01-26 19:07:34,近道ナッツ,こんばんは〜
2022-01-26 19:07:48,紅蝶伽,モニター壊れた？
2022-01-26 19:07:50,まさ,こんだうー
2022-01-26 19:07:50,ネクラマンサー,ケーブルの端子サビてるんじゃない？
2022-01-26 19:07:57,TSUNA,ごめんて
2022-01-26 19:07:58,キチア,ちゃんとグラボに挿してるならケーブルの問題の可能性もあるかもね
2022-01-26 19:08:01,微糖,どうどう
2022-01-26 19:08:04,4161きんた,赤ちゃんオコ
2022-01-26 19:08:14,ギャワワ!,大変だったね
2022-01-26 19:08:15,櫻咲,呪いだねえ
2022-01-26 19:08:16,ウルトラアル中マン,明日のお昼代あげるから怒らないで…
2022-01-26 19:08:19,かわいいべるちゃん,ケーブルやろなあ
2022-01-26 19:08:21,近道ナッツ,とっても可愛いね:red_heart::red_heart::red_heart:
2022-01-26 19:08:21,ka ta,ええ・・
2022-01-26 19:08:25,ふじを,草ばぶw
2022-01-26 19:08:27,とろろ昆布,呪いじゃん…
2022-01-26 19:08:33,valdy jack,こまった
2022-01-26 19:08:38,湯葉,これまで映ってたのが映らなくなったってことは、電力不足だと思うんだよなあ
2022-01-26 19:08:54,戯言遣い,ディスプレイ２枚あって片方のＤＰしか認識しないってのは摩耗とか端子の破損は考えにくいよねぇ
2022-01-26 19:09:04,GUEST,本当に呪われてそうで草
2022-01-26 19:09:04,天キノ,昨日のノラ君の不運が移ってそう
2022-01-26 19:09:08,キチア,それはやべえ
2022-01-26 19:09:08,クモザブロー,有識者おらん？
2022-01-26 19:09:08,山本 重國 ,電化製品が逝くときは一気に逝くからねぇ…
2022-01-26 19:09:09,ネクラマンサー,困ったときの再起動でもダメなら電源関係かな？
2022-01-26 19:09:20,シズレ,呪いかあ…
2022-01-26 19:09:23,かわいいべるちゃん,端子抜く時にケーブル壊れたとか？
2022-01-26 19:09:23,フェレお(フィニッシュ!),こんだう
2022-01-26 19:09:32,foxですよ,差し口きたなかったかね
2022-01-26 19:09:44,戯言遣い,ＰＣのグラボのドライバ周りが怪しそうな気がする挙動だよなぁ
2022-01-26 19:09:56,文,（わかる）
2022-01-26 19:10:06,ウルトラアル中マン,セブンの食い物一番旨い希ガス
2022-01-26 19:10:09,かわいいべるちゃん,変に甘いやつ
2022-01-26 19:10:18,ヤマ,わかる
2022-01-26 19:10:25,リオ・サンライト・ルーラー,あーー部屋の電気の電圧がPC2台にはたりないとか？
2022-01-26 19:10:25,かわいいべるちゃん,怒りで震えて爪が割れそう
2022-01-26 19:10:25,フェレお(フィニッシュ!),どしたの？寒いんか？
2022-01-26 19:10:26,ジョン,草
2022-01-26 19:10:30,桂かすが,もう諦めて寝るしかない
2022-01-26 19:10:32,クモザブロー,セブンの金のビーフカレー最強
2022-01-26 19:10:32,九分ななりん,落ち着くだう
