2022-01-29 16:56:32,おざわゆうき,待機げそ
2022-01-29 17:34:03,しづき,R.I.Pチリトマト
2022-01-29 17:51:58,もりそば,大気
2022-01-29 17:52:30,もりそば,3本の概念崩れる
2022-01-29 17:55:38,ウルトラアル中マン,待機バブ
2022-01-29 17:57:46,櫻咲,おぎゃり待機
2022-01-29 17:58:28,銀次,待機
2022-01-29 17:59:38,4161きんた,待機ばぶ
2022-01-29 18:00:17,冥土,待機
2022-01-29 18:00:18,もりそば,なお女性の厄年は１９、３３、37才(数え年)
2022-01-29 18:01:31,動画保管庫,3本かぁ
2022-01-29 18:01:39,櫻咲,ガチばぶ距離たすかる
2022-01-29 18:01:46,キル,待機
2022-01-29 18:01:47,シノ,こんだうー！
2022-01-29 18:01:52,豊臣秀吉,待機
2022-01-29 18:02:02,ウルトラアル中マン,ディスプレーから赤ちゃんの良い匂いがする
2022-01-29 18:02:13,博多の拳王!,チラ見せ
2022-01-29 18:02:13,キル,チリトマト美味しいよね〜
2022-01-29 18:02:13,名無しめん,こんだうー
2022-01-29 18:02:22,もりそば,コン・ダ・ウー
2022-01-29 18:02:23,豚饅頭,小城さんごきげんよう
2022-01-29 18:02:23,動画保管庫,OSKの香りは流石にヤバいよなぁ…
2022-01-29 18:02:36,じんすけ,こんだうー
2022-01-29 18:02:38,ドンブリ感情,こんにゃらら～
2022-01-29 18:02:46,桂かすが,こんだうー
2022-01-29 18:02:49,ka ta,だう
2022-01-29 18:03:05,4161きんた,こんだうー
2022-01-29 18:03:08,月代八朔(はっさく),こんだうー
2022-01-29 18:03:14,桜,こんだう
2022-01-29 18:03:56,タンタン,こんだうー
2022-01-29 18:04:03,ウルトラアル中マン,こんだう～！
2022-01-29 18:04:07,動画保管庫,こんだう
2022-01-29 18:04:08,ウルトラアル中マン,ミュート
2022-01-29 18:04:09,もりそば,きちゃ
2022-01-29 18:04:10,てぃろ,こんだうー
2022-01-29 18:04:12,銀次,こんだうー
2022-01-29 18:04:13,豚饅頭,ミュート？
2022-01-29 18:04:17,4161きんた,ミュート
2022-01-29 18:04:21,おざわゆうき,こんだう～
2022-01-29 18:04:29,じんすけ,こんだうー
2022-01-29 18:04:30,微糖,こんだうー
2022-01-29 18:04:36,櫻咲,こんだうー
2022-01-29 18:04:39,くるみんの元旦那☆,ミュート芸
2022-01-29 18:04:41,九分ななりん,きちゃー？
2022-01-29 18:04:42,動画保管庫,？
2022-01-29 18:04:47,シノ,「無」の世界だが？
2022-01-29 18:04:51,じんすけ,ミュート芸助かる
2022-01-29 18:04:55,冥土,こんだうー
2022-01-29 18:04:55,4161きんた,音無いよ
2022-01-29 18:05:03,キル,こんだうー
2022-01-29 18:05:06,メソヤマ,こんだうー
2022-01-29 18:05:17,ka ta,お
2022-01-29 18:05:19,博多の拳王!,一瞬聞こえたんだけど消えちゃった
2022-01-29 18:05:19,もりそば,BGMきこえた
2022-01-29 18:05:20,銀次,音きた
2022-01-29 18:05:21,ウルトラアル中マン,？！
2022-01-29 18:05:23,おざわゆうき,ゆっくりでいいよー
2022-01-29 18:05:25,けたろう,こんだうー
2022-01-29 18:05:26,櫻咲,"聞こえるよ、ばぶちゃんの""鼓動""が"
2022-01-29 18:05:29,名無しめん,ミュートだったのか
2022-01-29 18:05:32,じんすけ,ｷﾀ━(ﾟ∀ﾟ)━!
2022-01-29 18:05:33,おざわゆうき,焦らずにひとつずつ～
2022-01-29 18:05:34,九分ななりん,だうー！
2022-01-29 18:05:42,なー＊,こんだうー！
2022-01-29 18:05:42,紅蝶伽,新人ムーブ助かる
2022-01-29 18:05:44,博多の拳王!,こんだうー
2022-01-29 18:05:52,わくせい,こんだう～
2022-01-29 18:06:14,もりそば,まだ新人だからね
2022-01-29 18:06:31,おざわゆうき,こんだう～
2022-01-29 18:06:32,名無しめん,こんだうー
2022-01-29 18:06:33,動画保管庫,こんだう
2022-01-29 18:06:33,櫻咲,こんだうー
2022-01-29 18:06:35,冥土,こんだうー
2022-01-29 18:06:37,4161きんた,こんだうー
2022-01-29 18:06:38,じんすけ,こんだうー
2022-01-29 18:06:39,ウルトラアル中マン,こんだう～！
2022-01-29 18:06:49,ほあでりあ,こんだう
2022-01-29 18:06:55,おざわゆうき,上げれるなら、声を少し上げた方がいいかも～
2022-01-29 18:06:57,ドンブリ感情,声が小さめかもしれない
2022-01-29 18:07:03,北海道はアイヌ民族のものではない,こんだう
2022-01-29 18:07:06,名無しめん,きこえる
2022-01-29 18:07:07,豚饅頭,60人を5分お待たせしたので5時間遅刻
2022-01-29 18:07:08,微糖,きこえとるよー
2022-01-29 18:07:20,名無しめん,小さめではあるか
2022-01-29 18:07:47,もりそば,謝罪たすかる
2022-01-29 18:07:48,ウルトラアル中マン,ええバブよ
2022-01-29 18:07:50,豚饅頭,ちいさくない
2022-01-29 18:07:51,じんすけ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
2022-01-29 18:07:54,ウルトラアル中マン,ヌッ
2022-01-29 18:07:56,DuxRyK 【デューク】,こんだう！
2022-01-29 18:07:58,北海道はアイヌ民族のものではない,ご迷惑をかけられました。申し訳ござってください。
2022-01-29 18:08:00,おざわゆうき,ばっちりばっちり
2022-01-29 18:08:06,名無しめん,なおた
2022-01-29 18:08:06,博多の拳王!,おっけー
2022-01-29 18:08:13,おざわゆうき,うーうー
2022-01-29 18:08:19,九分ななりん,なんだなんだ
2022-01-29 18:08:20,ドンブリ感情,OK牧場
2022-01-29 18:08:20,櫻咲,ばちこり聞こえる
2022-01-29 18:08:23,じんすけ,:police_car:
2022-01-29 18:08:31,おざわゆうき,ノラくんのおしっこ騒動ｗｗｗ
2022-01-29 18:08:36,微糖,ペットシート事件
2022-01-29 18:08:39,TT gedo,こんだう。げんき？
2022-01-29 18:08:46,北海道はアイヌ民族のものではない,ペット用の…
2022-01-29 18:08:50,テラニコフ,こんだうー
2022-01-29 18:08:51,おざわゆうき,香水の人でも寝ぼけてやってからねｗ
2022-01-29 18:08:54,もりそば,深層組おしっこ関連おおすぎぃ
2022-01-29 18:08:54,じんすけ,ノラくんさぁ…
2022-01-29 18:08:58,ドンブリ感情,ノラくんは犬のRPだよ
2022-01-29 18:09:16,名無しめん,うすいね
2022-01-29 18:09:20,TT gedo,あの回は身の上話も聞けるのでコスパ良いよ
2022-01-29 18:09:21,ka ta,え
2022-01-29 18:09:22,はにわ太郎,初見です
2022-01-29 18:09:23,豚饅頭,草
2022-01-29 18:09:26,名無しめん,大丈夫
2022-01-29 18:09:26,権兵衛,！？
2022-01-29 18:09:28,湯葉,飲み物落としたか
2022-01-29 18:09:28,もりそば,こぼした？
2022-01-29 18:09:29,じんすけ,！！！?
2022-01-29 18:09:29,shion* *,kondau
2022-01-29 18:09:31,TT gedo,:astonished_face:
2022-01-29 18:09:31,ほあでりあ,！？
2022-01-29 18:09:32,動画保管庫,焦らないでｗｗｗ
2022-01-29 18:09:32,名無しめん,おちついて
2022-01-29 18:09:34,銀次,溢れた？
2022-01-29 18:09:34,おざわゆうき,事故ったｗｗｗ
2022-01-29 18:09:34,ウルトラアル中マン,？！
2022-01-29 18:09:38,名無しめん,こぼしたか
2022-01-29 18:09:38,ドンブリ感情,グシャグシャで草
2022-01-29 18:09:39,4161きんた,なだれ？
2022-01-29 18:09:41,キル,どうした？
2022-01-29 18:09:41,冥土,ドタバタw
2022-01-29 18:09:42,北海道はアイヌ民族のものではない,聞こえたぞ！！！録音したぞ！！！
2022-01-29 18:09:43,微糖,今日もよう焦っとる
2022-01-29 18:09:45,おざわゆうき,最近ばぶちゃんついてないｗ
2022-01-29 18:09:46,もりそば,音声たすかる
2022-01-29 18:09:48,名無しめん,なかないで
2022-01-29 18:09:49,キル,( ﾟдﾟ)ﾎﾟｶｰﾝ
2022-01-29 18:09:52,じんすけ,ラーメンに続いてまさか…
2022-01-29 18:09:53,ウソサギ王国,事故りやすい子だよなぁ
2022-01-29 18:09:54,湯葉,ほんま厄年やな
2022-01-29 18:10:02,名無しめん,炭酸か
2022-01-29 18:10:02,どうも、工藤です。,これは厄年配信ですね…
2022-01-29 18:10:05,おざわゆうき,コーラこぼすのはまずいｗｗｗ
2022-01-29 18:10:05,博多の拳王!,飲み物は近くに置くとこうなるんですわ…
2022-01-29 18:10:05,ウルトラアル中マン,貴重なカロリーが…
2022-01-29 18:10:06,文,ｱﾁｬｰ
2022-01-29 18:10:07,冥土,気をつけてw
2022-01-29 18:10:08,銀次,コーラかぁw
2022-01-29 18:10:08,ka ta,あらら
2022-01-29 18:10:09,4161きんた,あらあら
2022-01-29 18:10:10,けたろう,；；
2022-01-29 18:10:11,名無しめん,サイダー再びか
2022-01-29 18:10:12,めしいか,ガチの厄年やん
2022-01-29 18:10:12,豚饅頭,だから哺乳瓶で飲みなさいって言ったのに
2022-01-29 18:10:12,にゃん 猫,こんばんわー
2022-01-29 18:10:13,はばな,こんだうー
2022-01-29 18:10:13,もりそば,コーラはやべぇな。繊維に染みるとねばねば取れない
2022-01-29 18:10:14,櫻咲,:crying_face:
2022-01-29 18:10:20,キル,しっかり拭き取ろう
2022-01-29 18:10:22,名無しめん,まっとく
2022-01-29 18:10:27,ドンブリ感情,機械にこぼすと高確率で壊れるよ
2022-01-29 18:10:28,じんすけ,よーく拭くんやで
2022-01-29 18:10:29,てぃろ,タイトル回収
