2022-01-18 17:22:52,Sanpuさんぷー,指示厨です。よろしくお願いします。
2022-01-18 17:26:37,鯖五郎,僕もapexでは指示厨です。対よろです。
2022-01-18 17:48:28,小城夜みるく,はい対戦よろしくおねがいいたします
2022-01-18 18:09:27,おざわゆうき,サムネかわいい待機
2022-01-18 18:09:52,豚饅頭,小城さん右右右右！何やってんの！早く！ウルト焚いて！遅いって！別パきてるよ！退いて！小城さんリロード忘れてるよ！はい割った！激ミリ！カバー遅いって小城さん！なんでそんな武器使ってんの！？SG持って！あーあ、とめるならなあ…GAME OVER
2022-01-18 18:36:16,キル,ばぶちゃんがんばってね(*^ω^)
2022-01-18 18:37:07,動画保管庫,３D酔い激しくて辛いから声だけ聴くわ…
2022-01-18 18:37:36,ふやけたジブラルタル,APEXとても助かる。
2022-01-18 18:41:08,foxですよ,あぺだぅ待機
2022-01-18 18:49:55,ウルトラアル中マン,待機バブ
2022-01-18 18:50:02,Nora Shitagai Channel,あぺだうたいきばぶうううううｘぶうう
2022-01-18 18:52:08,櫻咲,おぎゃり待機
2022-01-18 18:53:12,foxですよ,のら君もよう待機しとる
2022-01-18 18:53:23,ふやけたジブラルタル,神頼みで強くなったんじゃない、努力したんだ。
2022-01-18 18:54:09,小城夜みるく,Live2DなしCPU100
2022-01-18 18:54:13,豚饅頭,そんなPCで大丈夫か？
2022-01-18 18:54:20,動画保管庫,CPU100%草
2022-01-18 18:54:26,ほあでりあ,草
2022-01-18 18:54:34,小城夜みるく,APEX引退します
2022-01-18 18:54:38,foxですよ,きつそねｗ
2022-01-18 18:54:48,foxですよ,おつだう～
2022-01-18 18:55:27,動画保管庫,自分が焦っちゃってCPU100なんやと思ったらPCの…
2022-01-18 18:55:45,foxですよ,何がそこまでＣＰＵ独占してるんだろう
2022-01-18 18:55:57,Sanpuさんぷー,APEXはCPUめっちゃ使うもんね
2022-01-18 18:56:43,ばら,くさ
2022-01-18 18:59:25,4161きんた,待機
2022-01-18 18:59:27,シズレ,草
2022-01-18 18:59:42,冥土,待機だうー
2022-01-18 19:00:32,shion* *,晒されてて草
2022-01-18 19:00:33,山本 重國 ,今回は注意事項が多いなと思ったらw
2022-01-18 19:01:32,百合くん,貧弱PCで草
2022-01-18 19:01:33,foxですよ,こんだう～
2022-01-18 19:01:34,ウルトラアル中マン,こんだう～！
2022-01-18 19:01:36,Nora Shitagai Channel,うおおおおおおおおおおおだううううううううう
2022-01-18 19:01:42,ふやけたジブラルタル,よぉブラザー。
2022-01-18 19:01:42,ほあでりあ,こんだう
2022-01-18 19:01:44,動画保管庫,こんだう
2022-01-18 19:01:45,篠原,こんだう～
2022-01-18 19:01:49,櫻咲,こんだうー
2022-01-18 19:01:50,スマイル,こんだうー
2022-01-18 19:01:51,shion* *,こんだうー
2022-01-18 19:01:55,4161きんた,こんだうー
2022-01-18 19:01:56,冥土,こんだうー
2022-01-18 19:01:57,シズレ,こうだうー
2022-01-18 19:02:06,foxですよ,ノラ君持ちついて
2022-01-18 19:02:09,デクロボ,こんだうー
2022-01-18 19:02:17,ヤス,こんだうー
2022-01-18 19:02:25,押庫方内,こんだう
2022-01-18 19:02:26,shion* *,ブチ切り気持ちいいからしょうがない
2022-01-18 19:02:29,ふやけたジブラルタル,ばぶぅ。
2022-01-18 19:02:29,foxですよ,いつも切るよね！仕事中なのに！
2022-01-18 19:02:30,空太郎,こんだうー
2022-01-18 19:02:30,櫻咲,ばぁぶうううだうだううううううううううう
2022-01-18 19:02:36,tanikami,だうーー
2022-01-18 19:02:41,Nora Shitagai Channel,19時からの同期の配信誘導したかった
2022-01-18 19:02:42,豚饅頭,うー
2022-01-18 19:02:49,ほあでりあ,ランク１
2022-01-18 19:02:49,動画保管庫,火事かな？
2022-01-18 19:02:56,冥土,痔もスペースもすぐ切れる
2022-01-18 19:03:00,tanikami,こんだうー
2022-01-18 19:03:09,テラニコフ,こんだうー
2022-01-18 19:03:09,ウルトラアル中マン,シイタケみてえな眼すき
2022-01-18 19:03:22,foxですよ,うまいｗ
2022-01-18 19:03:28,フェレお(フィニッシュ!),こんだぅ
2022-01-18 19:03:33,foxですよ,すべってく
2022-01-18 19:03:39,ほあでりあ,初心者でそれだけ動けたもう無双できるよ
2022-01-18 19:03:46,Sanpuさんぷー,早く指示厨させてくれ
2022-01-18 19:03:50,foxですよ,なんとかなったの１００
2022-01-18 19:03:51,ああ,こんぶ
2022-01-18 19:03:53,N M,チュートリアル
2022-01-18 19:04:05,ウルトラアル中マン,爆発音やっべえｗｗ
2022-01-18 19:04:22,黒子,まさかAPEXやるとは思わなかった
2022-01-18 19:04:28,ほあでりあ,チュートリアルこなすの早すぎて草
2022-01-18 19:05:09,foxですよ,動けてるからすぐできそうね
2022-01-18 19:05:34,いすといすと,こんだう
2022-01-18 19:05:34,Sanpuさんぷー,たまひゅんです
2022-01-18 19:05:48,ふやけたジブラルタル,殺意草。
2022-01-18 19:05:52,櫻咲,がんがえ～！
2022-01-18 19:06:00,ウルトラアル中マン,サンドバックパスファインダーくん
2022-01-18 19:06:09,UmiushiBlue,殺意が高い
2022-01-18 19:06:15,ほあでりあ,今のところ配信問題ないね
2022-01-18 19:06:16,戯言遣い,こんだうー、がんばれー
2022-01-18 19:06:24,いすといすと,いえ
2022-01-18 19:06:51,ウルトラアル中マン,んまあ色んなとこで配信してるしねえぺ
2022-01-18 19:07:07,Sanpuさんぷー,画質下げればカクカクはなおるよ
2022-01-18 19:07:07,星狼seirou,こんだう～！ お、アーマードコア6ですか？
2022-01-18 19:07:12,tanikami,とめるちゃんの耐久か
2022-01-18 19:07:33,foxですよ,こっちは大丈夫そうだけど？
2022-01-18 19:07:36,いすといすと,余裕余裕
2022-01-18 19:07:37,ドンブリ感情,フレームレートいくつ？
2022-01-18 19:07:44,LOGE,こんだううううううううう
2022-01-18 19:07:44,ふやけたジブラルタル,見てる分には今の所問題なしだ。
2022-01-18 19:07:50,いすといすと,さっきは戦術
2022-01-18 19:07:51,LOGE,今日の晒し首！
2022-01-18 19:08:15,桜桃sakuranbo,ヴァロラントみたいにぼっ立ちで撃たないほうがいいですよ
2022-01-18 19:08:22,foxですよ,やるやん
2022-01-18 19:08:23,tanikami,上手い！
2022-01-18 19:08:26,櫻咲,エイムつよつよ赤子
2022-01-18 19:08:29,亀,結構遅れてるねぇ
2022-01-18 19:08:30,動画保管庫,普通に上手そう
2022-01-18 19:08:35,いすといすと,射撃訓練してからがいいよ
2022-01-18 19:08:35,ゆきふりうさぎ,赤子がゆく
2022-01-18 19:08:48,ウルトラアル中マン,さっそくのご指導
2022-01-18 19:08:57,亀,レイスオススメですよ
2022-01-18 19:09:00,4161きんた,銃を打つ赤子
2022-01-18 19:09:03,ドンブリ感情,私は大砲よ
2022-01-18 19:09:05,foxですよ,ロボでいいんじゃね
2022-01-18 19:09:11,戯言遣い,動きながら撃つようにしないとすぐに抜かれる
2022-01-18 19:09:17,いすといすと,ブラハが無難よ
2022-01-18 19:09:18,ウルトラアル中マン,ジブラルタルっての強いと聞く(エアプ)
2022-01-18 19:09:20,じゃむろく,ブラッドハウンドかな
2022-01-18 19:09:21,るうん,初心者はブラハ
2022-01-18 19:09:22,Sanpuさんぷー,コメ欄にジブいるから使ったら喜びそう
2022-01-18 19:09:25,ふやけたジブラルタル,ライフラインかブラハは初心者にも貢献出来るやつだ。
2022-01-18 19:09:31,いすといすと,バンガロールもいいね
2022-01-18 19:09:35,tanikami,私のも大砲よ
2022-01-18 19:09:37,孫,NGワード集固定されてて草
2022-01-18 19:09:41,戯言遣い,ブラハかライフラインが無難だと思う
2022-01-18 19:09:58,ふやけたジブラルタル,俺はクリプト専だ。
2022-01-18 19:10:00,ドンブリ感情,ジブは難しい
2022-01-18 19:10:05,いすといすと,レイスは使う人多いから選べないこと多いかな
2022-01-18 19:10:06,シズレ,バンガも使いやすい方だしあり
2022-01-18 19:10:13,亀,ジブ？！？！？？
2022-01-18 19:10:14,黒子,最初は見た目で選んでいいよ
2022-01-18 19:10:23,戯言遣い,なんで名前ジブでクリプト専なのｗｗｗ
2022-01-18 19:10:23,孫,チャアクと太刀
2022-01-18 19:10:24,太田幼女,こんだうです！
2022-01-18 19:10:35,ラ太郎,とめるとデュオやろう
2022-01-18 19:10:36,ドンブリ感情,女子どもはR301が好き
2022-01-18 19:10:46,ウルトラアル中マン,ヘッショいけるやん！
2022-01-18 19:10:49,ほあでりあ,使いやすいって言われてるのはそれだね
2022-01-18 19:11:01,GUEST,バブちゃんエペやってて草
2022-01-18 19:11:06,tanikami,上手い
2022-01-18 19:11:09,じゃむろく,APEXはレレレ最強
2022-01-18 19:11:11,ほあでりあ,流石にフリックはうまいね
