2022-03-10 19:47:52,たぬ,楽ちみでちゅね:virtualhug:
2022-03-10 19:53:20,じんすけ,待機:teacup_without_handle:
2022-03-10 20:00:26,エーニャ,待機:flexed_biceps:
2022-03-10 20:10:57,にんげん,:chillwcat:
2022-03-10 20:20:27,うん、小判,待機
2022-03-10 20:22:43,ドンブリ感情,チケット取れました:grinning_face_with_big_eyes:
2022-03-10 20:27:20,ヒノモトきょう,待機
2022-03-10 20:27:52,たんいモルモット,待機！
2022-03-10 20:28:17,銀次,待機
2022-03-10 20:29:06,キル,待機
2022-03-10 20:30:27,Selica,!?
2022-03-10 20:30:28,櫻咲,待機
2022-03-10 20:30:29,ギロチンマン,待機
2022-03-10 20:30:37,テラニコフ,待機
2022-03-10 20:30:43,tanikami,あんよが上手
2022-03-10 20:30:44,てぃろ,:chillwcat:
2022-03-10 20:31:07,林啓太,草
2022-03-10 20:31:13,デビッ,待機
2022-03-10 20:31:14,山吹秋風,待機
2022-03-10 20:31:25,KAL,待機と
2022-03-10 20:31:38,foxですよ,今日も元気に走っておる
2022-03-10 20:31:40,ラスカル山田,待機
2022-03-10 20:31:41,ウルトラアル中マン,待機バブ
2022-03-10 20:31:42,思想,待機
2022-03-10 20:31:49,ムド,勝ち取りたい！ものもない！
2022-03-10 20:32:11,山本 重國 ,このカオスランニングが定番になったのかw
2022-03-10 20:32:18,ドンブリ感情,この廊下だけいつもこわい
2022-03-10 20:32:19,名無しA,走るばぶちゃんすき
2022-03-10 20:32:23,櫻咲,こんだうー
2022-03-10 20:32:24,てぃろ,こんだうー
2022-03-10 20:32:26,たんいモルモット,こんだう～
2022-03-10 20:32:27,ウルトラアル中マン,こんだう～！
2022-03-10 20:32:27,銀次,こんだうー
2022-03-10 20:32:29,foxですよ,こんだう～～
2022-03-10 20:32:30,自称ねこ耳,こんだぅ～
2022-03-10 20:32:30,デビッ,草
2022-03-10 20:32:30,ダイム鞄,浮かれてて草
2022-03-10 20:32:31,シズレ,こんだうー
2022-03-10 20:32:31,ラスカル山田,こんだうー
2022-03-10 20:32:32,ドンブリ感情,はしゃぎすぎわろた
2022-03-10 20:32:32,櫻咲,グッズいいな～！！
2022-03-10 20:32:33,てぃろ,グッズｗ
2022-03-10 20:32:34,林啓太,こんだうー
2022-03-10 20:32:34,Selica,草
2022-03-10 20:32:35,権兵衛,こんだう～
2022-03-10 20:32:35,くるみ団子,こんだうー
2022-03-10 20:32:35,ほあでりあ,浮かれスタイルで草
2022-03-10 20:32:35,うーあー,こんだう～
2022-03-10 20:32:35,思想,こんだうー
2022-03-10 20:32:36,ウルトラアル中マン,フ　ル　ア　ー　マ　ー　赤　子
2022-03-10 20:32:36,tanikami,こんだうー
2022-03-10 20:32:36,山本 重國 ,こんだうー…www
2022-03-10 20:32:37,DLR瀬戸口,こんだう
2022-03-10 20:32:38,はらだいこ,こんだうー
2022-03-10 20:32:39,にんげん,こんだう
2022-03-10 20:32:40,foxですよ,ぐっずかわいいねぇ～
2022-03-10 20:32:41,うん、小判,こんだう〜
2022-03-10 20:32:41,tanikami,赤子ノリノリである
2022-03-10 20:32:41,プルート／komihs,こんだうー
2022-03-10 20:32:42,ほあでりあ,こんだう
2022-03-10 20:32:42,あかんすこ,やってんねー
2022-03-10 20:32:42,GUEST,こんだうー
2022-03-10 20:32:46,うん、小判,可愛い
2022-03-10 20:32:47,cafe太郎,ケバブ冷めちゃった・・・
2022-03-10 20:32:47,銀次,全部盛り？w
2022-03-10 20:32:48,KAL,こんだう
2022-03-10 20:32:49,ヒノモトきょう,こんだうー
2022-03-10 20:32:49,けそ（けそ）,こんだうー
2022-03-10 20:32:50,たんいモルモット,満喫しとるwww
2022-03-10 20:32:51,山本 重國 ,よく頑張ったw
2022-03-10 20:32:52,デビッ,フルアーマーバブちゃん
2022-03-10 20:32:53,KAL,草
2022-03-10 20:32:57,はらだいこ,お祭り赤子
2022-03-10 20:33:00,じんけうろ,最強装備
2022-03-10 20:33:00,月代八朔(はっさく),すんごい盛り上がってるな
2022-03-10 20:33:00,うーあー,か～わ～い～い～
2022-03-10 20:33:01,たぬ,こんだう
2022-03-10 20:33:06,野風平蔵重親,楽しみが伝わってくるw
2022-03-10 20:33:06,KAL,もう満喫してる
2022-03-10 20:33:06,アールグレイボンボン,こんだうー
2022-03-10 20:33:11,KAL,草
2022-03-10 20:33:11,ラスカル山田,しっかりうちわ動くのすごい
2022-03-10 20:33:12,ウルトラアル中マン,課金装備じゃん
2022-03-10 20:33:12,テラニコフ,こんだうー
2022-03-10 20:33:12,山吹秋風,こんだう～、完全装備は草
2022-03-10 20:33:13,ドンブリ感情,なんかおかしいなでシングルモニターにはならんのよ
2022-03-10 20:33:14,てぃろ,ﾜｯｼｮｲ！ﾜｯｼｮｲ！
2022-03-10 20:33:14,くるみ団子,満喫草
2022-03-10 20:33:14,たぬ,これが見本誌か
2022-03-10 20:33:17,tanikami,ワッショーイ
2022-03-10 20:33:17,シノ,かわいいww
2022-03-10 20:33:20,さいおうが旨っ,そーれそれそれお祭りだー
2022-03-10 20:33:21,牛丼屋の常連,こんだう～
2022-03-10 20:33:25,たぬ,ok
2022-03-10 20:33:31,山本 重國 ,大丈夫よー
2022-03-10 20:33:31,foxですよ,ばっちぐーよ
2022-03-10 20:33:32,月代八朔(はっさく),バランスOK
2022-03-10 20:33:34,銀次,大丈夫だよ
2022-03-10 20:33:35,プルート／komihs,バランスOK
2022-03-10 20:33:39,名無しA,テンション高いなぁ
2022-03-10 20:33:48,ポート,こんだうー
2022-03-10 20:33:58,たぬ,勝ち組と負け組が分かれる日
2022-03-10 20:34:00,にゃっき,凄いバブちゃんグッズ先行入手しとる
2022-03-10 20:34:02,山本 重國 ,おぎゃちゃんの体調もバッチリ？
2022-03-10 20:34:04,ヒノモトきょう,砂糖の日
2022-03-10 20:34:04,アライラ,サトウさんの日？
2022-03-10 20:34:06,ほあでりあ,あぶってモクモク木曜日
2022-03-10 20:34:07,DLR瀬戸口,チケット売切れの日です…
2022-03-10 20:34:09,うん、小判,ウチの母ちゃんの誕生日
2022-03-10 20:34:12,HOKE- HOKE-,サンキューの日の翌日
2022-03-10 20:34:12,牛丼屋の常連,さとうの日
2022-03-10 20:34:13,たんいモルモット,血を血で洗うチケット争奪日かな
2022-03-10 20:34:14,KAL,？ｗ
2022-03-10 20:34:15,ドンブリ感情,幼卒です
