2022-04-06 19:48:21,こっこ,:slot_machine::money_with_wings:
2022-04-06 19:52:07,三星ナナミ / Nanami Mituboshi Ch.,ななてん#2698
2022-04-06 19:54:49,frafran,（待機）
2022-04-06 19:55:29,ほんまですよ！？,待機
2022-04-06 19:57:01,GAME あどばん,待機＾＾
2022-04-06 19:57:08,U.N.Owen.Jpn.,つよそう
2022-04-06 19:57:21,A.R. M.S.,待機！（ヴァロ部の人頑張って！）
2022-04-06 19:58:19,vivi,待機
2022-04-06 19:58:49,No.396(ミクロ),待機！
2022-04-06 19:59:41,びゃっこ,待機！
2022-04-06 20:00:22,_ Sciolto,待機！
2022-04-06 20:01:42,まり,待機！
2022-04-06 20:02:43,frafran,こんななー
2022-04-06 20:02:46,vivi,こんななー
2022-04-06 20:02:47,びゃっこ,こんななー
2022-04-06 20:02:49,こっこ,こんななー
2022-04-06 20:02:58,ほんまですよ！？,こんななー
2022-04-06 20:03:04,まーだ,こんなな～
2022-04-06 20:03:07,びゃっこ,配信のしかた忘れたんかｗ
2022-04-06 20:03:08,大島渚,やったー配信だー
2022-04-06 20:03:11,frafran,初心に戻るのも乙なもの
2022-04-06 20:03:12,まり,こんなな～
2022-04-06 20:03:37,No.396(ミクロ),こんなな！
2022-04-06 20:04:07,パーチナイル,こんななー　ゲリラ助かる!
2022-04-06 20:04:16,犀虎,こんななー
2022-04-06 20:04:23,ステアー,こんなな！
2022-04-06 20:04:27,A.R. M.S.,こんななー
2022-04-06 20:04:29,Kurose,こんなな～
2022-04-06 20:04:29,なやわ,こんななー
2022-04-06 20:04:45,WESLEY LAMBERT,こんななー
2022-04-06 20:04:47,黒っぽい鳥,こんななー:double_exclamation_mark:
2022-04-06 20:04:58,黒っぽい鳥,VALOてんきちゃ:heart_exclamation:
2022-04-06 20:05:01,こっこ,許した
2022-04-06 20:05:13,_ Sciolto,こんなな〜
2022-04-06 20:05:20,No.396(ミクロ),許したw
2022-04-06 20:05:25,黒っぽい鳥,参加したかったなー
2022-04-06 20:05:38,はなむう,こんなな～
2022-04-06 20:06:00,パーチナイル,私は一向にかまわん!!
2022-04-06 20:06:11,GAME あどばん,こんななぁ
2022-04-06 20:06:24,No.396(ミクロ),みんな頑張れー！
2022-04-06 20:06:28,黒っぽい鳥,CoD生まれCoD育ちの暴言まっとる:heart_exclamation:
2022-04-06 20:06:29,frafran,さぁ腕組むか
2022-04-06 20:07:12,kyo mame,まだレベル15なんだよなぁ、バロ
2022-04-06 20:07:27,ステアー,ブロンズアイアンぬるま湯ちゃぷちゃぷやぞ
2022-04-06 20:07:48,こっこ,ブリーズさいてー
2022-04-06 20:08:14,L・ M,こんなな:star:
2022-04-06 20:08:40,がみぃ,こんななー
2022-04-06 20:09:10,がみぃ,ヨルだ！！
2022-04-06 20:09:13,戯言遣い,こんななー
2022-04-06 20:09:49,くろー,こんななー
2022-04-06 20:09:50,がみぃ,がんばれー！
2022-04-06 20:10:32,鳴神藤四郎,こんななー
2022-04-06 20:10:33,JIN JIN,今日のログインボーナスです
2022-04-06 20:10:48,がみぃ,俺もそれでヘッドホン買い換えたなぁ
2022-04-06 20:10:50,No.396(ミクロ),それFPSだと致命傷なのでは...
2022-04-06 20:10:53,田村音弥,幸先良いね
2022-04-06 20:10:55,_ Sciolto,FPSでそれはまずいのでは？
2022-04-06 20:11:00,まーだ,FPSでそれは致命的では？
2022-04-06 20:11:22,高菜漬け,こんばんわにもっこりんごりらぱいんあっぷるぱいるばんかーびぃーのえあらいど
2022-04-06 20:11:28,がみぃ,nc!
2022-04-06 20:11:29,びゃっこ,ナイスー
2022-04-06 20:11:38,がみぃ,ヨルへのヘイトがw
2022-04-06 20:11:53,鳴神藤四郎,ヘッドホンの不調ですか？
2022-04-06 20:12:07,GAME あどばん,ないすぅ＾＾
2022-04-06 20:12:21,がみぃ,gogogogo
2022-04-06 20:13:23,がみぃ,ないすぅ！
2022-04-06 20:13:37,びゃっこ,イマジナリーヨル
2022-04-06 20:13:53,U.N.Owen.Jpn.,そういやサムネのオレンジどしたん？
2022-04-06 20:13:54,GAME あどばん,幻聴w
2022-04-06 20:13:54,No.396(ミクロ),味方の音説ある？
2022-04-06 20:14:20,がみぃ,倒してなお惑わしてくるヨル、、、
2022-04-06 20:14:26,Wrench poop,初見です。　サムネの虹みて、にじさんじかと思ってよく見たらゲロだった
