2021-08-20 18:27:02,犀虎,待機
2021-08-20 18:29:44,しまごん,ななてんだー！！たいき～
2021-08-20 18:29:45,鳴神京十郎,機待
2021-08-20 18:37:28,No.396(ミクロ),待機！
2021-08-20 18:37:30,鳴神京十郎,思い話ではないとの事なのであまり気負わず待ちましょうかね
2021-08-20 18:47:16,sakura,こんばん待機！
2021-08-20 18:50:03,ヨシオン,待機
2021-08-20 18:51:45,とっしーR,待機
2021-08-20 18:55:18,辻峰咲夜,待機
2021-08-20 18:55:32,C60（フラーレン）,たーいーきー
2021-08-20 18:56:18,ダラニスケ,待機
2021-08-20 18:57:41,まーだ,待機
2021-08-20 18:58:14,銀鴉,待機ー
2021-08-20 18:58:14,ヴィーチェカーポ,待機
2021-08-20 18:58:39,もりパン🍞🥖,待機〜
2021-08-20 18:59:18,翠咲耶、みどりさくや,待機
2021-08-20 18:59:28,もりパン🍞🥖,きちゃ〜
2021-08-20 18:59:28,辻峰咲夜,きちゃ
2021-08-20 18:59:33,No.396(ミクロ),きちゃ！
2021-08-20 18:59:35,銀鴉,きちゃー
2021-08-20 18:59:36,しまごん,きちゃー
2021-08-20 18:59:44,C60（フラーレン）,きたわね。
2021-08-20 18:59:45,翠咲耶、みどりさくや,きちゃ
2021-08-20 18:59:54,鳴神京十郎,きちゃ～
2021-08-20 19:00:00,ヨシオン,きちゃ
2021-08-20 19:00:17,ダラニスケ,きちゃ〜！
2021-08-20 19:00:23,ヨシオン,こんななー
2021-08-20 19:00:32,もりパン🍞🥖,おはななー
2021-08-20 19:00:34,No.396(ミクロ),こんなな！
2021-08-20 19:00:34,ヨシオン,おはななーかwww
2021-08-20 19:00:34,しまごん,こんなな～
2021-08-20 19:00:34,銀鴉,おはななー
2021-08-20 19:00:36,紫兎ハミル -HAMIRU- Ch. ,おはなな！
2021-08-20 19:00:36,辻峰咲夜,こんななー
2021-08-20 19:00:37,ヤマダン,おはななー
2021-08-20 19:00:39,まーだ,こんばんは～
2021-08-20 19:00:39,とっしーR,こんななー
2021-08-20 19:00:39,ダラニスケ,こんなな〜！
2021-08-20 19:00:40,ヴィーチェカーポ,こんなーなーー
2021-08-20 19:00:41,Azevok,おはなな〜
2021-08-20 19:00:43,sakura,おはなな！すっごい心配だったんだそ！
2021-08-20 19:00:45,桑原みー,こんばんはー
2021-08-20 19:00:45,ふり かけ,おはなな
2021-08-20 19:00:47,みのみに,こんなな！
2021-08-20 19:00:49,ソニアマスター,おはなな！声が小さい
2021-08-20 19:00:53,鳴神京十郎,こんなな～
2021-08-20 19:00:54,C60（フラーレン）,声は平気
2021-08-20 19:00:55,雪咲アマリリス新聞【4P】,おはななわゎ！
2021-08-20 19:00:56,辻峰咲夜,声もうちょっと大きくてもいいかも
2021-08-20 19:00:57,10ミンティア,最近伸びてきたね
2021-08-20 19:00:58,銀鴉,両方大丈夫～
2021-08-20 19:00:59,まーだ,声ちょっと小さいかな
2021-08-20 19:01:00,鳴神京十郎,OK
2021-08-20 19:01:12,桑原みー,声をもうちょっとあげてくれると
2021-08-20 19:01:22,ヴィーチェカーポ,おｋおｋ－
2021-08-20 19:01:23,ヨシオン,大丈夫
2021-08-20 19:01:24,辻峰咲夜,ハミルん！リリスちゃん！
