2022-01-13 01:17:35,犯罪学教室のかなえ先生 V Criminologist,寝れてえらい
2022-01-13 01:17:37,東雲つよし,待機
2022-01-13 01:17:44,びゃっこ,待機
2022-01-13 01:18:03,KAZU,待機
2022-01-13 01:18:23,A.R. M.S.,待機
2022-01-13 01:18:55,ギムレット,待機
2022-01-13 01:19:08,雪蛍,よく寝れて偉い。さすがに僕は寝ます。
2022-01-13 01:19:11,A.R. M.S.,かなえ先生もよう見とる（カツ丼の飯テロはギルティ）
2022-01-13 01:19:32,ほんまですよ！？,待機
2022-01-13 01:19:42,pepepe pe,9時前に寝るとは良い子of良い子
2022-01-13 01:19:47,ピノ,待機！
2022-01-13 01:20:30,No.396(ミクロ),たいき
2022-01-13 01:21:34,Ki,おやすみなさい
2022-01-13 01:24:37,DTZ,待機ック
2022-01-13 01:24:48,ピノ,ノイズ走ってる？
2022-01-13 01:24:54,A.R. M.S.,こんななー
2022-01-13 01:24:55,東雲つよし,こんななー
2022-01-13 01:24:56,No.396(ミクロ),こんなな！
2022-01-13 01:24:56,ほんまですよ！？,きちゃ
2022-01-13 01:24:57,びゃっこ,おはようございます！
2022-01-13 01:25:01,のぶ,こんなな～
2022-01-13 01:25:04,櫛崎ハル,こんなな～
2022-01-13 01:25:04,ほんまですよ！？,こんなな！
2022-01-13 01:25:05,はばな,こんななー
2022-01-13 01:25:05,犀虎,こんななー
2022-01-13 01:25:05,ギムレット,こんなな〜
2022-01-13 01:25:09,狐蛇狼(こたろう),こんなな！
2022-01-13 01:25:12,犀虎,きちゃ
2022-01-13 01:25:15,権兵衛,こんなな
2022-01-13 01:25:15,しゃしゃしゃ,草
2022-01-13 01:25:16,東雲つよし,寝起きで頭回ってないんよｗ
2022-01-13 01:25:17,ピノ,虚無と話してたんですね
2022-01-13 01:25:19,No.396(ミクロ),あららｗ
2022-01-13 01:25:21,紅蝶伽,草
2022-01-13 01:25:21,KAZU,こんななー
2022-01-13 01:25:23,犀虎,ドンマイ:smiling_face_with_smiling_eyes:
2022-01-13 01:25:24,びゃっこ,初心者かな？
2022-01-13 01:25:28,左 ゴロウ,こんなな～
2022-01-13 01:25:30,けたろう,こんななー
2022-01-13 01:25:34,こっこ,こんななー
2022-01-13 01:25:38,A.R. M.S.,糖分とって脳を活性化させてもろて
2022-01-13 01:25:39,そ ら ち。,こんなな〜w
2022-01-13 01:25:39,ヤマダン,こんななー
2022-01-13 01:25:43,かわさんさん,こんなな！！
2022-01-13 01:25:44,七つの草,wwwww
2022-01-13 01:25:50,DTZ,こんななっ
2022-01-13 01:25:53,犀虎,貴女・・・疲れてるのよ・・・
2022-01-13 01:26:07,かわさんさん,チキン冷めちゃった…
2022-01-13 01:26:11,A.R. M.S.,さっき偶然起きたよ
2022-01-13 01:26:14,ほんまですよ！？,夜行性だからな
2022-01-13 01:26:40,犀虎,明日大雪だから凍死しないようにね！
2022-01-13 01:26:56,こっこ,枠立てしてなかったし配信なしなら日常だからセーフ
2022-01-13 01:27:04,がみぃ,こんなな！
2022-01-13 01:27:09,炬燵,こんなな！おやすみなさい！
2022-01-13 01:27:11,No.396(ミクロ),そういえばBGMないね
2022-01-13 01:27:18,犀虎,私も寝ますおやすみなさい！
2022-01-13 01:27:37,ピノ,こっちにはきてないね
2022-01-13 01:27:39,狐蛇狼(こたろう),BGM聞こえないですね
2022-01-13 01:27:42,びゃっこ,ASMRのBGM？
2022-01-13 01:27:46,権兵衛,BGMすごい小さいけどあるよ
2022-01-13 01:27:48,がみぃ,小さいけど聞こえる
2022-01-13 01:27:48,ぐるぐるぐーる,こんななー
2022-01-13 01:27:49,びゃっこ,若干聞こえる
2022-01-13 01:27:49,A.R. M.S.,今日のログインボーナス(深夜割増)
2022-01-13 01:27:54,ほんまですよ！？,かすかに聞こえるよ
2022-01-13 01:27:57,犀虎,うっすら聞こえる
2022-01-13 01:27:59,七つの草,聴きながら寝落ちさせてもらうのは御褒美_(┐「ε:)_ｽﾔｰ
2022-01-13 01:28:03,DTZ,寝れないより何千倍もましやで！
2022-01-13 01:28:08,びゃっこ,聞こえた
2022-01-13 01:28:11,こっこ,ノイキャン切ってる？
2022-01-13 01:28:24,がみぃ,聞こえるー
2022-01-13 01:28:31,東雲つよし,聞こえた
2022-01-13 01:28:57,こっこ,オッケー
2022-01-13 01:29:02,DTZ,クリアになった
2022-01-13 01:29:07,A.R. M.S.,目が眠い目してるー
2022-01-13 01:29:10,Midari Rakka ／ 落花みだり,14日は寝ちゃダメだよ！！(¦3[___]
2022-01-13 01:29:34,DTZ,みだりさんw
2022-01-13 01:29:35,A.R. M.S.,みだりさんもよう見とる
2022-01-13 01:29:46,ふるは,ナナミさん、tinder関連のアーカイブ見て始めたけど、違法デリの勧誘しかなくて泣いた。
2022-01-13 01:29:54,びゃっこ,ナイスパ！
2022-01-13 01:30:09,黒っぽい鳥,こんななー
2022-01-13 01:30:21,ピノ,草
2022-01-13 01:30:26,こっこ,やはりスケジュールのピン配信は赤保留並の信頼度
2022-01-13 01:30:51,渡貫,ｗｗ
2022-01-13 01:30:54,びゃっこ,偽物あつかいされるな
