2021-10-25 18:45:09,ばら,パチンカスの集いと聞いて
2021-10-25 18:56:55,4161きんた,待機
2021-10-25 18:59:54,No.396(ミクロ),待機ちゃ！
2021-10-25 18:59:55,湯葉,綺麗な鈴木もぐらと聞いて
2021-10-25 19:00:21,西山雅史,こんなな
2021-10-25 19:00:22,4161きんた,こんななー
2021-10-25 19:00:22,ゆき,こんなな〜
2021-10-25 19:00:23,ばら,こんばんは
2021-10-25 19:00:25,ヤマダン,こんななー
2021-10-25 19:00:26,狐蛇狼(こたろう),こんななー
2021-10-25 19:00:28,塩ワサビ,こんなな
2021-10-25 19:00:29,No.396(ミクロ),こんなな！
2021-10-25 19:00:31,スマイル,こんななー
2021-10-25 19:00:35,ソニアマスター,こんななー
2021-10-25 19:00:36,Sally Sally,こんばんは
2021-10-25 19:00:41,けつあご,超源ラッシュ！！！突入！！！
2021-10-25 19:00:47,鈴木智貴,こんななー
2021-10-25 19:00:53,ピノ,こんななー！
2021-10-25 19:00:57,狂乱の自由人,パチトークと聞いて。こんばんは、初見です
2021-10-25 19:00:59,クモザブロー,昨日のコラボから来ました。こんななー
2021-10-25 19:01:00,塩ワサビ,そういやそうね
2021-10-25 19:01:11,ぬー,こんなな～
2021-10-25 19:01:16,No.396(ミクロ),お、配信画面にコメントが流れてるw
2021-10-25 19:01:20,ふり かけ,こんななー
2021-10-25 19:01:22,Sally Sally,サムネ開眼したら突発ですか？
2021-10-25 19:01:24,狐蛇狼(こたろう),パチンコに最近行ってないの？
2021-10-25 19:01:25,藤橋とうま,こんなな〜
2021-10-25 19:01:26,鈴木智貴,昨日は面白かったw
2021-10-25 19:01:29,塩ワサビ,行ってもええんやで
2021-10-25 19:01:33,まえっちちゃんねる,こんなな
2021-10-25 19:01:34,Aoi,初見です。
2021-10-25 19:01:35,ばら,あと３人＾＾
2021-10-25 19:01:45,けつあご,さらば諭吉好き
2021-10-25 19:02:09,おゆ,こんなな〜
2021-10-25 19:02:23,塩ワサビ,Vがんばって、パチ案件狙おう
2021-10-25 19:02:30,ヤス,こんななー
2021-10-25 19:02:33,藤橋とうま,メンヘラカードバトル？
2021-10-25 19:02:45,けつあご,サミーさんにアピールしていこ
2021-10-25 19:02:52,ニャン太郎,初見です。こんなな～
2021-10-25 19:03:00,クモザブロー,メンヘラバトル超楽しみｗ
2021-10-25 19:03:01,ccdd aabb,家賃をギャンブルに使う配信はここですか？
2021-10-25 19:03:03,狐蛇狼(こたろう),振り返りをさせよう！ｗ
2021-10-25 19:03:30,4161きんた,昨日はゲームよりトークが神だった
2021-10-25 19:03:31,塩ワサビ,パチ屋行くの？
2021-10-25 19:03:40,クモザブロー,使っちゃいけないお金でするギャンブルが一番楽しい
2021-10-25 19:03:44,普通OLうぱこ,勝てばいいじゃん
2021-10-25 19:03:52,Aoi,1パチですね(ﾆｯｺﾘ)
2021-10-25 19:03:52,塩ワサビ,あと6日やん
2021-10-25 19:03:54,ばら,甘デジで増やしてミドルで勝負するんですね
2021-10-25 19:03:57,こっこ,こんななー
2021-10-25 19:03:57,No.396(ミクロ),勝てばよかろうなのだよw
2021-10-25 19:03:58,けつあご,何打つ？
2021-10-25 19:03:59,狐蛇狼(こたろう),来月の頭がいつかによるけど・・・
2021-10-25 19:04:00,青山/赤森,ジャグラー打ちながら見てます初見です
