2021-10-19 20:40:45,犀虎,待機
2021-10-19 20:41:21,もんじ,た　い　き
2021-10-19 20:56:04,4161きんた,待機
2021-10-19 20:56:31,No.396(ミクロ),待機！
2021-10-19 20:59:09,ダラニスケ2,待機
2021-10-19 20:59:17,若葉ジョー,:chillwcat:/
2021-10-19 21:00:39,犀虎,起き抜けの喉が心配
2021-10-19 21:01:29,犀虎,きちゃ
2021-10-19 21:01:34,犀虎,こんななー
2021-10-19 21:01:36,犀虎,おはようございます
2021-10-19 21:01:40,こっこ,こんななー
2021-10-19 21:01:41,犀虎,やっぱり声がやばい
2021-10-19 21:01:44,びゃっこ,こんななー
2021-10-19 21:01:46,若葉ジョー,こん７
2021-10-19 21:01:46,No.396(ミクロ),きちゃ！
2021-10-19 21:01:46,戯言遣い,こんななー
2021-10-19 21:01:47,ダラニスケ2,きちゃ～！
2021-10-19 21:01:49,もんじ,こんななー　周りの音が気になる
2021-10-19 21:01:53,炭酸水,こんななー
2021-10-19 21:01:53,No.396(ミクロ),こんなな！
2021-10-19 21:01:55,4161きんた,こんななー
2021-10-19 21:01:57,とっしーR,こんななー
2021-10-19 21:02:02,犀虎,大丈夫
2021-10-19 21:02:03,ダラニスケ2,おはようございますw
2021-10-19 21:02:09,西山雅史,こんなな
2021-10-19 21:02:09,take take,こんななー
2021-10-19 21:02:11,びゃっこ,ファンの音？
2021-10-19 21:02:12,maH,こんななー
2021-10-19 21:02:13,ソニアマスター,こんあなー
2021-10-19 21:02:13,塩ワサビ,初めてのリアタイです
2021-10-19 21:02:14,こっこ,ノイキャンたすかる
2021-10-19 21:02:16,take take,声が変
2021-10-19 21:02:17,犀虎,環境音すごい
2021-10-19 21:02:20,犀虎,治った
2021-10-19 21:02:21,戯言遣い,ファンの音がえぐかった、なおった
2021-10-19 21:02:39,びゃっこ,大丈夫
2021-10-19 21:02:43,犀虎,お水飲んでもろて
2021-10-19 21:02:44,ふり かけ,こんななー
2021-10-19 21:02:53,take take,ファンが元気なのは
2021-10-19 21:02:56,戯言遣い,130個の時とは別人のような声
2021-10-19 21:03:03,犀虎,うがいしてもダメ？
2021-10-19 21:03:06,炭酸水,風邪ひいた？
2021-10-19 21:03:08,take take,オリーブオイル飲むといいらしい
2021-10-19 21:03:20,こっこ,給水大事
2021-10-19 21:03:20,もんじ,ファン　感謝祭:red_question_mark:
2021-10-19 21:03:25,犀虎,イソジン的な？
2021-10-19 21:03:40,take take,ガッツリひかないで
2021-10-19 21:03:42,犀虎,ちゃんと生きてて偉い！
2021-10-19 21:03:52,No.396(ミクロ),はちみつ摂取してね…
