2021-11-03 20:02:49,戯言遣い,待機
2021-11-03 20:43:23,No.396(ミクロ),待機！
2021-11-03 20:49:00,katsu,待機
2021-11-03 20:51:33,辻峰咲夜,たいき
2021-11-03 20:54:33,Ki,待機
2021-11-03 20:54:54,sakura,こんばん待機！
2021-11-03 20:55:41,塩ワサビ,:shelterin:
2021-11-03 20:58:07,犀虎,待機
2021-11-03 20:58:51,若葉ジョー,:shelterin:
2021-11-03 20:59:15,ぬー,待機
2021-11-03 21:00:07,とっしーR,待機
2021-11-03 21:00:26,ゆき,待機
2021-11-03 21:00:43,C60（フラーレン）,待機
2021-11-03 21:01:17,犀虎,きちゃ
2021-11-03 21:01:21,No.396(ミクロ),きちゃ！
2021-11-03 21:01:26,のぶ,きちゃ!
2021-11-03 21:01:29,C60（フラーレン）,ｷﾏｼﾀﾜｰ
2021-11-03 21:01:33,sakura,きちゃ！
2021-11-03 21:01:50,take take,きちゃ？
2021-11-03 21:01:56,月ヶ瀬鏡次,きちゃ！
2021-11-03 21:02:23,ジョン,めっちゃグルグル言ってる
2021-11-03 21:03:17,No.396(ミクロ),こんなな！
2021-11-03 21:03:17,こっこ,こんななー
2021-11-03 21:03:17,犀虎,こんななー
2021-11-03 21:03:18,Ki,こんななー
2021-11-03 21:03:17,ジョン,治った
2021-11-03 21:03:19,塩ワサビ,こんななー
2021-11-03 21:03:19,C60（フラーレン）,こんななー。
2021-11-03 21:03:19,sakura,先生こんななー！
2021-11-03 21:03:20,のぶ,こんなな〜
2021-11-03 21:03:20,とっしーR,こんなな～
2021-11-03 21:03:21,びゃっこ,こんななー
2021-11-03 21:03:21,ヤマダン,こんななー
2021-11-03 21:03:21,紅月玖桜,萌え袖！
2021-11-03 21:03:23,青葉響,こんななー
2021-11-03 21:03:23,ゆき,こんななー
2021-11-03 21:03:24,ぬー,こんなな～
2021-11-03 21:03:24,鈴木智貴,こんなな
2021-11-03 21:03:24,月ヶ瀬鏡次,こんなな～
2021-11-03 21:03:24,鳴神京十郎,こんななー
2021-11-03 21:03:25,九十九雪,こんななー
2021-11-03 21:03:25,狐蛇狼(こたろう),こんななー
2021-11-03 21:03:27,奥多摩,こんななー
2021-11-03 21:03:29,ソニアマスター,こんななー
2021-11-03 21:03:30,六尺野郎,こんななー
2021-11-03 21:03:33,戯言遣い,こんななー
2021-11-03 21:03:35,こっこ,萌え袖仕様？
2021-11-03 21:03:54,塩ワサビ,メガネななてん、って打とうとしたら、女神ななてん、になってて焦った:sweat_droplets:
2021-11-03 21:03:55,犀虎,ふむふむ
2021-11-03 21:03:59,C60（フラーレン）,とらっきんぐ
2021-11-03 21:04:01,take take,こんななー
2021-11-03 21:04:04,戯言遣い,あれ？手、そんな風にできたんだ
2021-11-03 21:04:04,紅月玖桜,スタンド買おうじぇｗｗ
2021-11-03 21:04:04,sakura,ありゃまー
2021-11-03 21:04:05,奥多摩,色々壊れるなぁｗ
2021-11-03 21:04:07,犀虎,アーム？
2021-11-03 21:04:13,take take,腕かわいい
2021-11-03 21:04:16,C60（フラーレン）,破壊神？
2021-11-03 21:04:22,こっこ,すぐ壊すじゃん
2021-11-03 21:04:25,西山雅史,あらあら
2021-11-03 21:04:31,犀虎,www
2021-11-03 21:04:35,ccdd aabb,また、怪力で壊したか
2021-11-03 21:04:38,月ヶ瀬鏡次,腕か！ｗなにかとおもった
2021-11-03 21:04:40,塩ワサビ,100均でスペア用意しとく？
2021-11-03 21:04:41,奥多摩,まあ最悪声が聞こえればなんとかなるｗ
2021-11-03 21:04:45,obscure,キレイな声ですごい話してて草
2021-11-03 21:04:45,狐蛇狼(こたろう),ななてん機材破壊のネタ増える…
2021-11-03 21:04:46,紅月玖桜,ブレイカーななみ？ｗｗ
2021-11-03 21:04:46,鈴木智貴,壊しすぎｗｗ
2021-11-03 21:04:47,sakura,開幕からやばやばやんw
2021-11-03 21:04:53,take take,モニターアームないとキツそう
2021-11-03 21:04:55,びゃっこ,いろんなものが壊れていく・・
2021-11-03 21:05:07,ジョン,使うもの全部壊してて草
2021-11-03 21:05:12,若葉ジョー,萌え袖やんか！！！！！！！！
2021-11-03 21:05:23,塩ワサビ,萌え袖より上着脱いでほしい…
2021-11-03 21:05:29,C60（フラーレン）,わかる。わかる。
2021-11-03 21:05:31,こっこ,ないすぅ
2021-11-03 21:05:33,びゃっこ,はっやｗ
2021-11-03 21:05:34,紅月玖桜,性癖っていうかフェチをマロで送ったわｗｗ
2021-11-03 21:05:37,take take,すっごいじゃん
2021-11-03 21:05:37,犀虎,www
2021-11-03 21:05:37,戯言遣い,もっと早くから作ってくれｗｗｗ
2021-11-03 21:05:39,とっしーR,萌え袖なのかｗ
2021-11-03 21:05:43,obscure,有能で草
2021-11-03 21:05:46,sakura,お疲れ様･･･
2021-11-03 21:06:03,こっこ,:handshake:
2021-11-03 21:06:14,take take,それはもう買い換えないと
2021-11-03 21:06:14,狐蛇狼(こたろう),ウラでガタガタ?まだ調整中?
2021-11-03 21:06:16,紅月玖桜,うらめしやな萌え袖ｗｗ
2021-11-03 21:06:18,桑原みー,こんばんはー
2021-11-03 21:06:31,狐蛇狼(こたろう),起床時間ｗ
2021-11-03 21:06:44,take take,(ファミチキください)
2021-11-03 21:06:48,戯言遣い,早寝早起きしてもろて
2021-11-03 21:07:26,Aoi,こんばんは、パチ屋から帰ってきました。
2021-11-03 21:07:30,こっこ,突発掃除
2021-11-03 21:07:38,狐蛇狼(こたろう),あれ?寝たの朝方?ｗ
2021-11-03 21:07:46,katsu,そういうときもある
2021-11-03 21:07:46,sakura,思い立ったら即行動良いぞー
2021-11-03 21:07:47,ccdd aabb,受験別教が嫌になった受験生みたいｗ
2021-11-03 21:07:55,月ヶ瀬鏡次,唐突やないのｗｗ
2021-11-03 21:07:55,こっこ,11月目標の計画性がすでに崩壊してる
2021-11-03 21:07:56,take take,すごい思いつき
2021-11-03 21:08:00,奥多摩,すべてが突発だｗ
2021-11-03 21:08:01,みたらしぃ,こんななー
2021-11-03 21:08:06,びゃっこ,順番おかしい
2021-11-03 21:08:06,ナカザワン🎰💸,こんばんわライブ初めて来ました:folded_hands:
2021-11-03 21:08:09,C60（フラーレン）,そんな受験勉強している学生みたいなw
2021-11-03 21:08:18,片手片手,ナナミさん初見です♪とめるさんとのコラボ配信から来ました♪絵もいいねしてくれてありがとうございます！
2021-11-03 21:08:36,桑原みー,こんななじゃないの？
2021-11-03 21:08:37,take take,初見さんいらっしゃい
2021-11-03 21:08:40,sakura,挨拶良いね！
2021-11-03 21:08:43,びゃっこ,こんななーではないのか
2021-11-03 21:08:53,塩ワサビ,ティッシュ、用意しとけよ！＜挨拶
2021-11-03 21:08:53,sakura,初見さんこんばんはー
2021-11-03 21:08:59,こっこ,ダメージ覚悟でね
2021-11-03 21:09:05,あかつきけい,エゴサ　腕が四本
2021-11-03 21:09:16,ジョン,あまりにもADHDの特性すぎる
2021-11-03 21:09:24,しまごん,こんなな～
2021-11-03 21:09:30,C60（フラーレン）,スコティッシュ
2021-11-03 21:09:50,take take,サタンクロス
2021-11-03 21:09:56,若葉ジョー,三星カイリキーやないか
2021-11-03 21:10:00,あかつきけい,どのティッシュがふきやすいか
2021-11-03 21:10:04,片手片手,サムネえちえちだぁ…
2021-11-03 21:10:16,katsu,カイリキーかな
2021-11-03 21:10:26,sakura,説明書は読もうよ･･･
2021-11-03 21:10:42,狐蛇狼(こたろう),機材壊れたとき用に予備必須かもね
2021-11-03 21:10:47,C60（フラーレン）,それは開ける場所が逆だったのでは……？
2021-11-03 21:10:47,あかつきけい,萌え袖のカイリキー　新ジャンル
2021-11-03 21:10:49,紅月玖桜,萌え袖カイリキーｗｗ　ななてん要素ないなったｗｗ
2021-11-03 21:10:59,こっこ,ないわけないんだよな
2021-11-03 21:11:06,七つの草,こんなな〜
2021-11-03 21:11:10,狐蛇狼(こたろう),裏から開けたんじゃない?
2021-11-03 21:11:12,びゃっこ,見えないものは無い！
2021-11-03 21:11:21,七つの草,今日もメガネ助かる(●´ω｀●)
2021-11-03 21:11:29,sakura,業者ディスは草w
2021-11-03 21:11:40,りっちゃん,こんななです！
2021-11-03 21:11:46,狐蛇狼(こたろう),重力逆なら説明書浮いて入らないねｗ
2021-11-03 21:11:59,あかつきけい,レバーは手を添えるだけ
2021-11-03 21:12:05,塩ワサビ,腫れるほどパワー入れない。。。
2021-11-03 21:12:07,obscure,身体労ってあげてください、、、
2021-11-03 21:12:16,sakura,日頃の運動不足がたたったんだな
2021-11-03 21:12:27,C60（フラーレン）,腱鞘炎かもね。
2021-11-03 21:12:42,Vおじ,ね！
2021-11-03 21:12:46,こっこ,なるほどね
2021-11-03 21:12:52,桑原みー,そういえばななてん非力だった…
2021-11-03 21:12:56,obscure,か弱くてかわいい
2021-11-03 21:12:56,take take,元カレにやってもらうか
2021-11-03 21:13:01,おゆ,こんなな
2021-11-03 21:13:19,ジョン,カイリキーなのに非力すぎる
2021-11-03 21:13:19,C60（フラーレン）,落ち着いてw
2021-11-03 21:13:27,塩ワサビ,自分かとおもって焦った
2021-11-03 21:13:29,sakura,落ちついてやってもろて大丈夫よ
2021-11-03 21:13:36,若葉ジョー,多動性ななみさん、あり。かな！
2021-11-03 21:13:47,こっこ,ツイえら
2021-11-03 21:13:51,西山雅史,落ち着いて
2021-11-03 21:14:05,こっこ,もー
2021-11-03 21:14:06,C60（フラーレン）,自動アップデートの罠！？
2021-11-03 21:14:10,塩ワサビ,ゆっくりやろうぜ
2021-11-03 21:14:11,六尺野郎,萌え袖かわいいけど今までの経験上ヤベー女しかいねーからな…
2021-11-03 21:14:11,ジョン,草
2021-11-03 21:14:14,sakura,今日はいつも以上にバタバタバッタンだねw
2021-11-03 21:14:18,こっこ,草
2021-11-03 21:14:19,紅月玖桜,ツールww
2021-11-03 21:14:19,あかつきけい,所見です
2021-11-03 21:14:21,ゆき,深呼吸して、落ち着こう
2021-11-03 21:14:22,Ki,初見ですかっこ嘘
2021-11-03 21:14:22,C60（フラーレン）,初見です！
2021-11-03 21:14:24,犀虎,ツールw
2021-11-03 21:14:25,若葉ジョー,なにィ！？
2021-11-03 21:14:26,びゃっこ,えらすぎん？
2021-11-03 21:14:28,sakura,ツールw
2021-11-03 21:14:30,おゆ,まじすか
2021-11-03 21:14:31,若葉ジョー,初見だったはず
2021-11-03 21:14:32,桑原みー,ななてんリスナー覚えてるのか…
2021-11-03 21:14:32,Aoi,初見です！
2021-11-03 21:14:35,戯言遣い,使わないで覚えてもらっていいっすか？
2021-11-03 21:14:36,ナカザワン🎰💸,草
2021-11-03 21:14:36,犀虎,初見です
2021-11-03 21:14:37,月ヶ瀬鏡次,初見です
2021-11-03 21:14:49,pepepe pe,脳みそ以外に外部記憶装置あるとかすごい
2021-11-03 21:14:54,紅月玖桜,既見です
2021-11-03 21:14:54,こっこ,どんどん使ってけ
2021-11-03 21:14:55,奥多摩,初見だったものです
2021-11-03 21:15:01,obscure,最近ファンになったんで、今日が2回目です
2021-11-03 21:15:11,sakura,そう言えば記憶消されてたんで初見です
2021-11-03 21:15:12,take take,また初見です
2021-11-03 21:15:23,七つの草,監視助かる(●´ω｀●)
2021-11-03 21:15:38,狐蛇狼(こたろう),あ、本日の初見です
2021-11-03 21:15:42,こっこ,これからどんどん人が増えるからね
2021-11-03 21:16:10,sakura,コレは魔の挙手制とかですか？
2021-11-03 21:16:11,紅月玖桜,マロ出るたびに「この変態！」って言ってたらいいのか？
2021-11-03 21:16:15,こっこ,草
2021-11-03 21:16:18,奥多摩,間違えではないけどｗ
