2021-11-09 20:12:48,犀虎,待機
2021-11-09 20:51:51,No.396(ミクロ),待機！
2021-11-09 20:54:38,犀虎,軍資金45kでなんで50k負けれるのかがわからない:thinking_face:
2021-11-09 20:58:24,4161きんた,待機
2021-11-09 20:59:30,ジョン,ギャンブルで貯金手つけるのは本当にマズい
2021-11-09 20:59:48,戯言遣い,草
2021-11-09 20:59:51,ジョン,草
2021-11-09 20:59:56,櫛崎ハル,草
2021-11-09 20:59:57,犀虎,きちゃ
2021-11-09 21:00:00,No.396(ミクロ),き、きちゃ！？
2021-11-09 21:00:01,渡貫,うおおおおん
2021-11-09 21:00:02,犀虎,草
2021-11-09 21:00:04,ソニアマスター,ええええ
2021-11-09 21:00:07,犀虎,般若心経
2021-11-09 21:00:07,ぬー,っｗ
2021-11-09 21:00:10,4161きんた,草
2021-11-09 21:00:13,のぶ,草
2021-11-09 21:00:17,かさぼにーたっ,！？
2021-11-09 21:00:20,犀虎,こんななー
2021-11-09 21:00:24,けつあご,草
2021-11-09 21:00:25,櫛崎ハル,こんななー
2021-11-09 21:00:28,犀虎,ちーん
2021-11-09 21:00:29,こっこ,こんななー
2021-11-09 21:00:29,みたらしぃ,こんなな～
2021-11-09 21:00:29,No.396(ミクロ),あ…こんなな…
2021-11-09 21:00:29,櫛崎ハル,草
2021-11-09 21:00:30,戯言遣い,こ、こんなな
2021-11-09 21:00:32,のぶ,こんななw
2021-11-09 21:00:33,KAZU,こんなな
2021-11-09 21:00:35,かさぼにーたっ,ホラーや
2021-11-09 21:00:36,犀虎,54円
2021-11-09 21:00:36,ぬー,こんなな～
2021-11-09 21:00:37,青葉響,こんななー
2021-11-09 21:00:40,けつあご,おかしい人を亡くした…
2021-11-09 21:00:40,ヤマダン,こんななー
2021-11-09 21:00:42,かぼちゃプリン,こんなな・・・
2021-11-09 21:00:42,左 ゴロウ,こんななー
2021-11-09 21:00:43,ソニアマスター,こんなな
2021-11-09 21:00:43,けつあご,こんななー
2021-11-09 21:00:44,ジン,こんなな～
2021-11-09 21:00:44,とっしーR,こんなな～
2021-11-09 21:00:44,戯言遣い,残高www
2021-11-09 21:00:45,ジョン,お経流れる予想はしてたけど予想を遥かに上回る音圧に草
2021-11-09 21:00:45,ナカザワン🎰💸,こんなな〜！？
2021-11-09 21:00:57,桑原みー,こんばんは…？
2021-11-09 21:00:58,4161きんた,惜しい人を亡くした……
2021-11-09 21:01:08,Ki,こんななー
2021-11-09 21:01:14,Ki,ななてん…
2021-11-09 21:01:21,戯言遣い,4Pが2Pになってしもた
2021-11-09 21:01:22,No.396(ミクロ),54円…
2021-11-09 21:01:23,take take,こんななー
