2021-12-04 20:37:23,JIN JIN,待機中
2021-12-04 20:37:29,Greed,待機
2021-12-04 20:37:32,Aoi,待機
2021-12-04 20:37:33,ごま豆腐,たいき
2021-12-04 20:37:35,vivi,移動待機！
2021-12-04 20:37:36,雪蛍,待機
2021-12-04 20:37:37,西山雅史,待機
2021-12-04 20:37:38,A.R. M.S.,移動完了
2021-12-04 20:37:38,ぬー,お引っ越し待機
2021-12-04 20:37:39,げきちん,待機
2021-12-04 20:37:39,こっこ,:slot_machine::money_with_wings:
2021-12-04 20:37:40,isa,移動
2021-12-04 20:37:40,入巣京子,待ってる
2021-12-04 20:37:41,aiueo,待機
2021-12-04 20:37:43,カピバラ1号,引っ越し
2021-12-04 20:37:43,とっしーR,たいき
2021-12-04 20:37:43,びゃっこ,移動完了！
2021-12-04 20:37:47,塩ワサビ,:shelterin:
2021-12-04 20:37:47,taro,案内できてえらい！
2021-12-04 20:37:48,ほんまですよ！？,待機！
2021-12-04 20:37:56,渡貫,焦らずどうぞ
2021-12-04 20:37:57,犀虎,待機
2021-12-04 20:37:58,ヤーナムの影,待機
2021-12-04 20:38:00,No.396(ミクロ),引越し待機！
2021-12-04 20:38:01,辻峰咲夜,続編の上映会場はこちらでよろしいでしょうか？
2021-12-04 20:38:04,くろー,いどう
2021-12-04 20:38:06,ゼイクス,待機
2021-12-04 20:38:06,KAZU,待機
2021-12-04 20:38:09,Wei Hang,待機
2021-12-04 20:38:10,いる,たいき
2021-12-04 20:38:11,しろ,ｼｭﾀ
2021-12-04 20:38:14,翠咲耶、みどりさくや,移動待機
2021-12-04 20:38:14,いる,りんご
2021-12-04 20:38:16,카이테•カイテイ,対き
2021-12-04 20:38:17,いる,ごりら
2021-12-04 20:38:21,4161きんた,待機
2021-12-04 20:38:23,いる,ラッパ
2021-12-04 20:38:28,辻峰咲夜,パンツ
2021-12-04 20:38:33,hello there!,待機
2021-12-04 20:38:41,しまごん,修復作業お疲れ様です～ななんてんはみるんありがとう！
2021-12-04 20:38:44,frafran,待機
2021-12-04 20:38:45,のぶ,待機
2021-12-04 20:38:53,もんじ,真っ暗
2021-12-04 20:38:53,十六夜ヒビキ,待機
2021-12-04 20:39:03,Wei Hang,待機
2021-12-04 20:39:26,pirota,待機
2021-12-04 20:39:28,いる,はやーくーーーーーーーーーーーーーーー
2021-12-04 20:39:30,Ki,待機
2021-12-04 20:39:33,ほんまですよ！？,一服タイムや
2021-12-04 20:39:36,ブラァァァ,待機
2021-12-04 20:39:38,紅月玖桜,きちゃ
2021-12-04 20:39:42,SYEC,きたああ
2021-12-04 20:39:45,びゃっこ,カメラ？
2021-12-04 20:39:46,しろ,きちゃ！
2021-12-04 20:39:46,十六夜ヒビキ,きちゃ
2021-12-04 20:39:47,はばな,おかえりー
2021-12-04 20:39:47,isa,おかえりー
2021-12-04 20:39:47,若葉ジョー,じっしゃ！？
2021-12-04 20:39:48,マロンスマイル,きた？？
2021-12-04 20:39:48,Greed,きちゃ！
2021-12-04 20:39:50,ゼイクス,声出てる
2021-12-04 20:39:50,Ki,聞こえたー
2021-12-04 20:39:51,のぶ,ん？
2021-12-04 20:39:51,左 ゴロウ,おかえりー
2021-12-04 20:39:51,vivi,きちゃ
2021-12-04 20:39:51,Aoi,きちゃ
2021-12-04 20:39:51,Wei Hang,:smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:
2021-12-04 20:39:51,ぬー,カメラ気をつけて
2021-12-04 20:39:52,若葉ジョー,あぶない！！！
2021-12-04 20:39:52,犀虎,カメラ？
2021-12-04 20:39:52,辻峰咲夜,あれ
2021-12-04 20:39:53,げきちん,カメラ？
2021-12-04 20:39:54,カピバラ1号,映ったよ
2021-12-04 20:39:54,aiueo,きちゃ
2021-12-04 20:39:55,ウルトラアル中マン,ただいま～！
2021-12-04 20:39:57,4161きんた,声聞こえた
2021-12-04 20:39:58,犀虎,大丈夫そ？
2021-12-04 20:39:58,Mirror,実写！？
2021-12-04 20:39:58,Greed,おけぇり
2021-12-04 20:39:58,ゼイクス,カメラON？
2021-12-04 20:39:59,黒っぽい鳥,きた
2021-12-04 20:39:59,翠咲耶、みどりさくや,がめんが？？？
2021-12-04 20:39:59,しろ,事故怖いなw
2021-12-04 20:40:00,こっこ,おかななみるー
2021-12-04 20:40:02,ほんまですよ！？,わざとじゃないんだ仕方ないよ
2021-12-04 20:40:02,しまごん,きちゃ
2021-12-04 20:40:03,さけちゃ,おかえりぃぃぃぃいいい！！！
2021-12-04 20:40:03,おかき屋トム,カメラ？
2021-12-04 20:40:03,のぶ,カメラ！？
2021-12-04 20:40:04,犀虎,おかえりー
2021-12-04 20:40:05,もんじ,おかえりー　でも見えづらい
2021-12-04 20:40:06,てふてふ,聞こえたけどカメラ？
2021-12-04 20:40:06,JIN JIN,スマフォ！？
2021-12-04 20:40:09,犀虎,事故だけは注意
2021-12-04 20:40:09,権兵衛,おかえりー
2021-12-04 20:40:10,辻峰咲夜,カメラ付いてるカメラ！
2021-12-04 20:40:11,青葉響,おかえりー
2021-12-04 20:40:14,☆『いくバる』★,おかえり
2021-12-04 20:40:14,Wei Hang,wwww
2021-12-04 20:40:17,SYEC,祝！復帰！　無事で何より
2021-12-04 20:40:22,ウルトラアル中マン,事故気をつけてもろて
2021-12-04 20:40:27,もんじ,実写ですか
2021-12-04 20:40:28,若葉ジョー,綺麗な手
2021-12-04 20:40:29,ゼイクス,カワイイてえええ
2021-12-04 20:40:29,犀虎,おーーーー
2021-12-04 20:40:31,Greed,実写！！
2021-12-04 20:40:31,犀虎,ご褒美や
2021-12-04 20:40:32,黒っぽい鳥,ネイルきれい
2021-12-04 20:40:32,4161きんた,実写配信きちゃ
2021-12-04 20:40:32,渡貫,ww
2021-12-04 20:40:33,空,！？
2021-12-04 20:40:34,びゃっこ,ハミルン爪なっが！
2021-12-04 20:40:34,犀虎,綺麗
2021-12-04 20:40:35,辻峰咲夜,まさかの実写配信！
2021-12-04 20:40:35,紅月玖桜,実写だぁぁｗｗ
2021-12-04 20:40:37,十六夜ヒビキ,可愛いーーーーーー
2021-12-04 20:40:37,No.396(ミクロ),スマホで配信か！映んないように気をつけてね！
2021-12-04 20:40:37,入巣京子,超美麗3Dやんな
2021-12-04 20:40:38,てふてふ,実写だった
2021-12-04 20:40:39,しろ,fooooo
2021-12-04 20:40:39,塩ワサビ,実写ええぞ！
2021-12-04 20:40:41,夜,実写？！
2021-12-04 20:40:42,Wei Hang,:smiling_face_with_hearts::smiling_face_with_hearts::smiling_face_with_hearts:
2021-12-04 20:40:43,vivi,突然の実写助かる
2021-12-04 20:40:46,はばな,ありがてえ
2021-12-04 20:40:46,狐蛇狼(こたろう),急遽実写w
2021-12-04 20:40:50,のぶ,おてて助かる
2021-12-04 20:40:50,ほんまですよ！？,キャーー:red_exclamation_mark:
2021-12-04 20:40:51,げきちん,声は聞きやすくなった
2021-12-04 20:40:52,渡貫,ふつうにいいよ
2021-12-04 20:40:52,辻峰咲夜,声はおｋ
2021-12-04 20:40:53,こてんげいん,パソコン絶頂
2021-12-04 20:40:53,SYEC,声はいい感じ
2021-12-04 20:40:54,しまごん,だいじょうぶやで
2021-12-04 20:40:54,ウルトラアル中マン,音質良くなったまである
2021-12-04 20:40:56,犀虎,今のところ音質大丈夫
2021-12-04 20:40:57,雪蛍,超美麗3D
2021-12-04 20:40:57,Ki,音質は平気やで
2021-12-04 20:40:58,ゼイクス,ハミルの声もちゃんと聞こえてるのでOK
2021-12-04 20:40:58,はばな,音だいじょうぶ！
2021-12-04 20:40:59,Greed,音質はさっきより聞きやすいかもら
2021-12-04 20:41:00,おかき屋トム,むしろさっきより音質クリアな気が
2021-12-04 20:41:01,こっこ,トラブルクイーン
2021-12-04 20:41:02,カピバラ1号,むしろ音質いいかも
2021-12-04 20:41:03,若葉ジョー,ななみさんのゴメンボイスかわいいｗｗｗ
2021-12-04 20:41:04,maH,音声は問題ないですね！
2021-12-04 20:41:04,翠咲耶、みどりさくや,ＰＣとまった
2021-12-04 20:41:05,vivi,全然大丈夫！
2021-12-04 20:41:06,犀虎,電車が止まらないかわりにPCがとまった
2021-12-04 20:41:06,くろー,音質は大丈夫そう
2021-12-04 20:41:08,犀虎,さすが
2021-12-04 20:41:08,ほんまですよ！？,リアルだなぁ
2021-12-04 20:41:09,JIN JIN,実写感謝代です
2021-12-04 20:41:09,A.R. M.S.,音質よくなってむしろあり
2021-12-04 20:41:09,isa,大丈夫
2021-12-04 20:41:10,alpha_cat,しょうがない
2021-12-04 20:41:11,vivi,たしかに音質良くなったw
2021-12-04 20:41:13,若葉ジョー,良くなったは実際そう
2021-12-04 20:41:14,もんじ,パソコンが逝きましたね
2021-12-04 20:41:17,しろ,なんでやwww
2021-12-04 20:41:20,ぬー,謝らなくてOK、ナイス復旧！
2021-12-04 20:41:20,黒っぽい鳥,いつもと声違うねー
2021-12-04 20:41:20,Ki,音質クリアになったよなｗ
2021-12-04 20:41:20,辻峰咲夜,大丈夫問題ない
2021-12-04 20:41:21,のぶ,音質確かによくなったW
2021-12-04 20:41:22,てふてふ,電車が止まらなかったばかりに…
2021-12-04 20:41:25,A.R. M.S.,ご褒美やんけ
2021-12-04 20:41:26,ゆゆ,良かった
2021-12-04 20:41:26,ほんまですよ！？,かわいい
2021-12-04 20:41:30,しまごん,超美麗かつ超美声が聞けて満足や！
2021-12-04 20:41:31,4161きんた,電車止まらんけどPC止まってww
2021-12-04 20:41:34,ブラァァァ,まぁーしゃーなしよなー
2021-12-04 20:41:36,辻峰咲夜,むしろ良くなったww
2021-12-04 20:41:36,さけちゃ,ええんやで～
2021-12-04 20:41:41,No.396(ミクロ),ななてんは電気を使う物と相性が悪い説あるなこれwww
2021-12-04 20:41:44,SYEC,ななてんへの焦らし成功
2021-12-04 20:41:49,辻峰咲夜,おイイゾーやったれ！
2021-12-04 20:41:49,びゃっこ,もう一回遊べるドン！
2021-12-04 20:41:49,げきちん,また最初から楽しめるドン！
2021-12-04 20:41:50,Wei Hang,草
2021-12-04 20:41:50,七つの草,こんなな〜
2021-12-04 20:41:50,Greed,もう1回遊べるドンw
2021-12-04 20:41:52,塩ワサビ,やり直しだよなぁ
2021-12-04 20:41:53,ヤーナムの影,ww
2021-12-04 20:41:57,カピバラ1号,二度美味しい
2021-12-04 20:41:58,しろ,やったぜ
2021-12-04 20:42:00,マロンスマイル,ハミルンｗｗｗ
2021-12-04 20:42:03,のすけ,気にしないで代
2021-12-04 20:42:03,もんじ,最初からやり直し
2021-12-04 20:42:04,アインス,ハミルんに130個使ったななてんが70個に挑戦
2021-12-04 20:42:06,てふてふ,１からの再開ですか
2021-12-04 20:42:08,辻峰咲夜,もう一回遊べるドン！
2021-12-04 20:42:10,ブラァァァ,やったれー
2021-12-04 20:42:11,ウルトラアル中マン,最初から助かる♡
2021-12-04 20:42:13,狐蛇狼(こたろう),部屋の時間は平気？
2021-12-04 20:42:17,ゆゆ,いえー
2021-12-04 20:42:19,ほんまですよ！？,時を戻そう
2021-12-04 20:42:19,No.396(ミクロ),ハミルんウッキウキだぁwww
2021-12-04 20:42:27,しまごん,仕切り直し頑張って～ｗｗ
2021-12-04 20:42:30,辻峰咲夜,介護ｗｗ
2021-12-04 20:42:37,SYEC,おばあちゃんに飲まさんでｗｗ
2021-12-04 20:42:37,げきちん,再プレイ代
2021-12-04 20:42:38,Bun A,大丈夫？カメラが
2021-12-04 20:42:39,辻峰咲夜,こら未成年ｗｗ
2021-12-04 20:42:42,Greed,おばちゃんにストゼロはwww
2021-12-04 20:42:44,vivi,介護でストゼロ飲ますなw
2021-12-04 20:42:47,ブラァァァ,介護されてるwww
2021-12-04 20:42:50,アインス,ハミルんがノリノリですねぇ
2021-12-04 20:42:56,JIN JIN,ストゼロwww
2021-12-04 20:42:58,のぶ,こしいいね
2021-12-04 20:43:02,辻峰咲夜,※カメラは床に付けてます
2021-12-04 20:43:02,Wei Hang,wwww
2021-12-04 20:43:11,渡貫,終末治療かな
2021-12-04 20:43:28,辻峰咲夜,いろんなスイッチ(意味深)
2021-12-04 20:43:28,櫛崎ハル,草
2021-12-04 20:43:30,Bun A,気をつけてね
2021-12-04 20:43:40,翠咲耶、みどりさくや,ｗｗｗ
2021-12-04 20:43:46,紅月玖桜,音声だけでお楽しみください
2021-12-04 20:43:50,しろ,www
2021-12-04 20:43:51,ほんまですよ！？,音質良すぎやな
2021-12-04 20:43:54,若葉ジョー,どんどんどんどん増えるｗｗｗｗｗ
2021-12-04 20:43:54,SYEC,ｗｗｗ
2021-12-04 20:43:55,ブラァァァ,確変中
2021-12-04 20:44:01,ウルトラアル中マン,ヒューッ！
2021-12-04 20:44:02,げきちん,SOUND ONLY
2021-12-04 20:44:02,Wei Hang,:clapping_hands::clapping_hands::clapping_hands:
2021-12-04 20:44:02,辻峰咲夜,イエーイ:raising_hands:
2021-12-04 20:44:03,aiueo,音質良くて草
2021-12-04 20:44:03,カピバラ1号,300人超えたよ
2021-12-04 20:44:07,No.396(ミクロ),www
2021-12-04 20:44:12,Greed,SOUND ONLY
2021-12-04 20:44:13,塩ワサビ,気持ちいいね:heart_suit:
2021-12-04 20:44:16,4161きんた,ラジオだと思えば問題ない
2021-12-04 20:44:17,C60（フラーレン）,前枠未だにライブ中？
2021-12-04 20:44:17,辻峰咲夜,え？
2021-12-04 20:44:18,炬燵,おつななー
2021-12-04 20:44:19,isa,ｗｗｗ
2021-12-04 20:44:20,犀虎,ｗｗｗ
2021-12-04 20:44:21,櫛崎ハル,声草
2021-12-04 20:44:21,若葉ジョー,最初からこれでやれ！まであるｗｗ（悪意なし）
2021-12-04 20:44:21,Vおじ,草
2021-12-04 20:44:25,Wei Hang,wwww
2021-12-04 20:44:25,ゼイクス,巨乳すぎるｗｗｗ
2021-12-04 20:44:29,Greed,気持ちいいねえかわいいねえ♡(無慈悲)
2021-12-04 20:44:32,辻峰咲夜,ななてんのππが取れた!?
2021-12-04 20:44:34,こっこ,:folded_hands:
2021-12-04 20:44:36,Bun A,きれいな音質
2021-12-04 20:44:45,ソニアマスター,こっち？
2021-12-04 20:44:49,おかき屋トム,この盗撮盗聴感、逆に興奮する配信になりましたな
2021-12-04 20:44:50,狐蛇狼(こたろう),sound only
2021-12-04 20:44:51,JIN JIN,いともたやすくハミルちゃんを煽っとおられるw
2021-12-04 20:45:09,ブラァァァ,機械音スゲーなw
2021-12-04 20:45:15,辻峰咲夜,ナニが起きたｗｗ
2021-12-04 20:45:26,Bun A,歴史が新しく作られている
2021-12-04 20:45:27,若葉ジョー,ちなみにハミルちゃん今日帰るの？
2021-12-04 20:45:29,ためなみ,完全に女子会のノリ
2021-12-04 20:45:31,SYEC,ドSハミルンうっきうきやなｗｗ
2021-12-04 20:45:32,渡貫,豪雨かな
2021-12-04 20:45:39,vivi,ハミルんがドSになっとるw
2021-12-04 20:45:40,狐蛇狼(こたろう),まだ余裕そうですね
2021-12-04 20:45:48,しろ,なんかオフ見てる感じでなんかすごい...
2021-12-04 20:45:52,Wei Hang,:woozy_face::woozy_face::woozy_face:
2021-12-04 20:46:15,紅蝶伽,草
2021-12-04 20:46:15,辻峰咲夜,実質オフなんよｗｗ
2021-12-04 20:46:23,翠咲耶、みどりさくや,ナナミンかわいいよー:red_heart:
2021-12-04 20:46:25,Wei Hang,草
2021-12-04 20:46:38,ブラァァァ,:smirking_face::smirking_face::smirking_face:
2021-12-04 20:46:39,塩ワサビ,ローターだけはオンにしっぱなしで
2021-12-04 20:46:39,びゃっこ,ハミルン楽しそうｗ
2021-12-04 20:46:39,SYEC,意地悪ｗｗ
2021-12-04 20:46:42,さけちゃ,絡まったら仕方ないね～
2021-12-04 20:46:43,しろ,www
2021-12-04 20:46:43,アカハナ,草
2021-12-04 20:46:45,ぬー,遅延行為はじまったｗ
2021-12-04 20:46:46,てふてふ,絡まったんならほどかないとね
2021-12-04 20:46:48,げきちん,ｗｗｗ
2021-12-04 20:46:49,No.396(ミクロ),絡まってるの治さないとねぇｗｗｗ
2021-12-04 20:46:49,辻峰咲夜,焦らしおるｗｗ
2021-12-04 20:46:49,もんじ,コードでつながっているからね
2021-12-04 20:46:54,狐蛇狼(こたろう),画像が何もない分耳に集中できる
2021-12-04 20:46:54,vivi,めっちゃ楽しそうw
2021-12-04 20:46:57,ゼイクス,楽しそうやなぁ
2021-12-04 20:46:57,ほんまですよ！？,絡まってるなら仕方ないなぁ
2021-12-04 20:46:58,しまごん,はみるんいいぞ～その調子だ～
