2021-09-02 18:34:18,犀虎,待機
2021-09-02 18:36:43,犀虎,19時は早いのよ・・・
2021-09-02 18:53:10,No.396(ミクロ),待機！
2021-09-02 18:56:42,七つの草,待機〜
2021-09-02 18:58:35,ダラニスケ,待機
2021-09-02 18:58:45,犀虎,くるぞ、備えよう
2021-09-02 18:58:47,犀虎,きちゃ
2021-09-02 18:59:08,七つの草,きちゃあ
2021-09-02 18:59:12,ダラニスケ,きちゃ〜！
2021-09-02 18:59:12,No.396(ミクロ),きちゃ！
2021-09-02 18:59:20,枝正,きちゃ！
2021-09-02 18:59:34,辻峰咲夜,きちゃ
2021-09-02 18:59:38,take take,きちゃ？
2021-09-02 19:00:09,犀虎,こんななー
2021-09-02 19:00:13,take take,もう登録者1030人だねえ
2021-09-02 19:00:17,犀虎,乙ななー
2021-09-02 19:00:18,ダラニスケ,こんなな〜！
2021-09-02 19:00:18,take take,こんななー
2021-09-02 19:00:19,西山雅史,こんなな
2021-09-02 19:00:24,いよかん,こんななー
2021-09-02 19:00:24,七つの草,こんななー
2021-09-02 19:00:25,ヤマダン,こんななー
2021-09-02 19:00:26,ソニアマスター,こんななー
2021-09-02 19:00:26,No.396(ミクロ),こんななー！
2021-09-02 19:00:28,青葉響,こんななー
2021-09-02 19:00:31,枝正,こんななです！
2021-09-02 19:00:39,犀虎,元氣ですかー？
2021-09-02 19:00:44,犀虎,はーい
2021-09-02 19:00:49,狐蛇狼(こたろう),こんななー
2021-09-02 19:00:54,ゆき,こんなな〜
2021-09-02 19:01:23,Azevok,こんななー
2021-09-02 19:01:28,犀虎,ファンクラブっていつから開始とかってもう決まってます？
2021-09-02 19:01:32,take take,おお
2021-09-02 19:01:36,C60（フラーレン）,こーん。
2021-09-02 19:01:39,카이테•カイテイ,こんななー
2021-09-02 19:01:51,犀虎,なるほど
2021-09-02 19:02:08,ダラニスケ,これから楽しみやね！
2021-09-02 19:02:09,七つの草,新衣装とかグッズ気になる
2021-09-02 19:02:10,ソニアマスター,グッズ？
2021-09-02 19:02:17,C60（フラーレン）,音声作品
2021-09-02 19:02:25,犀虎,長いw
2021-09-02 19:02:29,辻峰咲夜,こんなな
2021-09-02 19:02:30,take take,公式サイトに4Pが載ったみたいね。紹介文の内容が酷いとか
2021-09-02 19:02:39,七つの草,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
2021-09-02 19:02:56,犀虎,4P全員「こんサーラー」で開始してほしい
2021-09-02 19:03:06,C60（フラーレン）,紹介文、初期も初期のやつだね。
2021-09-02 19:03:07,犀虎,アクスタ欲しい
2021-09-02 19:03:33,ソニアマスター,今の衣装好きなんんだが..え？
2021-09-02 19:04:01,C60（フラーレン）,脱着式ツインテール実装？
2021-09-02 19:04:03,4161きんた,こんななー
2021-09-02 19:04:11,犀虎,大丈夫やで
2021-09-02 19:04:18,take take,キーボードの音は気にならない派
2021-09-02 19:04:26,ゆき,タイピング音好き
2021-09-02 19:04:26,C60（フラーレン）,カタカタ音好き
2021-09-02 19:04:50,犀虎,露出減っちゃうの？
2021-09-02 19:05:11,こうき,こんさーらー
2021-09-02 19:05:39,犀虎,www
2021-09-02 19:05:41,犀虎,似てる
2021-09-02 19:05:44,take take,妖精さんだぁ
2021-09-02 19:05:58,こうき,w
2021-09-02 19:06:01,4161きんた,やっぱり似てるww
2021-09-02 19:06:01,リヴァース,VALORANTから来ました
2021-09-02 19:06:41,take take,サラコバと聞くとケンコバを思い出す
2021-09-02 19:07:10,犀虎,狂信者「私はインポスターです」
2021-09-02 19:07:19,軽寝,単推しファンの熱が凄いのよ
