2022-06-14 20:20:41,あんあん,来年だった。
2022-06-14 20:20:45,おおかみふぇんりる,来年末まで待機
2022-06-14 20:20:59,チィヤィヤィ,まだ来年で草
2022-06-14 20:21:00,ふぁみちきん,ここか
2022-06-14 20:21:17,ウサマ・ペコ・ラディン,全カップ優勝して、全コースTAで任天堂ゴーストに勝てるまで練習汁！
2022-06-14 20:21:20,名無し,555日後草
2022-06-14 20:21:22,こふぃん,待機（555日間）
2022-06-14 20:21:25,TARAKO,二年後まで待機
2022-06-14 20:21:32,かみやすり,あと555日か。待機しとくか
2022-06-14 20:21:35,かわうそ君,待機ながぁ
2022-06-14 20:21:41,チィヤィヤィ,スイッチ本体更新来てんでのらーら
2022-06-14 20:22:00,綿篠てんすー,555日は草
2022-06-14 20:22:03,beryl maxixe,待機…ながっ
2022-06-14 20:22:28,ちょこ,待機したいけど…長すぎるよ…
2022-06-14 20:22:34,Lycoris,待機
2022-06-14 20:22:46,Jミん,待たせたな！って今から待たせるんかい
2022-06-14 20:23:10,綿篠てんすー,555日練習してきな
2022-06-14 20:23:15,龍太,まだまだ待たせる気ですな
2022-06-14 20:23:43,豊臣秀吉,555日は待たせ過ぎで草
2022-06-14 20:23:43,大村,一年半待機は草
2022-06-14 20:23:45,おはぎさん,待てというなら待つさ
2022-06-14 20:24:02,あんどうまなぶ,www
2022-06-14 20:24:13,こゆびん,kusa
2022-06-14 20:24:24,こゆびん,ノラ虐たすかる
2022-06-14 20:24:57,ばく,作業しながらみるかー
2022-06-14 20:25:50,カイリ,草
2022-06-14 20:26:08,タラントs,ほな待つかぁ
2022-06-14 20:26:08,Azu -あず-,たいき
2022-06-14 20:26:13,foxですよ,お？やんのか！？
2022-06-14 20:26:49,FoxP,see you in 2023
2022-06-14 20:26:58,魔王、知らないか?ハル大好き,待機！！
2022-06-14 20:27:04,名無し,きちゃ
2022-06-14 20:27:07,柳井もぶ,待機
2022-06-14 20:27:11,あきさべ,待機
2022-06-14 20:27:13,ぽてとさん,たいきぃぃぃ！！！！
2022-06-14 20:27:14,Jミん,もう555日経ったか・・・月日は早いもんだな
2022-06-14 20:27:15,フェルトペン,待機
2022-06-14 20:27:19,airship[エアシップ],あれ始まった？
2022-06-14 20:27:20,龍太,たいきたいき！
2022-06-14 20:27:21,Black Joker,とうとうきたか
2022-06-14 20:27:27,おおかみふぇんりる,きちゃ！
2022-06-14 20:27:30,かみやすり,フラグ立ててて草
2022-06-14 20:27:30,Black Joker,一位になったらスパチャしないと
2022-06-14 20:27:31,狸,時が加速したぞ！
2022-06-14 20:27:32,冥土,待機
2022-06-14 20:27:33,あらすとおる,555日経ってしまったｗ
2022-06-14 20:27:33,roll,きちゃ
2022-06-14 20:27:36,あおさき,今日はできるんやろか
2022-06-14 20:27:38,ネコ男爵,きちゃあああ
2022-06-14 20:27:39,ばく,ヤル気まんまん
2022-06-14 20:27:41,ザンギスカン,年のせいか一年経つのが早いな
2022-06-14 20:27:44,大村,いやぁもう2024年も間近か、長いようで短かったな
2022-06-14 20:27:45,微糖,たいーき
2022-06-14 20:27:52,チィヤィヤィ,罰ゲームとかあるんですか？
2022-06-14 20:27:54,Azu -あず-,たいき
2022-06-14 20:28:02,狂った少佐,待機！
2022-06-14 20:28:10,FoxP,konnora!
2022-06-14 20:28:10,かわうそ君,はじまった
2022-06-14 20:28:10,ヤマ,たいきー
2022-06-14 20:28:12,どんどん,待機
2022-06-14 20:28:20,箱プリン,もう５００日たっちゃった
2022-06-14 20:28:24,しそまき,待機
2022-06-14 20:28:27,Black Joker,負けまくって捨て台詞とともに配信終了する未来が見えるな
2022-06-14 20:28:33,チー釜,はてさて今日は1勝くらいできるかしら（無理）
2022-06-14 20:28:38,foxですよ,今日こそ従井ノラ・・・倒すぞ
2022-06-14 20:28:40,メルメル,たいき、なんで今日に限って仕事なんだよ:sad_but_relieved_face:
2022-06-14 20:28:45,オーレリア・ウェルギウス,待機
2022-06-14 20:28:50,クロxkuroblackx,待機　月日が流れるのは早かった
2022-06-14 20:28:58,とろびんちょう,待機
2022-06-14 20:28:58,チィヤィヤィ,キャプチャちゃんとできるかな
2022-06-14 20:29:05,微糖,いやー意外と早かったな555日
2022-06-14 20:29:11,unknown,座して待つ
2022-06-14 20:29:16,タラントs,あぁ～＾ノラ虐の音～＾
2022-06-14 20:29:17,完全剛体リジッド,ここから555日待つ可能性も？
2022-06-14 20:29:37,しそまき,ノラ...ノラ...
2022-06-14 20:29:41,クロxkuroblackx,聞こえる
2022-06-14 20:29:42,かみやすり,もう2023年も終わりですね
2022-06-14 20:29:42,こふぃん,マリカ音きこえる
2022-06-14 20:29:45,名無し,きこえる
2022-06-14 20:29:45,おおかみふぇんりる,聞こえるね
2022-06-14 20:29:46,魔王、知らないか?ハル大好き,聞えるよ～
2022-06-14 20:29:47,Sololo. S,きこえてます
2022-06-14 20:29:48,ばく,聞こえてる
2022-06-14 20:29:49,龍太,聞こえる
2022-06-14 20:29:49,タラントs,3重だ
2022-06-14 20:29:49,あきさべ,マリカきこえる
2022-06-14 20:29:50,セラ,いえーい
2022-06-14 20:29:50,完全剛体リジッド,ポンポン聞こえてる
2022-06-14 20:29:51,光太郎,聞こえるよ
2022-06-14 20:29:51,オーレリア・ウェルギウス,ぽぽんぽん？すりよりか？
2022-06-14 20:29:52,airship[エアシップ],きこえる？
2022-06-14 20:29:51,うーあー,ポンポンポンポン聞こえる
2022-06-14 20:29:52,柳井もぶ,聞こえるよ
2022-06-14 20:29:54,おはぎさん,きこえてます
2022-06-14 20:29:56,Lycoris,聞こえてるよ
2022-06-14 20:29:59,メルメル,大富豪ふたたび（＾＾）
2022-06-14 20:30:00,魔王、知らないか?ハル大好き,は～い
2022-06-14 20:30:00,こふぃん,あい
2022-06-14 20:30:05,チィヤィヤィ,音の調整か
2022-06-14 20:30:06,かみやすり,聞こえますよ
2022-06-14 20:30:08,おおかみふぇんりる,練習して待ってる！
2022-06-14 20:30:08,ぽてとさん,セットオーケー
2022-06-14 20:30:19,綿篠てんすー,555日って一瞬なんだなあ
2022-06-14 20:30:22,LOGE,こんのらあああああああああああああ
2022-06-14 20:30:23,チィヤィヤィ,こんのらー
2022-06-14 20:30:25,翼翼,こんのらー
2022-06-14 20:30:25,roll,こんのらー、ノラ虐楽しみできました
2022-06-14 20:30:25,あきさべ,こんのらー
2022-06-14 20:30:25,foxですよ,こんのらー
2022-06-14 20:30:26,おはぎさん,こんのらー
2022-06-14 20:30:27,かみやすり,こんのらー
2022-06-14 20:30:28,Lycoris,こんのらー
2022-06-14 20:30:28,タラントs,こんのらー
2022-06-14 20:30:29,名無し,こんのらー
2022-06-14 20:30:29,クロxkuroblackx,こんのらー
2022-06-14 20:30:29,魔王、知らないか?ハル大好き,こんのら～
2022-06-14 20:30:29,ワタラナイ鳥,こんのらー
2022-06-14 20:30:30,酩酊するヒツジ,こんのらー
2022-06-14 20:30:30,冥土,こんのらー
2022-06-14 20:30:31,チー釜,こんのら
2022-06-14 20:30:31,こふぃん,こんのらー
2022-06-14 20:30:31,unknown,こんのら
2022-06-14 20:30:32,ばく,こんのらー
2022-06-14 20:30:32,あらすとおる,こんのらー
2022-06-14 20:30:32,綿篠てんすー,こんのーらー
2022-06-14 20:30:32,豚骨豚野郎,こんのらー
2022-06-14 20:30:32,微糖,こんのらー
2022-06-14 20:30:33,雄,こんのら～
2022-06-14 20:30:33,影狗,こんのらー
2022-06-14 20:30:33,TARAKO,こんのらー
2022-06-14 20:30:33,Jミん,こんのらー
2022-06-14 20:30:34,光太郎,こんのら〜
2022-06-14 20:30:35,箱プリン,こんのら～～
2022-06-14 20:30:35,RAM太郎,こんのらです！
2022-06-14 20:30:35,柳井もぶ,こんのらー
2022-06-14 20:30:36,TK JYO,こんのらー
2022-06-14 20:30:36,どんどん,こんのらー
2022-06-14 20:30:37,ちくぜんに,こんのらー
2022-06-14 20:30:37,アーバク,こんのらー
2022-06-14 20:30:37,メルメル,はじまった:grinning_face_with_big_eyes:こんのらー
2022-06-14 20:30:37,那木Nagi,こんのらー
2022-06-14 20:30:37,完全剛体リジッド,こんのらです～
2022-06-14 20:30:38,うーあー,こんのらぁああ
2022-06-14 20:30:38,やさい,こんのらー
2022-06-14 20:30:39,ふれっしゅ!,こんのら～
2022-06-14 20:30:39,zero,こんばんはのらー
2022-06-14 20:30:40,とろびんちょう,こんのら～～～～
2022-06-14 20:30:40,Otomeru,こんのらー
2022-06-14 20:30:41,しそまき,こんのらー
2022-06-14 20:30:41,かわうそ君,こんのらー
2022-06-14 20:30:41,おはぎさん,キャプボ復活おめ
2022-06-14 20:30:42,yoshihiko,こんのら～
2022-06-14 20:30:42,LB,こんのらー
2022-06-14 20:30:42,ふぁみちきん,こんのら
2022-06-14 20:30:43,龍太,こんのら！
2022-06-14 20:30:44,うめひこ,こんのらー
2022-06-14 20:30:46,魔王、知らないか?ハル大好き,大丈夫～
2022-06-14 20:30:46,人類最終試練,こんのら～。
2022-06-14 20:30:47,チィヤィヤィ,音量だいじょうぶー
2022-06-14 20:30:47,おおかみふぇんりる,こんのら～！待ちに待ってた！
2022-06-14 20:30:47,寝る寝る寝るね,こんのらー
2022-06-14 20:30:47,十六夜・朔夜,こんのらー
2022-06-14 20:30:52,狂った少佐,こんのらー
2022-06-14 20:30:51,フェルトペン,こんノラー
2022-06-14 20:30:52,こゆびん,こんのら～
2022-06-14 20:30:52,魔王、知らないか?ハル大好き,全裸監督w
2022-06-14 20:30:53,ああ,ないすですねー
2022-06-14 20:30:54,影狗,タイトル回収がんば
2022-06-14 20:30:56,クロxkuroblackx,500日待ってた
2022-06-14 20:30:57,すてねこりるら,こんのら！
