2022-06-06 19:37:56,かおり,寝かしつけるにはあまりにも早い時間
2022-06-06 19:38:07,かおり,最低4時間コースまである
2022-06-06 19:53:48,vivi,のら
2022-06-06 19:55:09,アオト,ゲップで責めてほしい
2022-06-06 19:57:09,BUN BUN,また座薬いれるのかな
2022-06-06 19:57:56,Kaoru Thirdearth/参天地カオル,癒されるかどうかは分からんが、今なんか猛烈に癒されたいゾ
2022-06-06 19:59:29,剛田武,ノラの配信に来たはずなんだけど…サムネの可愛い子誰？
2022-06-06 20:00:07,ポーヘイ🤎,youtube規定変わって他のVは先日から対策はじめたがノラくん12歳のままで大丈夫か
2022-06-06 20:03:04,ましまし_,歯磨きうるさそう
2022-06-06 20:05:17,Azu -あず-,たいき
2022-06-06 20:05:45,FoxP,"Waiting, I need healing!"
2022-06-06 20:06:44,守屋藤花,待機
2022-06-06 20:07:55,影狗,待機
2022-06-06 20:09:25,nao,待機
2022-06-06 20:09:31,大輔,消されたぱこ
2022-06-06 20:11:52,クロヘビ局長,そろそろ待機
2022-06-06 20:12:39,クロxkuroblackx,待機
2022-06-06 20:12:54,足軽⚰️,身を清めてきます！
2022-06-06 20:13:09,いーりぃ⚰️,待機～
2022-06-06 20:15:03,e,どっちもみたい
2022-06-06 20:15:25,大輔,鬼頭で責める:heart_suit:？
2022-06-06 20:15:44,ソーナ,待機ぃ
2022-06-06 20:16:07,大輔,待機ぃ
2022-06-06 20:17:09,大輔,待機ぃ
2022-06-06 20:17:57,大輔,初マイクですか？
2022-06-06 20:18:05,かみやすり,待機
2022-06-06 20:18:19,かみやすり,コードも届いたのね
2022-06-06 20:18:36,こふぃん,待機
2022-06-06 20:18:53,大輔,日○南より上手いのを期待
2022-06-06 20:19:02,よもぎ ⚰️,待機
2022-06-06 20:20:53,老若男女の肩たたき機,待機
2022-06-06 20:20:55,大輔,ぶちゅるるずぞぉ〜してくれるんかミ？
2022-06-06 20:21:46,よもぎ ⚰️,今回もネタ枠あるかな
2022-06-06 20:22:32,狂った少佐,待機
2022-06-06 20:22:34,大輔,絶叫はやめてよね
2022-06-06 20:22:38,大輔,待機
2022-06-06 20:22:57,狂った少佐,メッチャ楽しみww
2022-06-06 20:23:26,希硫酸,もう今日めちゃくちゃ疲れたよ:persevering_face:　雨の中チャリが2回もパンク:pensive_face:
2022-06-06 20:23:40,V-MAX,待機ー
2022-06-06 20:23:47,チー釜,たいき
2022-06-06 20:24:01,雄,待機～
2022-06-06 20:24:15,大輔,みんなズボン脱いだ？
2022-06-06 20:24:50,チー釜,サムネに書いてあるギャップてどんなギャップだよ
2022-06-06 20:25:26,大輔,ギャップ萌え期待
2022-06-06 20:25:49,柳井もぶ,待機！
2022-06-06 20:26:39,大輔,おじさんもうイキそうなんだけど
2022-06-06 20:26:49,ちょこ,待機
2022-06-06 20:27:06,おおかみふぇんりる,待機ー
2022-06-06 20:27:10,アリマ,待機
2022-06-06 20:27:30,大輔,待機ー
2022-06-06 20:27:43,冥土,待機
2022-06-06 20:27:53,チィヤィヤィ,taiki
2022-06-06 20:27:54,大輔,待機ー
2022-06-06 20:27:55,猫舌コーヒー,きたあああああああ
2022-06-06 20:27:59,そら,待機
2022-06-06 20:28:03,龍太,たいき！
2022-06-06 20:28:06,RAM太郎,待機
2022-06-06 20:28:07,クロxkuroblackx,きちゃ！
2022-06-06 20:28:13,林啓太,待機―
2022-06-06 20:28:14,TARAKO,待機
2022-06-06 20:28:17,光太郎,待機
2022-06-06 20:28:18,ラグナロク⚰️,待機～
2022-06-06 20:28:18,Keromaro,待機
2022-06-06 20:28:19,大輔,きtraぁぁぁぁぁぁぁぁ
2022-06-06 20:28:19,ぱげ,待機
2022-06-06 20:28:22,すてねこりるら,
2022-06-06 20:28:22,おはぎさん,待機
2022-06-06 20:28:22,遠すぎた橋⚰,待機
2022-06-06 20:28:25,名無し,待機
2022-06-06 20:28:25,チー釜,来てらー！
2022-06-06 20:28:27,猫舌コーヒー,待ちに待ったぜぇ～
2022-06-06 20:28:28,セラ,たん
2022-06-06 20:28:28,神酒の杯,今ある一番いいイヤホン用意した
2022-06-06 20:28:31,完全剛体リジッド,待機
2022-06-06 20:28:32,nao,きたぁ！！
2022-06-06 20:28:33,オーレリア・ウェルギウス,きちゃー！
2022-06-06 20:28:35,よいち,待機
2022-06-06 20:28:35,遠すぎた橋⚰,イヤホン待機
2022-06-06 20:28:36,よるまお,うおおおお！
2022-06-06 20:28:43,どぅー / Do. 3DCG - ch,とうとうきちゃ！
2022-06-06 20:28:43,オーレリア・ウェルギウス,正式採用かおめでとう　これ好き
2022-06-06 20:28:51,こふぃん,待機
2022-06-06 20:28:52,beryl maxixe,きちゃあ
