2022-07-08 18:49:29,名犬タロウ,ハフバおめでとうございます
2022-07-08 19:10:35,ryunosuke 180s○x⚰️,ささやかながら半年のお祝いです、ノラ君いつもありがとう
2022-07-08 19:48:51,けそ（けそ）,待機
2022-07-08 19:49:55,s-xxx,フライングスパチャやべぇ
2022-07-08 19:49:58,nao,待機
2022-07-08 19:50:31,ふぁみちきん,待機
2022-07-08 19:53:27,makemayca channel,待機！おめでとうございます！
2022-07-08 19:55:37,アーバク,待機
2022-07-08 19:57:52,アライラ,待機
2022-07-08 19:58:35,チィヤィヤィ,デビュー半年おめでとう！毎日配信してとかわがままも言うけど無理せず末永くやっていって。
2022-07-08 19:59:26,BON,待機
2022-07-08 20:01:00,nao,ノラくん、ハーフアニバーサリーおめでとう:party_popper: いつも楽しい時間と元気を沢山もらっています！！ ありがとう:sparkles:
2022-07-08 20:01:02,Lycoris,活動半年おめでとうございます:confetti_ball:これからもずっと推し続けるよ！
2022-07-08 20:01:14,水猫,待機
2022-07-08 20:02:17,Azu -あず-,たいき
2022-07-08 20:03:35,みのわぎん,ハプバ
2022-07-08 20:04:52,ジョン,おめ！！！！！！！
2022-07-08 20:06:33,けーけ,ハフバおめでとおおお！！！楽しい配信いつもありがと！！これからも応援していくよ！！
2022-07-08 20:07:34,Azu -あず-,ハフバおめでとー！病める時も健やかなる時も半年間配信を続けてくれて感謝とリスペクトをしています！これからも君を推させてください！！
2022-07-08 20:09:30,宝鐘ピーナッツ,おめでとうございます！！
2022-07-08 20:11:00,すてねこりるら,半年おめでとうございます、知ったのは本当最近ですがこれからも応援していきます
2022-07-08 20:11:51,守屋藤花,デビュー半年おめでとう！一周年まで体調に気をつけて突っ走ってくれ！これからも推して参る！
2022-07-08 20:12:42,雄,ノラくんは～？「今日もカッコいい！」
2022-07-08 20:14:50,FoxP,:yen_banknote::yen_banknote::yen_banknote::yen_banknote:エアースパチャ:person_bowing:
2022-07-08 20:15:37,ちくぜんに,待機
2022-07-08 20:15:45,しそこんぶ,早いな
2022-07-08 20:16:30,よもぎ ⚰️,待機
2022-07-08 20:16:34,おあそび,
2022-07-08 20:16:42,やさい,ハフバおめでとう！
2022-07-08 20:17:07,守屋藤花,待機
2022-07-08 20:17:21,雄,待機～
2022-07-08 20:17:29,はーふ*とーん,たくさんのことが詰まった半年！ここまでこれたのはノラ君の努力！おめでとう！
2022-07-08 20:18:15,ちくぜんに,デビュー半年、おめでとうございます！ ノラくんに出会って1月くらいの新人リスナーだけど、いつも楽しく見てます。末永く応援していきます、頑張ってください
2022-07-08 20:19:22,BON,デビュー半年おめでとうございます。
2022-07-08 20:19:51,野良フェンリル,ノラくんデビュー半年おめでと～～♡半年しか経ってないなんて信じられない！それくらい濃い半年だった。ノラくんに会ってから毎日が楽しいよ！ずっとノラくんのこと考えてる。こんなに好きな人に出会えたのは初めて♡いつも冗談めかしてデートしよう、なんて言ってるけど好きだって気持ちは本当だよ。こんなガチ恋勢な僕だけど、まだまだ応援させてね！愛してるぞ♡ほんとにおめでとう！！！
2022-07-08 20:20:40,そら,ハーフアニバーサリーおめでとう！いつも配信ありがとう！大好きだよ！
2022-07-08 20:20:56,冴木,ハフバおめでとう！ノラくんを知ってから毎日が楽しいです!これからも無理せず健康で末永く配信してほしいな！大好き！
2022-07-08 20:22:57,街乗りCZ4A,のらーらハーフアニバーサリーおめ！:party_popper::confetti_ball::partying_face:まだまだついていきます！のらーら大好き！:smiling_face_with_hearts:本気ですよ:smiling_face_with_hearts:結婚してくれ！！！！:smiling_face_with_hearts::smiling_face_with_hearts:
2022-07-08 20:23:23,かみやすり,待機
2022-07-08 20:23:47,DDDデンシベル,もらすなノラ
2022-07-08 20:23:58,ガリンコ28號,待機
2022-07-08 20:24:12,どぅー / Do. 3DCG - ch,待機
2022-07-08 20:24:23,アヒージョ,待機！！！
2022-07-08 20:24:28,けそ（けそ）,ハーフアニバーサリーおめでとうございます！ドンドン突っ走ってください！！大好き！:partying_face:
2022-07-08 20:24:51,FoxP,楽しい体験がいっぱいの半年間、ありがとうございました。 愛してる
2022-07-08 20:24:54,ばく,待機～
