2022-01-24 18:48:17,ひらり,洗脳BGM危機に来ました。
2022-01-24 18:50:40,k i,爆死配信か～
2022-01-24 18:52:13,ふじしろけい,期待しかない
2022-01-24 18:54:59,夜長月よながつき,股間奥義のら～
2022-01-24 18:55:32,うるだ,セバスも流石に止めたのか
2022-01-24 18:56:14,くるっくー,あーあ
2022-01-24 18:57:27,Maz MiRO / まずみろ,台本通り（ﾆﾔﾘ
2022-01-24 19:00:08,fuki fue,大家さん・・・
2022-01-24 19:01:15,ka ta,mihoyoお願いします
2022-01-24 19:04:05,山本 重國 ,まぁ今回は特例って事で…次があれば流石に怒られるだろうな
2022-01-24 19:58:16,valdy jack,おくすり出しときますね。
2022-01-24 19:58:25,foxですよ,昨日のもそうだけど、隣人とかにおこられなかったんかなｗ
2022-01-24 19:58:27,ましまし_,ちょっと笑いこらえられてないとこ好き
2022-01-24 19:58:27,はばな,あかん（あかん）
2022-01-24 19:58:31,くるっくー,これがリヨぐだ子ちゃんですか
2022-01-24 19:58:38,紅蝶伽,世界一ストレスの溜まる待機画面
2022-01-24 19:58:52,ひらり,セバスチャンの財布から何枚抜いてきたのか
2022-01-24 19:58:57,ハモハモ,こんのら〜何だこれは…
2022-01-24 19:59:01,Vおじ,あたまおかしなるぅう
2022-01-24 19:59:08,水無瀬秀則,これが人類悪、
2022-01-24 19:59:08,深層組切り抜き思考,ブラウザバックしそう
2022-01-24 19:59:14,あかんすこ,頭おかしなるでこのBGM
2022-01-24 19:59:21,ゴーストゆっくり,うっ頭が…
2022-01-24 19:59:21,ありょんこりょん,敗北者の配信はここですか？
2022-01-24 19:59:21,いか焼き,絶妙に聴いてて不安になるリズム感で気が狂う
2022-01-24 19:59:22,LOGE,かああちゃん！かあちゃん！
2022-01-24 19:59:30,そーたん,やはりガチャは悪い文化
2022-01-24 19:59:43,とろびんちょう,夢に出そう
2022-01-24 19:59:46,エビがエビフライ,ガチャ！！
2022-01-24 19:59:50,デュタステ,地獄の配信の続きですか
2022-01-24 19:59:52,foxですよ,ここかぁちゃん
2022-01-24 19:59:56,にゃお,なんだこれ…
2022-01-24 20:00:02,のぬさん,お母ちゃ
2022-01-24 20:00:05,茂谷龍慈,頭おかしなるで
2022-01-24 20:00:05,Al 1,洗脳ソングがホントつよつよ
2022-01-24 20:00:08,飯屋,ガチャの快楽におぼれてる
2022-01-24 20:00:10,鯰人「なまんちゅ」,がちゃがちゃ
2022-01-24 20:00:10,八意ゆきの,あたまおかしくなる
2022-01-24 20:00:11,酢海su-mi,ホラゲのBGMかな？
2022-01-24 20:00:33,Wendys Brink,セミかな？
2022-01-24 20:00:39,全裸監督,引ければ実質無料
2022-01-24 20:00:41,ゴーストゆっくり,これは一回音響を消そう
2022-01-24 20:00:42,キチア,頭がガチャガチャしてきた
2022-01-24 20:00:45,きつね日和,アカン
2022-01-24 20:01:08,サモエド,なにこれ
2022-01-24 20:01:12,ひらり,扉が
2022-01-24 20:01:13,foxですよ,あれ？おかぴーぽー？
2022-01-24 20:01:16,Sally Sally,きtらぁぁぁぁぁぁぁあ
2022-01-24 20:01:17,林啓太,こんのら
2022-01-24 20:01:18,DLR瀬戸口,いない・・・？
2022-01-24 20:01:19,ハモハモ,きたな
2022-01-24 20:01:20,おたおじ,し～ん
2022-01-24 20:01:21,きつね日和,こんのらー
2022-01-24 20:01:22,やなぎゆうた,始まりを迎えたな。。。。。
2022-01-24 20:01:23,茂谷龍慈,ん？
2022-01-24 20:01:25,げきちん,そして誰もいなくなった・・・
2022-01-24 20:01:25,ぽやよん,いつもの幻想的なBGMは？！
2022-01-24 20:01:25,ヒソカ,やるのか？！
2022-01-24 20:01:25,ka ta,ガチャの扉が
2022-01-24 20:01:26,そーたん,ガチャのらー
2022-01-24 20:01:26,サモエド,こんのらー
2022-01-24 20:01:27,くにょす,課金の扉が
2022-01-24 20:01:27,キチア,こんのらー
2022-01-24 20:01:27,ポンジュ,こんのら？
2022-01-24 20:01:28,山本 重國 ,おらん？
2022-01-24 20:01:28,Al 1,きちゃぁぁぁぁぁぁぁぁぁぁぁ
2022-01-24 20:01:29,紅蝶伽,終わりの扉が開かれる
2022-01-24 20:01:30,クマノコ,こわい…
2022-01-24 20:01:31,瀬名いずる,おつノラ？
2022-01-24 20:01:32,valdy jack,ん？
2022-01-24 20:01:33,桜,こんのーらー
